t_s,t_sim_s,kind,servo_idx,value_deg
55.686984,,fb,1,-0.0556
55.687959,,fb,3,0.0556
55.688989,,fb,0,-0.0556
55.690013,,fb,3,0.0556
55.691096,,fb,0,-0.0556
55.692044,,fb,0,-0.0556
55.693007,,fb,1,-0.0556
55.694009,,fb,2,0.0556
55.707985,,fb,0,-0.0556
55.709267,,fb,1,-0.0556
55.710036,,fb,3,0.0556
55.712047,,fb,0,-0.0556
55.715025,,fb,1,0.0000
55.718038,,fb,2,0.0556
55.720988,,fb,3,0.0556
55.723993,,fb,0,-0.0556
55.726059,,fb,1,-0.0556
55.730063,,fb,2,0.1111
55.733044,,fb,3,0.1111
55.736021,,fb,0,-0.1111
55.739012,,fb,1,-0.0556
55.742008,,fb,2,0.0556
55.780017,,fb,0,-0.0556
55.781166,,fb,2,0.0556
55.782063,,fb,3,0.0556
55.783020,,fb,1,-0.0556
55.784028,,fb,3,0.0556
55.785217,,fb,1,-0.0556
55.786019,,fb,3,0.0556
55.787020,,fb,1,0.0000
55.824998,,fb,3,0.1111
55.827008,,fb,2,0.0556
55.827990,,fb,1,-0.0556
55.829159,,fb,2,0.0556
55.829999,,fb,0,-0.0556
55.830976,,fb,2,0.1111
55.831997,,fb,0,-0.0556
55.880996,,fb,3,0.0556
55.882055,,fb,0,-0.0556
55.883084,,fb,3,0.0556
55.884065,,fb,0,-0.0556
55.885098,,fb,3,0.0556
55.886031,,fb,0,-0.0556
55.887035,,fb,2,0.1111
55.888151,,fb,0,-0.0556
55.900115,,fb,3,0.0556
55.900995,,fb,0,-0.0556
55.902067,,fb,3,0.0556
55.904986,,fb,0,-0.0556
55.907023,,fb,1,0.0000
55.910972,,fb,2,0.1111
55.913993,,fb,3,0.0556
55.917004,,fb,0,-0.0556
55.919023,,fb,1,0.0000
55.923030,,fb,2,0.0556
55.926045,,fb,3,0.0556
55.929029,,fb,0,-0.0556
55.931019,,fb,1,0.0000
55.979996,,fb,2,0.0556
55.981000,,fb,0,-0.0556
55.982252,,fb,2,0.0556
55.982998,,fb,3,0.0556
55.984039,,fb,2,0.1111
55.985313,,fb,3,0.0556
55.986041,,fb,1,-0.0556
55.987035,,fb,0,-0.0556
55.988193,,fb,1,0.0000
56.033988,,fb,1,-0.0556
56.035074,,fb,2,0.0556
56.036132,,fb,1,-0.0556
56.037039,,fb,2,0.0556
56.039031,,fb,1,0.0000
56.040045,,fb,1,-0.0556
56.041014,,fb,2,0.1111
56.076994,,fb,1,-0.0556
56.077998,,fb,3,0.0556
56.079001,,fb,0,-0.0556
56.080017,,fb,2,0.0556
56.080994,,fb,0,-0.0556
56.082236,,fb,3,0.1111
56.083007,,fb,0,-0.1111
56.083982,,fb,1,-0.0556
56.084984,,fb,0,-0.0556
56.088008,,fb,1,-0.0556
56.126996,,fb,0,-0.1111
56.128047,,fb,3,0.0556
56.129392,,fb,0,-0.0556
56.130029,,fb,2,0.0556
56.131066,,fb,0,-0.1111
56.132227,,fb,2,0.0556
56.133031,,fb,0,-0.0556
56.171077,,fb,2,0.0556
56.172090,,fb,0,-0.0556
56.172996,,fb,1,-0.0556
56.174111,,fb,3,0.0556
56.176059,,fb,2,0.0556
56.176983,,fb,2,0.1111
56.178030,,fb,3,0.0556
56.216032,,fb,1,-0.0556
56.217139,,fb,2,0.0556
56.218036,,fb,1,-0.0556
56.218995,,fb,3,0.0556
56.220123,,fb,0,-0.0556
56.220986,,fb,3,0.0556
56.222005,,fb,0,-0.1111
56.222929,,fb,2,0.0556
56.237056,,fb,0,-0.0556
56.238002,,fb,1,0.0000
56.239054,,fb,3,0.0556
56.240967,,fb,0,-0.1111
56.243993,,fb,1,0.0000
56.247036,,fb,2,0.0556
56.250040,,fb,3,0.0556
56.252200,,fb,0,-0.0556
56.255004,,fb,1,-0.0556
56.258999,,fb,2,0.0556
56.261999,,fb,3,0.0556
56.263995,,fb,0,-0.0556
56.266993,,fb,1,-0.0556
56.271000,,fb,2,0.0556
56.310001,,fb,0,-0.0556
56.311276,,fb,0,-0.0556
56.312980,,fb,3,0.0556
56.314045,,fb,3,0.0556
56.315044,,fb,0,-0.0556
56.316005,,fb,1,-0.0556
56.362044,,fb,2,0.0556
56.364024,,fb,0,-0.0556
56.365985,,fb,0,-0.0556
56.366981,,fb,0,-0.0556
56.368145,,fb,1,-0.0556
56.369005,,fb,3,0.0556
56.369998,,fb,0,-0.1111
56.416041,,fb,3,0.0556
56.418026,,fb,3,0.0000
56.419313,,fb,2,0.0556
56.420024,,fb,3,0.1111
56.420996,,fb,2,0.0556
56.422037,,fb,3,0.1111
56.423021,,fb,1,-0.0556
56.470038,,fb,1,-0.0556
56.471033,,fb,0,-0.0556
56.472033,,fb,1,-0.0556
56.473223,,fb,0,-0.1111
56.475037,,fb,2,0.0556
56.476103,,fb,2,0.0556
56.524033,,fb,3,0.0556
56.525020,,fb,2,0.0556
56.526023,,fb,0,-0.0556
56.527055,,fb,2,0.0556
56.528153,,fb,1,-0.0556
56.528983,,fb,3,0.0556
56.530042,,fb,0,-0.1111
56.541031,,fb,2,0.0556
56.577005,,fb,0,-0.0556
56.579030,,fb,0,-0.0556
56.580050,,fb,3,0.0556
56.581072,,fb,0,-0.0556
56.582039,,fb,3,0.0556
56.583196,,fb,0,-0.0556
56.584049,,fb,3,0.0556
56.585024,,fb,1,-0.0556
56.621037,,fb,3,0.0556
56.622088,,fb,2,0.1111
56.623031,,fb,3,0.0556
56.624000,,fb,1,-0.0556
56.624991,,fb,2,0.1111
56.625999,,fb,1,-0.0556
56.626993,,fb,2,0.0556
56.628079,,fb,0,-0.0556
56.631094,,fb,1,-0.0556
56.669036,,fb,3,0.0556
56.671025,,fb,2,0.0556
56.672020,,fb,0,-0.0556
56.673019,,fb,2,0.0556
56.674036,,fb,1,0.0000
56.675019,,fb,2,0.0556
56.676025,,fb,0,-0.0556
56.714049,,fb,2,0.0556
56.715026,,fb,0,-0.0556
56.716107,,fb,1,-0.0556
56.717037,,fb,3,0.0556
56.718033,,fb,1,-0.0556
56.719058,,fb,3,0.0556
56.720023,,fb,2,0.0556
56.721028,,fb,3,0.0556
56.735024,,fb,1,-0.0556
56.736030,,fb,3,0.0556
56.737000,,fb,0,-0.0556
56.739011,,fb,1,-0.0556
56.741983,,fb,2,0.0556
56.744991,,fb,3,0.0556
56.747020,,fb,0,-0.0556
56.750022,,fb,1,-0.0556
56.754007,,fb,2,0.1111
56.757034,,fb,3,0.0556
56.758998,,fb,0,-0.0556
56.761988,,fb,1,0.0000
56.765982,,fb,2,0.0556
56.768981,,fb,3,0.0556
56.807031,,fb,1,0.0000
56.809036,,fb,0,-0.0556
56.810017,,fb,0,-0.0556
56.811020,,fb,1,-0.0556
56.812048,,fb,0,-0.0556
56.813091,,fb,1,-0.0556
56.814015,,fb,2,0.0556
56.852067,,fb,0,-0.1111
56.853164,,fb,2,0.0556
56.854031,,fb,3,0.0556
56.855022,,fb,1,-0.0556
56.856319,,fb,0,-0.0556
56.857049,,fb,1,-0.0556
56.858099,,fb,3,0.0556
56.858994,,fb,1,0.0000
56.909051,,fb,0,-0.1111
56.910023,,fb,1,-0.0556
56.912043,,fb,0,-0.0556
56.914021,,fb,3,0.1111
56.915038,,fb,3,0.0556
56.961021,,fb,2,0.0556
56.962048,,fb,1,-0.0556
56.963036,,fb,3,0.0556
56.964059,,fb,0,0.0000
56.965047,,fb,3,0.0556
56.966174,,fb,0,-0.0556
56.967014,,fb,2,0.0556
56.967992,,fb,0,-0.0556
56.969025,,fb,3,0.0556
56.980041,,fb,1,0.0000
56.981019,,fb,2,0.0556
56.982059,,fb,0,-0.0556
56.983005,,fb,2,0.0556
56.985040,,fb,3,0.0556
56.988014,,fb,0,-0.0556
56.990997,,fb,1,0.0000
56.995050,,fb,2,0.0556
56.997026,,fb,3,0.0556
57.000018,,fb,0,-0.0556
57.003021,,fb,1,0.0000
57.007000,,fb,2,0.0556
57.009003,,fb,3,0.0556
57.011995,,fb,0,-0.0556
57.014993,,fb,1,-0.0556
57.054023,,fb,3,0.0556
57.055029,,fb,2,0.0556
57.056087,,fb,3,0.0556
57.057018,,fb,1,-0.0556
57.058031,,fb,2,0.0556
57.058997,,fb,0,-0.0556
57.059981,,fb,2,0.0556
57.061152,,fb,0,-0.1111
57.099030,,fb,2,0.0556
57.100247,,fb,0,-0.1111
57.100998,,fb,1,-0.0556
57.101996,,fb,3,0.0556
57.103027,,fb,1,-0.0556
57.104260,,fb,3,0.0556
57.104991,,fb,1,-0.0556
57.105987,,fb,3,0.0556
57.144030,,fb,1,-0.0556
57.145189,,fb,2,0.0556
57.146059,,fb,1,-0.0556
57.147030,,fb,3,0.0556
57.148032,,fb,0,-0.0556
57.149098,,fb,2,0.0556
57.150010,,fb,0,-0.0556
57.151024,,fb,2,0.1111
57.154130,,fb,3,0.0556
57.192035,,fb,1,0.0000
57.194057,,fb,0,-0.1111
57.195224,,fb,0,-0.0556
57.196033,,fb,1,-0.0556
57.197070,,fb,3,0.0556
57.198020,,fb,0,-0.0556
57.199022,,fb,2,0.0556
57.236991,,fb,0,-0.0556
57.238201,,fb,1,0.0000
57.239001,,fb,0,-0.0556
57.240052,,fb,1,-0.0556
57.240968,,fb,0,-0.0556
57.242069,,fb,3,0.0556
57.242993,,fb,0,-0.0556
57.244007,,fb,1,-0.0556
57.257998,,fb,3,0.0556
57.259179,,fb,0,-0.0556
57.260042,,fb,1,-0.0556
57.262039,,fb,3,0.0556
57.264026,,fb,0,-0.0556
57.267030,,fb,1,-0.0556
57.271012,,fb,2,0.1111
57.273003,,fb,3,0.0556
57.276053,,fb,0,-0.0556
57.278898,,fb,1,-0.0556
57.283009,,fb,2,0.0556
57.284893,,fb,3,0.0556
57.288028,,fb,0,-0.0556
57.290898,,fb,1,-0.0556
57.330030,,fb,3,0.0556
57.330995,,fb,2,0.0556
57.332194,,fb,3,0.0556
57.333982,,fb,2,0.1111
57.335007,,fb,1,-0.0556
57.336034,,fb,2,0.0556
57.336973,,fb,0,-0.0556
57.374993,,fb,2,0.0556
57.376051,,fb,0,-0.0556
57.377047,,fb,1,-0.0556
57.378019,,fb,3,0.0556
57.379023,,fb,1,-0.0556
57.380035,,fb,3,0.0556
57.381038,,fb,1,-0.0556
57.420025,,fb,1,-0.0556
57.421016,,fb,2,0.0556
57.422053,,fb,1,-0.0556
57.423179,,fb,2,0.0556
57.424034,,fb,1,-0.0556
57.425047,,fb,2,0.1111
57.426029,,fb,0,-0.0556
57.427022,,fb,2,0.0556
57.430011,,fb,3,0.0556
57.468021,,fb,1,-0.0556
57.470056,,fb,0,-0.0556
57.472014,,fb,0,-0.0556
57.473016,,fb,0,-0.1111
57.474135,,fb,1,-0.0556
57.486001,,fb,0,-0.0556
57.487228,,fb,1,-0.0556
57.488013,,fb,3,0.0556
57.490094,,fb,3,0.0556
57.492008,,fb,0,-0.0556
57.495020,,fb,1,-0.0556
57.499016,,fb,2,0.1111
57.500999,,fb,3,0.0556
57.504007,,fb,0,-0.0556
57.507001,,fb,1,0.0000
57.510991,,fb,2,0.1111
57.512991,,fb,3,0.0556
57.516005,,fb,0,-0.0556
57.520010,,fb,1,0.0000
57.558003,,fb,3,0.0556
57.559195,,fb,2,0.0556
57.559999,,fb,3,0.0556
57.561998,,fb,2,0.1111
57.563019,,fb,0,-0.0556
57.564006,,fb,2,0.0556
57.565023,,fb,0,-0.0556
57.603016,,fb,2,0.0556
57.604001,,fb,0,-0.0556
57.605214,,fb,1,-0.0556
57.606995,,fb,1,-0.0556
57.608005,,fb,1,0.0000
57.609257,,fb,2,0.1111
57.610002,,fb,3,0.0556
57.612992,,fb,0,-0.1111
57.651063,,fb,2,0.0556
57.652015,,fb,3,0.0556
57.654108,,fb,2,0.1111
57.656008,,fb,2,0.0556
57.656999,,fb,2,0.0556
57.658016,,fb,3,0.0556
57.695995,,fb,1,-0.0556
57.697239,,fb,0,-0.0556
57.698020,,fb,1,0.0000
57.700008,,fb,0,-0.1111
57.701718,,fb,0,-0.1111
57.702002,,fb,1,-0.0556
57.703970,,fb,2,0.0556
57.742007,,fb,0,-0.1111
57.836133,,fb,1,0.0000
57.837114,,fb,3,0.0556
57.838117,,fb,1,-0.0556
57.839334,,fb,3,0.0556
57.842044,,fb,0,-0.1111
57.880015,,fb,2,0.0556
57.881045,,fb,3,0.0556
57.882013,,fb,1,-0.0556
57.883157,,fb,1,0.0000
57.883997,,fb,2,0.0556
57.885024,,fb,0,-0.0556
57.886100,,fb,1,-0.0556
57.887003,,fb,3,0.0556
57.925016,,fb,1,-0.0556
57.926084,,fb,0,0.0000
57.927009,,fb,1,0.0000
57.929004,,fb,0,-0.1111
57.930061,,fb,0,-0.0556
57.931043,,fb,1,-0.0556
57.932050,,fb,2,0.0556
57.970044,,fb,0,-0.1111
57.970983,,fb,3,0.0556
57.972139,,fb,0,-0.0556
57.973028,,fb,2,0.0556
57.974062,,fb,3,0.0556
57.975034,,fb,1,0.0000
57.976066,,fb,3,0.0556
57.977015,,fb,1,-0.0556
57.991019,,fb,3,0.0556
57.992033,,fb,1,-0.0556
57.993029,,fb,2,0.1111
57.994980,,fb,3,0.0556
57.997094,,fb,0,-0.1111
58.000105,,fb,1,-0.0556
58.003989,,fb,2,0.0556
58.006039,,fb,3,0.0556
58.009069,,fb,0,-0.0556
58.013025,,fb,1,-0.0556
58.016029,,fb,2,0.1111
58.019010,,fb,3,0.0556
58.022034,,fb,0,-0.0556
58.025004,,fb,1,-0.0556
58.063059,,fb,3,0.0556
58.064006,,fb,2,0.0556
58.065031,,fb,3,0.0556
58.067022,,fb,2,0.0556
58.068099,,fb,1,0.0000
58.069046,,fb,2,0.1111
58.070054,,fb,0,-0.0556
58.108047,,fb,2,0.1111
58.109042,,fb,0,-0.1111
58.110023,,fb,1,-0.0556
58.112031,,fb,1,-0.0556
58.113132,,fb,1,0.0000
58.114027,,fb,2,0.1111
58.115029,,fb,3,0.0556
58.163010,,fb,0,-0.0556
58.164007,,fb,2,0.0556
58.166108,,fb,1,-0.0556
58.167006,,fb,3,0.0556
58.168008,,fb,1,0.0000
58.168989,,fb,3,0.0556
58.170102,,fb,2,0.0556
58.171045,,fb,3,0.1111
58.217010,,fb,3,0.0556
58.218035,,fb,0,-0.1111
58.219157,,fb,3,0.0556
58.220065,,fb,1,-0.0556
58.220995,,fb,2,0.1111
58.222010,,fb,3,0.0556
58.222998,,fb,2,0.1111
58.224006,,fb,1,-0.0556
58.225133,,fb,2,0.0556
58.262030,,fb,1,-0.0556
58.263006,,fb,3,0.0556
58.264081,,fb,0,-0.1111
58.265045,,fb,2,0.0556
58.266001,,fb,1,-0.0556
58.267050,,fb,3,0.0556
58.268056,,fb,0,-0.0556
58.269016,,fb,2,0.0556
58.282081,,fb,3,0.0556
58.283033,,fb,0,-0.0556
58.284118,,fb,1,0.0000
58.285020,,fb,3,0.0556
58.286998,,fb,0,-0.0556
58.290069,,fb,1,-0.0556
58.292105,,fb,2,0.1111
58.295041,,fb,3,0.0556
58.299128,,fb,0,-0.0556
58.302048,,fb,1,-0.0556
58.304087,,fb,2,0.1111
58.308188,,fb,3,0.1111
58.311059,,fb,0,-0.0556
58.314089,,fb,1,-0.0556
58.316291,,fb,2,0.0556
58.355123,,fb,0,-0.0556
58.356057,,fb,3,0.0556
58.357050,,fb,0,-0.0556
58.358134,,fb,2,0.0556
58.359034,,fb,3,0.0556
58.360029,,fb,1,-0.0556
58.361021,,fb,3,0.0556
58.362039,,fb,1,0.0000
58.400028,,fb,3,0.0556
58.400994,,fb,2,0.1111
58.402077,,fb,3,0.0556
58.403006,,fb,2,0.0556
58.404004,,fb,0,-0.0556
58.405118,,fb,1,-0.0556
58.406036,,fb,2,0.0556
58.407038,,fb,0,-0.0556
58.420057,,fb,1,0.0000
58.421027,,fb,2,0.0556
58.422161,,fb,0,-0.0556
58.423031,,fb,1,0.0000
58.425013,,fb,2,0.1111
58.428032,,fb,3,0.0556
58.431039,,fb,0,-0.0556
58.434042,,fb,1,0.0000
58.436039,,fb,2,0.0556
58.439035,,fb,3,0.0556
58.442013,,fb,0,-0.0556
58.446035,,fb,1,0.0000
58.448021,,fb,2,0.0556
58.451039,,fb,3,0.0556
58.455026,,fb,0,-0.0556
58.493030,,fb,2,0.0556
58.494339,,fb,0,-0.0556
58.495055,,fb,1,-0.0556
58.496023,,fb,3,0.0556
58.497043,,fb,1,0.0000
58.498044,,fb,0,-0.0556
58.499024,,fb,1,-0.0556
58.500044,,fb,3,0.0556
58.538074,,fb,1,-0.0556
58.540269,,fb,0,-0.0556
58.541062,,fb,2,0.1111
58.542057,,fb,0,-0.0556
58.543390,,fb,3,0.0556
58.544086,,fb,0,-0.0556
58.545095,,fb,2,0.1111
58.558088,,fb,3,0.0556
58.559292,,fb,0,-0.0556
58.560048,,fb,1,0.0000
58.561116,,fb,3,0.0556
58.563082,,fb,0,-0.0556
58.566079,,fb,1,-0.0556
58.568142,,fb,2,0.0556
58.572085,,fb,3,0.0556
58.574994,,fb,0,-0.0556
58.577983,,fb,1,-0.0556
58.580998,,fb,2,0.1111
58.584006,,fb,3,0.0556
58.587076,,fb,0,-0.0556
58.590026,,fb,1,-0.0556
58.592055,,fb,2,0.0556
58.631004,,fb,0,-0.0556
58.632316,,fb,3,0.0556
58.633019,,fb,0,-0.0556
58.634110,,fb,2,0.0556
58.635012,,fb,3,0.0556
58.636007,,fb,1,-0.0556
58.637242,,fb,3,0.0556
58.639012,,fb,1,-0.0556
58.677006,,fb,3,0.1111
58.678020,,fb,2,0.1111
58.679268,,fb,3,0.0556
58.680005,,fb,2,0.0556
58.681070,,fb,3,0.1111
58.682342,,fb,1,0.0000
58.683004,,fb,2,0.0556
58.684058,,fb,0,-0.1111
58.722037,,fb,2,0.0556
58.723003,,fb,0,-0.0556
58.724043,,fb,1,0.0000
58.725987,,fb,1,-0.0556
58.727099,,fb,1,-0.0556
58.728115,,fb,2,0.1111
58.729090,,fb,3,0.0556
58.743081,,fb,1,-0.0556
58.744030,,fb,2,0.0556
58.745044,,fb,0,-0.1111
58.747021,,fb,1,-0.0556
58.749193,,fb,2,0.1111
58.753050,,fb,3,0.0556
58.755999,,fb,0,-0.0556
58.759047,,fb,1,-0.0556
58.761088,,fb,2,0.0556
58.765022,,fb,3,0.0556
58.768111,,fb,0,-0.0556
58.770975,,fb,1,0.0000
58.773138,,fb,2,0.1111
58.776079,,fb,3,0.1111
58.815018,,fb,1,-0.0556
58.817044,,fb,0,-0.1111
58.818023,,fb,2,0.0556
58.819089,,fb,0,-0.0556
58.820066,,fb,3,0.0556
58.820963,,fb,0,-0.0556
58.822351,,fb,2,0.1111
58.860037,,fb,0,-0.0556
58.861017,,fb,1,-0.0556
58.862432,,fb,3,0.0556
58.863025,,fb,1,0.0000
58.864023,,fb,3,0.0556
58.865185,,fb,2,0.1111
58.866017,,fb,3,0.0556
58.866985,,fb,1,0.0000
58.880024,,fb,2,0.1111
58.881011,,fb,3,0.0556
58.882027,,fb,0,-0.1111
58.883177,,fb,2,0.0556
58.885010,,fb,3,0.0556
58.887992,,fb,0,-0.0556
58.891059,,fb,1,-0.0556
58.894010,,fb,2,0.1111
58.896989,,fb,3,0.0556
58.900005,,fb,0,-0.1111
58.903005,,fb,1,0.0000
58.904973,,fb,2,0.1111
58.908906,,fb,3,0.0556
58.911908,,fb,0,-0.0556
58.914902,,fb,1,-0.0556
58.953038,,fb,3,0.0556
58.954127,,fb,1,-0.0556
58.954904,,fb,2,0.0556
58.955889,,fb,0,-0.1111
58.956944,,fb,2,0.0556
58.957905,,fb,1,-0.0556
58.958891,,fb,2,0.0556
58.959898,,fb,0,-0.1111
58.998086,,fb,2,0.0556
58.998973,,fb,0,-0.0556
59.000003,,fb,1,0.0000
59.000903,,fb,0,-0.0556
59.002061,,fb,1,0.0000
59.003034,,fb,3,0.0556
59.003907,,fb,1,0.0000
59.004904,,fb,3,0.0556
59.007889,,fb,0,-0.1111
59.046041,,fb,2,0.0556
59.047025,,fb,0,-0.0556
59.048056,,fb,1,-0.0556
59.049031,,fb,0,-0.0556
59.050037,,fb,1,0.0000
59.051126,,fb,0,-0.0556
59.052040,,fb,1,-0.0556
59.053033,,fb,3,0.0556
59.091034,,fb,1,-0.0556
59.092028,,fb,3,0.0556
59.093067,,fb,0,-0.0556
59.094268,,fb,3,0.0556
59.095035,,fb,0,-0.0556
59.096054,,fb,3,0.0556
59.097029,,fb,0,-0.0556
59.098030,,fb,2,0.1111
59.136011,,fb,0,-0.0556
59.138042,,fb,3,0.0556
59.139022,,fb,1,-0.0556
59.140010,,fb,3,0.0556
59.141013,,fb,3,0.0556
59.142007,,fb,0,-0.0556
59.143047,,fb,1,-0.0556
59.158008,,fb,3,0.0556
59.158993,,fb,2,0.1111
59.161011,,fb,3,0.0556
59.164145,,fb,0,-0.0556
59.167134,,fb,1,0.0000
59.169244,,fb,2,0.0556
59.173136,,fb,3,0.0556
59.176125,,fb,0,-0.0556
59.179089,,fb,1,-0.0556
59.181116,,fb,2,0.0556
59.185099,,fb,3,0.0556
59.188071,,fb,0,-0.0556
59.190992,,fb,1,-0.0556
59.229013,,fb,3,0.0556
59.230057,,fb,1,-0.0556
59.231044,,fb,2,0.1111
59.232030,,fb,0,-0.0556
59.233087,,fb,2,0.0556
59.234037,,fb,1,0.0000
59.235034,,fb,2,0.0556
59.236028,,fb,0,-0.0556
59.274013,,fb,2,0.0556
59.274960,,fb,0,-0.0556
59.276066,,fb,1,-0.0556
59.277018,,fb,3,0.1111
59.278061,,fb,1,0.0000
59.279055,,fb,1,0.0000
59.280027,,fb,2,0.0556
59.281026,,fb,3,0.0556
59.330033,,fb,1,0.0000
59.330996,,fb,1,0.0000
59.332115,,fb,3,0.0556
59.333027,,fb,0,-0.0556
59.333994,,fb,2,0.0556
59.335034,,fb,3,0.0556
59.336025,,fb,2,0.0556
59.347053,,fb,1,-0.0556
59.348023,,fb,2,0.1111
59.349033,,fb,3,0.1111
59.350008,,fb,1,0.0000
59.351015,,fb,2,0.0556
59.353002,,fb,3,0.0556
59.356050,,fb,0,-0.0556
59.359026,,fb,1,-0.0556
59.362001,,fb,2,0.0556
59.365003,,fb,3,0.0556
59.367015,,fb,0,-0.0556
59.370011,,fb,1,-0.0556
59.374012,,fb,2,0.0556
59.377011,,fb,3,0.0556
59.380005,,fb,0,-0.0556
59.430019,,fb,3,0.0556
59.431009,,fb,2,0.0556
59.432067,,fb,3,0.0556
59.433108,,fb,2,0.1111
59.434007,,fb,1,-0.0556
59.435019,,fb,3,0.1111
59.436007,,fb,0,-0.0556
59.437086,,fb,2,0.0556
59.438017,,fb,3,0.0556
59.475036,,fb,1,0.0000
59.477049,,fb,0,-0.0556
59.479020,,fb,0,-0.0556
59.480045,,fb,0,-0.0556
59.481027,,fb,1,-0.0556
59.494038,,fb,3,0.0556
59.495052,,fb,2,0.0556
59.497053,,fb,3,0.0556
59.500043,,fb,0,-0.0556
59.503040,,fb,1,0.0000
59.505041,,fb,2,0.1111
59.509041,,fb,3,0.0556
59.512047,,fb,0,-0.0556
59.515060,,fb,1,-0.0556
59.517088,,fb,2,0.0556
59.521057,,fb,3,0.0556
59.524040,,fb,0,-0.0556
59.527013,,fb,1,-0.0556
59.565019,,fb,3,0.0556
59.566012,,fb,1,-0.0556
59.567222,,fb,2,0.0556
59.568009,,fb,0,-0.0556
59.569019,,fb,3,0.0556
59.570010,,fb,1,-0.0556
59.571106,,fb,2,0.0556
59.571991,,fb,0,-0.1111
59.610009,,fb,2,0.0556
59.611008,,fb,3,0.0556
59.613051,,fb,2,0.0556
59.615014,,fb,2,0.1111
59.616010,,fb,2,0.0556
59.617037,,fb,3,0.0556
59.632040,,fb,1,-0.0556
59.633045,,fb,0,-0.0556
59.635087,,fb,1,-0.0556
59.638034,,fb,2,0.0556
59.641011,,fb,3,0.0556
59.643929,,fb,0,-0.0556
59.646918,,fb,1,-0.0556
59.648913,,fb,2,0.0556
59.652907,,fb,3,0.0556
59.655927,,fb,0,-0.1111
59.658904,,fb,1,0.0000
59.660891,,fb,2,0.1111
59.664893,,fb,3,0.0556
59.703001,,fb,1,0.0000
59.704004,,fb,3,0.0556
59.705052,,fb,0,-0.0556
59.706067,,fb,3,0.0556
59.707193,,fb,0,-0.0556
59.708137,,fb,3,0.1111
59.709049,,fb,0,-0.0556
59.710356,,fb,2,0.1111
59.748043,,fb,0,-0.0556
59.749032,,fb,1,0.0000
59.750047,,fb,0,-0.0556
59.751108,,fb,2,0.0556
59.752003,,fb,3,0.1111
59.753058,,fb,1,-0.0556
59.754024,,fb,0,-0.0556
59.754925,,fb,1,0.0000
59.769032,,fb,3,0.0556
59.770275,,fb,0,-0.0556
59.770947,,fb,1,0.0000
59.772910,,fb,3,0.0556
59.775024,,fb,0,-0.0556
59.778935,,fb,1,-0.0556
59.781920,,fb,2,0.0556
59.784908,,fb,3,0.0556
59.787982,,fb,0,-0.0556
59.790913,,fb,1,-0.0556
59.792978,,fb,2,0.0556
59.796904,,fb,3,0.0556
59.799898,,fb,0,-0.1111
59.802901,,fb,1,-0.0556
59.842025,,fb,0,-0.0556
59.843039,,fb,3,0.0556
59.844006,,fb,1,-0.0556
59.845008,,fb,2,0.0556
59.846063,,fb,0,-0.1111
59.847041,,fb,2,0.1111
59.847964,,fb,0,-0.0556
59.850909,,fb,1,-0.0556
59.890073,,fb,0,-0.0556
59.891040,,fb,3,0.0556
59.892038,,fb,1,-0.0556
59.893055,,fb,2,0.0556
59.894087,,fb,0,-0.0556
59.895305,,fb,2,0.0556
59.896036,,fb,0,-0.0556
59.934057,,fb,2,0.0556
59.935037,,fb,3,0.0556
59.937055,,fb,2,0.0556
59.939036,,fb,2,0.0556
59.940028,,fb,2,0.0556
59.941058,,fb,3,0.0556
59.980165,,fb,1,-0.0556
59.982086,,fb,1,-0.0556
59.983082,,fb,1,-0.0556
59.984093,,fb,2,0.0556
59.985122,,fb,1,-0.0556
59.986104,,fb,2,0.0556
60.000132,,fb,0,-0.0556
60.001083,,fb,1,0.0000
60.002120,,fb,3,0.0556
60.004161,,fb,0,-0.0556
60.007069,,fb,1,-0.0556
60.009081,,fb,2,0.0556
60.013072,,fb,3,0.1111
60.016058,,fb,0,-0.0556
60.019029,,fb,1,-0.0556
60.020987,,fb,2,0.0556
60.025047,,fb,3,0.0556
60.027025,,fb,0,0.0000
60.031058,,fb,1,-0.0556
60.034005,,fb,2,0.0556
60.072027,,fb,0,-0.0556
60.073011,,fb,1,0.0000
60.074114,,fb,0,-0.0556
60.075094,,fb,1,-0.0556
60.076019,,fb,3,0.1111
60.077090,,fb,2,0.1111
60.078016,,fb,3,0.0556
60.079010,,fb,1,0.0000
60.082008,,fb,2,0.1111
60.128013,,fb,0,-0.0556
60.129000,,fb,3,0.0556
60.173038,,fb,0,-0.0556
60.176101,,fb,0,-0.0556
60.178022,,fb,0,-0.0556
60.180014,,fb,0,-0.0556
60.181100,,fb,0,-0.1111
60.182032,,fb,1,-0.0556
60.183039,,fb,0,-0.0556
60.183983,,fb,2,0.1111
60.185084,,fb,0,-0.0556
60.186000,,fb,2,0.1111
60.222083,,fb,0,-0.0556
60.223047,,fb,1,-0.0556
60.225077,,fb,0,-0.0556
60.226026,,fb,0,-0.1111
60.227055,,fb,2,0.0556
60.228308,,fb,3,0.0556
60.229033,,fb,1,-0.0556
60.243055,,fb,3,0.0556
60.244031,,fb,0,-0.0556
60.245047,,fb,1,0.0000
60.247025,,fb,3,0.0556
60.250022,,fb,0,-0.0556
60.253054,,fb,1,-0.0556
60.255938,,fb,2,0.0556
60.258920,,fb,3,0.0556
60.261910,,fb,0,-0.0556
60.264900,,fb,1,0.0000
60.266897,,fb,2,0.1111
60.270906,,fb,3,0.0556
