t_s,t_sim_s,kind,servo_idx,value_deg
39.362745,,fb,1,-1.0000
39.364714,,fb,0,-2.1667
39.380307,20.140000,cmd,0,-2.4902
39.380307,20.140000,cmd,1,-1.0484
39.380307,20.140000,cmd,2,2.5533
39.380307,20.140000,cmd,3,1.1114
39.397603,20.150000,cmd,0,-2.4902
39.397603,20.150000,cmd,1,-1.0484
39.397603,20.150000,cmd,2,2.5533
39.397603,20.150000,cmd,3,1.1114
39.407040,,fb,2,2.3333
39.407747,,fb,0,-2.1111
39.414543,,fb,2,2.3333
39.415734,,fb,2,2.3333
39.416719,,fb,3,1.0000
39.415488,20.160000,cmd,0,-2.4902
39.415488,20.160000,cmd,1,-1.0484
39.415488,20.160000,cmd,2,2.5533
39.415488,20.160000,cmd,3,1.1114
39.430397,20.170000,cmd,0,-2.4902
39.430397,20.170000,cmd,1,-1.0484
39.430397,20.170000,cmd,2,2.5533
39.430397,20.170000,cmd,3,1.1114
39.454733,,fb,1,-1.0000
39.455716,,fb,2,2.7222
39.456852,,fb,3,1.0556
39.457712,,fb,0,-2.6111
39.458702,,fb,1,-1.0000
39.465162,20.180000,cmd,0,-2.6899
39.465162,20.180000,cmd,1,-1.0242
39.465162,20.180000,cmd,2,2.7530
39.469751,,fb,3,1.0000
39.465162,20.180000,cmd,3,1.0873
39.470733,,fb,1,-0.9444
39.480302,20.190000,cmd,0,-2.6899
39.480302,20.190000,cmd,1,-1.0242
39.480302,20.190000,cmd,2,2.7530
39.480302,20.190000,cmd,3,1.0873
39.499532,20.200000,cmd,0,-2.6899
39.499532,20.200000,cmd,1,-1.0242
39.499532,20.200000,cmd,2,2.7530
39.499532,20.200000,cmd,3,1.0873
39.507525,,fb,3,1.0000
39.513146,,fb,1,-0.9444
39.513974,,fb,3,1.0000
39.515205,,fb,0,-2.6667
39.515819,,fb,0,-2.6667
39.516144,20.210000,cmd,0,-2.6899
39.516144,20.210000,cmd,1,-1.0242
39.516144,20.210000,cmd,2,2.7530
39.516144,20.210000,cmd,3,1.0873
39.549699,20.220000,cmd,0,-2.8645
39.549699,20.220000,cmd,1,-0.9770
39.549699,20.220000,cmd,2,2.9271
39.549699,20.220000,cmd,3,1.0396
39.565166,,fb,2,2.6667
39.566057,,fb,2,2.6667
39.566405,20.230000,cmd,0,-2.8645
39.566405,20.230000,cmd,1,-0.9770
39.566405,20.230000,cmd,2,2.9271
39.566405,20.230000,cmd,3,1.0396
39.584964,20.240000,cmd,0,-2.8645
39.584964,20.240000,cmd,1,-0.9770
39.584964,20.240000,cmd,2,2.9271
39.584964,20.240000,cmd,3,1.0396
39.603187,,fb,2,2.6111
39.603713,,fb,1,-1.0000
39.603561,20.250000,cmd,0,-2.8645
39.604723,,fb,2,2.8333
39.605725,,fb,3,1.0000
39.603561,20.250000,cmd,1,-0.9770
39.603561,20.250000,cmd,2,2.9271
39.603561,20.250000,cmd,3,1.0396
39.618756,,fb,1,-1.0000
39.625371,,fb,2,2.8889
39.625716,,fb,3,1.0000
39.626716,,fb,0,-2.7778
39.629720,,fb,1,-0.9444
39.631703,,fb,2,2.8333
39.635714,,fb,3,1.0000
39.637714,,fb,0,-2.7778
39.641718,,fb,1,-1.0000
39.643720,,fb,2,2.8333
39.644123,20.260000,cmd,0,-2.9546
39.644123,20.260000,cmd,1,-0.9298
39.646725,,fb,3,1.0000
39.644123,20.260000,cmd,2,3.0163
39.644123,20.260000,cmd,3,0.9916
39.649723,,fb,0,-2.7222
39.662607,20.270000,cmd,0,-2.9546
39.662607,20.270000,cmd,1,-0.9298
39.662607,20.270000,cmd,2,3.0163
39.662607,20.270000,cmd,3,0.9916
39.680728,20.280000,cmd,0,-2.9546
39.680728,20.280000,cmd,1,-0.9298
39.680728,20.280000,cmd,2,3.0163
39.680728,20.280000,cmd,3,0.9916
39.697955,,fb,2,2.8333
39.698756,,fb,3,1.0000
39.698726,20.290000,cmd,0,-2.9546
39.699726,,fb,0,-2.7778
39.698726,20.290000,cmd,1,-0.9298
39.698726,20.290000,cmd,2,3.0163
39.698726,20.290000,cmd,3,0.9916
39.715396,,fb,0,-2.8333
39.717847,,fb,1,-1.0000
39.720706,,fb,2,2.8333
39.724717,,fb,3,1.0000
39.726712,,fb,0,-2.8333
39.730706,,fb,1,-1.0000
39.732704,,fb,2,2.8333
39.736733,,fb,3,1.0000
39.736671,20.300000,cmd,0,-2.9337
39.738742,,fb,0,-2.7778
39.736671,20.300000,cmd,1,-0.9047
39.736671,20.300000,cmd,2,2.9943
39.742729,,fb,1,-1.0000
39.736671,20.300000,cmd,3,0.9654
39.753849,20.310000,cmd,0,-2.9337
39.753849,20.310000,cmd,1,-0.9047
39.753849,20.310000,cmd,2,2.9943
39.753849,20.310000,cmd,3,0.9654
39.773150,20.320000,cmd,0,-2.9337
39.773150,20.320000,cmd,1,-0.9047
39.773150,20.320000,cmd,2,2.9943
39.773150,20.320000,cmd,3,0.9654
39.787979,20.330000,cmd,0,-2.9337
39.787979,20.330000,cmd,1,-0.9047
39.787979,20.330000,cmd,2,2.9943
39.792755,,fb,3,1.0556
39.787979,20.330000,cmd,3,0.9654
39.793799,,fb,0,-2.8333
39.796875,,fb,1,-1.0000
39.800703,,fb,2,2.8333
39.802354,,fb,3,1.0000
39.809724,,fb,3,1.0000
39.810703,,fb,1,-0.9444
39.812708,,fb,2,2.8889
39.816708,,fb,3,1.0000
39.818713,,fb,0,-2.8333
39.822730,,fb,1,-0.9444
39.824716,,fb,2,2.8333
39.826900,20.340000,cmd,0,-2.8245
39.827728,,fb,3,1.0000
39.826900,20.340000,cmd,1,-0.9150
39.830731,,fb,0,-2.7778
39.826900,20.340000,cmd,2,2.8841
39.826900,20.340000,cmd,3,0.9746
39.843842,,fb,1,-0.9444
39.844355,20.350000,cmd,0,-2.8245
39.844355,20.350000,cmd,1,-0.9150
39.844355,20.350000,cmd,2,2.8841
39.844355,20.350000,cmd,3,0.9746
39.861556,20.360000,cmd,0,-2.8245
39.861556,20.360000,cmd,1,-0.9150
39.861556,20.360000,cmd,2,2.8841
39.861556,20.360000,cmd,3,0.9746
39.880438,20.370000,cmd,0,-2.8245
39.880438,20.370000,cmd,1,-0.9150
39.880438,20.370000,cmd,2,2.8841
39.884748,,fb,3,1.0556
39.885859,,fb,0,-2.8333
39.886732,,fb,2,2.8333
39.880438,20.370000,cmd,3,0.9746
39.888974,,fb,3,1.0000
39.890168,,fb,0,-2.7778
39.916330,20.380000,cmd,0,-2.6966
39.916330,20.380000,cmd,1,-0.9374
39.916330,20.380000,cmd,2,2.7549
39.916330,20.380000,cmd,3,0.9956
39.933758,20.390000,cmd,0,-2.6966
39.933758,20.390000,cmd,1,-0.9374
39.937735,,fb,3,0.9444
39.933758,20.390000,cmd,2,2.7549
39.938794,,fb,1,-1.0000
39.939744,,fb,2,2.8889
39.933758,20.390000,cmd,3,0.9956
39.941482,,fb,0,-2.7778
39.952192,,fb,1,-0.9444
39.952715,,fb,2,2.8333
39.952546,20.400000,cmd,0,-2.6966
39.954730,,fb,3,1.0000
39.952546,20.400000,cmd,1,-0.9374
39.955921,,fb,2,2.8889
39.956741,,fb,3,1.0000
39.952546,20.400000,cmd,2,2.7549
39.952546,20.400000,cmd,3,0.9956
39.958735,,fb,0,-2.7778
39.969746,,fb,1,-1.0000
39.969236,20.410000,cmd,0,-2.6966
39.969236,20.410000,cmd,1,-0.9374
39.971731,,fb,2,2.8333
39.969236,20.410000,cmd,2,2.7549
39.969236,20.410000,cmd,3,0.9956
39.974739,,fb,3,1.0000
39.977938,,fb,0,-2.7778
39.988723,,fb,1,-0.9444
40.004863,20.420000,cmd,0,-2.5823
40.004863,20.420000,cmd,1,-0.9530
40.004863,20.420000,cmd,2,2.6389
40.004863,20.420000,cmd,3,1.0097
40.021860,20.430000,cmd,0,-2.5823
40.021860,20.430000,cmd,1,-0.9530
40.021860,20.430000,cmd,2,2.6389
40.021860,20.430000,cmd,3,1.0097
40.035457,20.440000,cmd,0,-2.5823
40.035457,20.440000,cmd,1,-0.9530
40.037735,,fb,0,-2.7778
40.038726,,fb,2,2.8333
40.035457,20.440000,cmd,2,2.6389
40.039732,,fb,3,1.0000
40.040728,,fb,0,-2.7778
40.035457,20.440000,cmd,3,1.0097
40.045245,,fb,1,-1.0000
40.051966,,fb,2,2.8333
40.053121,20.450000,cmd,0,-2.5823
40.054991,,fb,3,1.0000
40.055708,,fb,2,2.8889
40.053121,20.450000,cmd,1,-0.9530
40.056717,,fb,3,1.0000
40.057732,,fb,0,-2.7222
40.053121,20.450000,cmd,2,2.6389
40.059736,,fb,1,-1.0000
40.053121,20.450000,cmd,3,1.0097
40.066454,,fb,2,2.7222
40.073782,,fb,3,1.0000
40.075715,,fb,0,-2.7222
40.079713,,fb,1,-0.9444
40.081711,,fb,2,2.7222
40.085723,,fb,3,1.0000
40.087939,20.460000,cmd,0,-2.5240
40.088716,,fb,0,-2.7222
40.087939,20.460000,cmd,1,-0.9566
40.087939,20.460000,cmd,2,2.5790
40.087939,20.460000,cmd,3,1.0116
40.103297,20.470000,cmd,0,-2.5240
40.103297,20.470000,cmd,1,-0.9566
40.103297,20.470000,cmd,2,2.5790
40.103297,20.470000,cmd,3,1.0116
40.117883,20.480000,cmd,0,-2.5240
40.117883,20.480000,cmd,1,-0.9566
40.117883,20.480000,cmd,2,2.5790
40.117883,20.480000,cmd,3,1.0116
40.128242,,fb,1,-0.9444
40.129764,,fb,2,2.7222
40.135507,,fb,3,1.0000
40.136731,,fb,0,-2.6667
40.136179,20.490000,cmd,0,-2.5240
40.136179,20.490000,cmd,1,-0.9566
40.136179,20.490000,cmd,2,2.5790
40.136179,20.490000,cmd,3,1.0116
40.170629,20.500000,cmd,0,-2.4999
40.170629,20.500000,cmd,1,-0.9257
40.170629,20.500000,cmd,2,2.5532
40.170629,20.500000,cmd,3,0.9790
40.184413,,fb,0,-2.6667
40.185790,,fb,3,1.0000
40.187537,,fb,0,-2.6667
40.187935,20.510000,cmd,0,-2.4999
40.187935,20.510000,cmd,1,-0.9257
40.187935,20.510000,cmd,2,2.5532
40.187935,20.510000,cmd,3,0.9790
40.205298,,fb,0,-2.6667
40.206005,,fb,1,-0.9444
40.206964,,fb,2,2.6667
40.207865,20.520000,cmd,0,-2.4999
40.209730,,fb,3,1.0000
40.207865,20.520000,cmd,1,-0.9257
40.207865,20.520000,cmd,2,2.5532
40.213736,,fb,0,-2.7222
40.207865,20.520000,cmd,3,0.9790
40.221943,,fb,1,-0.9444
40.226143,20.530000,cmd,0,-2.4999
40.226143,20.530000,cmd,1,-0.9257
40.229725,,fb,2,2.7222
40.226143,20.530000,cmd,2,2.5532
40.226143,20.530000,cmd,3,0.9790
40.257392,20.540000,cmd,0,-2.4893
40.257392,20.540000,cmd,1,-0.8899
40.257392,20.540000,cmd,2,2.5410
40.257392,20.540000,cmd,3,0.9415
40.273071,,fb,0,-2.6667
40.276322,,fb,2,2.6111
40.276725,,fb,3,1.0000
40.276917,20.550000,cmd,0,-2.4893
40.277861,,fb,3,1.0000
40.276917,20.550000,cmd,1,-0.8899
40.276917,20.550000,cmd,2,2.5410
40.276917,20.550000,cmd,3,0.9415
40.292612,20.560000,cmd,0,-2.4893
40.293733,,fb,0,-2.6667
40.292612,20.560000,cmd,1,-0.8899
40.292612,20.560000,cmd,2,2.5410
40.297734,,fb,1,-0.9444
40.292612,20.560000,cmd,3,0.9415
40.304326,,fb,2,2.7222
40.311757,,fb,3,1.0000
40.310083,20.570000,cmd,0,-2.4893
40.310083,20.570000,cmd,1,-0.8899
40.314728,,fb,0,-2.6667
40.310083,20.570000,cmd,2,2.5410
40.310083,20.570000,cmd,3,0.9415
40.326849,,fb,1,-0.9444
40.345134,20.580000,cmd,0,-2.4638
40.345134,20.580000,cmd,1,-0.8380
40.345134,20.580000,cmd,2,2.5139
40.345134,20.580000,cmd,3,0.8881
40.364194,20.590000,cmd,0,-2.4638
40.366757,,fb,3,1.0000
40.364194,20.590000,cmd,1,-0.8380
40.364194,20.590000,cmd,2,2.5139
40.367729,,fb,1,-0.9444
40.368735,,fb,2,2.6667
40.364194,20.590000,cmd,3,0.8881
40.369727,,fb,0,-2.6667
40.378702,,fb,1,-0.9444
40.379715,,fb,2,2.6667
40.379622,20.600000,cmd,0,-2.4638
40.379622,20.600000,cmd,1,-0.8380
40.382813,,fb,0,-2.6667
40.383725,,fb,1,-1.0000
40.379622,20.600000,cmd,2,2.5139
40.379622,20.600000,cmd,3,0.8881
40.388680,,fb,2,2.6667
40.391557,,fb,3,1.0000
40.394738,,fb,0,-2.6667
40.393469,20.610000,cmd,0,-2.4638
40.393469,20.610000,cmd,1,-0.8380
40.393469,20.610000,cmd,2,2.5139
40.397746,,fb,1,-1.0000
40.393469,20.610000,cmd,3,0.8881
40.410616,,fb,2,2.6111
40.414710,,fb,3,1.0000
40.417728,,fb,0,-2.7222
40.429706,20.620000,cmd,0,-2.4269
40.429706,20.620000,cmd,1,-0.8102
40.429706,20.620000,cmd,2,2.4755
40.429706,20.620000,cmd,3,0.8588
40.448760,20.630000,cmd,0,-2.4269
40.448760,20.630000,cmd,1,-0.8102
40.448760,20.630000,cmd,2,2.4755
40.448760,20.630000,cmd,3,0.8588
40.457869,,fb,2,2.6111
40.462468,,fb,2,2.6667
40.463890,,fb,3,0.9444
40.464708,,fb,0,-2.5556
40.464592,20.640000,cmd,0,-2.4269
40.464592,20.640000,cmd,1,-0.8102
40.464592,20.640000,cmd,2,2.4755
40.464592,20.640000,cmd,3,0.8588
40.482487,20.650000,cmd,0,-2.4269
40.482487,20.650000,cmd,1,-0.8102
40.482487,20.650000,cmd,2,2.4755
40.482487,20.650000,cmd,3,0.8588
40.502722,,fb,3,0.9444
40.503715,,fb,0,-2.6111
40.504711,,fb,1,-0.9444
40.505734,,fb,2,2.6111
40.506786,,fb,3,0.8889
40.517714,,fb,1,-0.9444
40.518732,,fb,3,0.9444
40.518594,20.660000,cmd,0,-2.3779
40.519733,,fb,1,-0.9444
40.518594,20.660000,cmd,1,-0.7919
40.520722,,fb,2,2.6111
40.518594,20.660000,cmd,2,2.4256
40.522761,,fb,0,-2.6111
40.518594,20.660000,cmd,3,0.8396
40.534750,,fb,1,-1.0000
40.536183,20.670000,cmd,0,-2.3779
40.536183,20.670000,cmd,1,-0.7919
40.536183,20.670000,cmd,2,2.4256
40.539746,,fb,2,2.5556
40.536183,20.670000,cmd,3,0.8396
40.549881,,fb,3,0.9444
40.550048,20.680000,cmd,0,-2.3779
40.550048,20.680000,cmd,1,-0.7919
40.550048,20.680000,cmd,2,2.4256
40.550048,20.680000,cmd,3,0.8396
40.568431,20.690000,cmd,0,-2.3779
40.568431,20.690000,cmd,1,-0.7919
40.568431,20.690000,cmd,2,2.4256
40.568431,20.690000,cmd,3,0.8396
40.589741,,fb,1,-0.9444
40.590708,,fb,2,2.5556
40.591712,,fb,3,0.9444
40.592753,,fb,0,-2.5556
40.593763,,fb,1,-0.9444
40.594708,,fb,2,2.6111
40.595712,,fb,1,-0.9444
40.597709,,fb,2,2.5556
40.602653,20.700000,cmd,0,-2.2978
40.602653,20.700000,cmd,1,-0.7727
40.602653,20.700000,cmd,2,2.3451
40.602653,20.700000,cmd,3,0.8200
40.620670,20.710000,cmd,0,-2.2978
40.620670,20.710000,cmd,1,-0.7727
40.620670,20.710000,cmd,2,2.3451
40.620670,20.710000,cmd,3,0.8200
40.638311,,fb,0,-2.5556
40.638720,,fb,1,-0.9444
40.639710,,fb,2,2.5556
40.640719,,fb,1,-0.9444
40.640173,20.720000,cmd,0,-2.2978
40.642731,,fb,3,0.9444
40.640173,20.720000,cmd,1,-0.7727
40.640173,20.720000,cmd,2,2.3451
40.640173,20.720000,cmd,3,0.8200
40.656666,20.730000,cmd,0,-2.2978
40.656666,20.730000,cmd,1,-0.7727
40.656666,20.730000,cmd,2,2.3451
40.656666,20.730000,cmd,3,0.8200
40.679829,,fb,0,-2.3889
40.680706,,fb,1,-0.8889
40.682707,,fb,2,2.4444
40.683705,,fb,0,-2.4444
40.684722,,fb,1,-0.9444
40.686705,,fb,0,-2.4444
40.689841,,fb,1,-0.8889
40.689766,20.740000,cmd,0,-2.1903
40.689766,20.740000,cmd,1,-0.7542
40.689766,20.740000,cmd,2,2.2375
40.689766,20.740000,cmd,3,0.8014
40.708352,20.750000,cmd,0,-2.1903
40.708352,20.750000,cmd,1,-0.7542
40.708352,20.750000,cmd,2,2.2375
40.708352,20.750000,cmd,3,0.8014
40.721847,20.760000,cmd,0,-2.1903
40.721847,20.760000,cmd,1,-0.7542
40.721847,20.760000,cmd,2,2.2375
40.721847,20.760000,cmd,3,0.8014
40.727741,,fb,3,0.8889
40.731331,,fb,0,-2.4444
40.732231,,fb,1,-0.8889
40.734849,,fb,2,2.4444
40.735731,,fb,1,-0.8889
40.735387,20.770000,cmd,0,-2.1903
40.735387,20.770000,cmd,1,-0.7542
40.735387,20.770000,cmd,2,2.2375
40.735387,20.770000,cmd,3,0.8014
40.771816,,fb,2,2.4444
40.772735,,fb,3,0.8889
40.771487,20.780000,cmd,0,-2.0666
40.773724,,fb,0,-2.3333
40.774733,,fb,1,-0.8889
40.771487,20.780000,cmd,1,-0.7136
40.771487,20.780000,cmd,2,2.1135
40.775722,,fb,2,2.3889
40.776736,,fb,1,-0.9444
40.771487,20.780000,cmd,3,0.7604
40.777727,,fb,2,2.3889
40.779302,,fb,0,-2.3333
40.788012,,fb,1,-0.9444
40.792160,20.790000,cmd,0,-2.0666
40.792160,20.790000,cmd,1,-0.7136
40.792160,20.790000,cmd,2,2.1135
40.792160,20.790000,cmd,3,0.7604
40.809279,20.800000,cmd,0,-2.0666
40.809279,20.800000,cmd,1,-0.7136
40.809279,20.800000,cmd,2,2.1135
40.809279,20.800000,cmd,3,0.7604
40.818811,,fb,3,0.8889
40.820294,,fb,0,-2.2222
40.821822,,fb,1,-0.8889
40.822741,,fb,3,0.8889
40.822426,20.810000,cmd,0,-2.0666
40.822426,20.810000,cmd,1,-0.7136
40.822426,20.810000,cmd,2,2.1135
40.822426,20.810000,cmd,3,0.7604
40.863297,20.820000,cmd,0,-1.9237
40.863297,20.820000,cmd,1,-0.6532
40.863297,20.820000,cmd,2,1.9702
40.863297,20.820000,cmd,3,0.6997
40.867741,,fb,0,-2.2222
40.878521,,fb,1,-0.8889
40.879738,,fb,2,2.2222
40.879895,20.830000,cmd,0,-1.9237
40.879895,20.830000,cmd,1,-0.6532
40.879895,20.830000,cmd,2,1.9702
40.879895,20.830000,cmd,3,0.6997
40.894464,20.840000,cmd,0,-1.9237
40.894464,20.840000,cmd,1,-0.6532
40.894464,20.840000,cmd,2,1.9702
40.894464,20.840000,cmd,3,0.6997
40.912955,20.850000,cmd,0,-1.9237
40.915739,,fb,1,-0.8889
40.912955,20.850000,cmd,1,-0.6532
40.916739,,fb,1,-0.8889
40.917733,,fb,0,-2.2222
40.912955,20.850000,cmd,2,1.9702
40.912955,20.850000,cmd,3,0.6997
40.918768,,fb,1,-0.8333
40.923361,,fb,0,-2.2222
40.924568,,fb,1,-0.8333
40.926085,,fb,2,2.0556
40.946995,20.860000,cmd,0,-1.7911
40.946995,20.860000,cmd,1,-0.6066
40.946995,20.860000,cmd,2,1.8367
40.946995,20.860000,cmd,3,0.6522
40.961832,20.870000,cmd,0,-1.7911
40.963743,,fb,3,0.8333
40.961832,20.870000,cmd,1,-0.6066
40.964805,,fb,1,-0.7778
40.965721,,fb,2,2.1111
40.961832,20.870000,cmd,2,1.8367
40.966730,,fb,1,-0.8333
40.967733,,fb,2,2.0556
40.961832,20.870000,cmd,3,0.6522
40.977187,20.880000,cmd,0,-1.7911
40.977187,20.880000,cmd,1,-0.6066
40.977187,20.880000,cmd,2,1.8367
40.977187,20.880000,cmd,3,0.6522
40.995665,20.890000,cmd,0,-1.7911
40.995665,20.890000,cmd,1,-0.6066
40.995665,20.890000,cmd,2,1.8367
40.995665,20.890000,cmd,3,0.6522
41.013745,,fb,3,0.8333
41.015785,,fb,2,1.9444
41.016723,,fb,0,-1.8889
41.017719,,fb,1,-0.7778
41.018783,,fb,2,2.0000
41.019713,,fb,3,0.7778
41.020707,,fb,0,-1.8889
41.032100,20.900000,cmd,0,-1.6531
41.032100,20.900000,cmd,1,-0.5444
41.032100,20.900000,cmd,2,1.6992
41.032100,20.900000,cmd,3,0.5904
41.047156,20.910000,cmd,0,-1.6531
41.047156,20.910000,cmd,1,-0.5444
41.047156,20.910000,cmd,2,1.6992
41.047156,20.910000,cmd,3,0.5904
41.065583,20.920000,cmd,0,-1.6531
41.067740,,fb,0,-1.8889
41.068723,,fb,3,0.7778
41.065583,20.920000,cmd,1,-0.5444
41.065583,20.920000,cmd,2,1.6992
41.069724,,fb,0,-1.8889
41.070741,,fb,1,-0.7778
41.065583,20.920000,cmd,3,0.5904
41.071757,,fb,3,0.7778
41.080023,,fb,0,-1.8889
41.082260,,fb,1,-0.7778
41.082713,20.930000,cmd,0,-1.6531
41.082713,20.930000,cmd,1,-0.5444
41.085737,,fb,2,1.9444
41.082713,20.930000,cmd,2,1.6992
41.086726,,fb,1,-0.6667
41.082713,20.930000,cmd,3,0.5904
41.093931,,fb,2,1.8889
41.096022,,fb,3,0.7222
41.100719,,fb,0,-1.8333
41.103735,,fb,1,-0.7222
41.105721,,fb,2,1.8333
41.108707,,fb,3,0.7222
41.111737,,fb,0,-1.8333
41.115703,,fb,1,-0.6667
41.116141,20.940000,cmd,0,-1.5000
41.117745,,fb,2,1.7778
41.116141,20.940000,cmd,1,-0.4917
41.116141,20.940000,cmd,2,1.5460
41.116141,20.940000,cmd,3,0.5377
41.131944,20.950000,cmd,0,-1.5000
41.131944,20.950000,cmd,1,-0.4917
41.131944,20.950000,cmd,2,1.5460
41.131944,20.950000,cmd,3,0.5377
41.147695,20.960000,cmd,0,-1.5000
41.147695,20.960000,cmd,1,-0.4917
41.147695,20.960000,cmd,2,1.5460
41.147695,20.960000,cmd,3,0.5377
41.164791,,fb,0,-1.6667
41.165717,,fb,2,1.7778
41.165157,20.970000,cmd,0,-1.5000
41.166719,,fb,3,0.7222
41.165157,20.970000,cmd,1,-0.4917
41.165157,20.970000,cmd,2,1.5460
41.165157,20.970000,cmd,3,0.5377
41.200486,20.980000,cmd,0,-1.3383
41.200486,20.980000,cmd,1,-0.4460
41.200486,20.980000,cmd,2,1.3837
41.203739,,fb,3,0.6667
41.200486,20.980000,cmd,3,0.4914
41.204727,,fb,0,-1.6667
41.211374,,fb,1,-0.6667
41.215468,,fb,0,-1.6667
41.216715,,fb,1,-0.6667
41.215761,20.990000,cmd,0,-1.3383
41.215761,20.990000,cmd,1,-0.4460
41.215761,20.990000,cmd,2,1.3837
41.215761,20.990000,cmd,3,0.4914
41.223846,,fb,0,-1.6667
41.234838,,fb,1,-0.6111
41.235164,21.000000,cmd,0,-1.3383
41.235164,21.000000,cmd,1,-0.4460
41.235164,21.000000,cmd,2,1.3837
41.235164,21.000000,cmd,3,0.4914
41.248034,21.010000,cmd,0,-1.3383
41.248034,21.010000,cmd,1,-0.4460
41.248034,21.010000,cmd,2,1.3837
41.248034,21.010000,cmd,3,0.4914
41.265791,,fb,2,1.5000
41.274748,,fb,0,-1.6667
41.275720,,fb,0,-1.5556
41.276733,,fb,1,-0.6111
41.277714,,fb,2,1.5556
41.278710,,fb,3,0.6667
41.281796,,fb,0,-1.5556
41.284717,,fb,1,-0.6111
41.284324,21.020000,cmd,0,-1.1724
41.284324,21.020000,cmd,1,-0.3707
41.286732,,fb,2,1.5000
41.284324,21.020000,cmd,2,1.2167
41.284324,21.020000,cmd,3,0.4150
41.301753,,fb,3,0.6667
41.302375,21.030000,cmd,0,-1.1724
41.303729,,fb,0,-1.2778
41.302375,21.030000,cmd,1,-0.3707
41.306740,,fb,1,-0.5556
41.302375,21.030000,cmd,2,1.2167
41.302375,21.030000,cmd,3,0.4150
41.319453,21.040000,cmd,0,-1.1724
41.319453,21.040000,cmd,1,-0.3707
41.319453,21.040000,cmd,2,1.2167
41.319453,21.040000,cmd,3,0.4150
41.337973,21.050000,cmd,0,-1.1724
41.337973,21.050000,cmd,1,-0.3707
41.337973,21.050000,cmd,2,1.2167
41.337973,21.050000,cmd,3,0.4150
41.346838,,fb,3,0.5000
41.348662,,fb,0,-1.1667
41.350012,,fb,1,-0.5556
41.350715,,fb,2,1.4444
41.351710,,fb,3,0.4444
41.352708,,fb,0,-1.1667
41.354790,,fb,1,-0.5556
41.368856,21.060000,cmd,0,-0.9896
41.368856,21.060000,cmd,1,-0.3232
41.368856,21.060000,cmd,2,1.0325
41.368856,21.060000,cmd,3,0.3661
41.384141,21.070000,cmd,0,-0.9896
41.384141,21.070000,cmd,1,-0.3232
41.384141,21.070000,cmd,2,1.0325
41.384141,21.070000,cmd,3,0.3661
41.395520,,fb,3,0.4444
41.400664,,fb,2,1.3333
41.401219,21.080000,cmd,0,-0.9896
41.401834,,fb,3,0.5000
41.402730,,fb,1,-0.5556
41.401219,21.080000,cmd,1,-0.3232
41.401219,21.080000,cmd,2,1.0325
41.401219,21.080000,cmd,3,0.3661
41.420729,21.090000,cmd,0,-0.9896
41.420729,21.090000,cmd,1,-0.3232
41.420729,21.090000,cmd,2,1.0325
41.420729,21.090000,cmd,3,0.3661
41.439730,,fb,0,-1.1667
41.440721,,fb,1,-0.5000
41.441712,,fb,2,1.1111
41.442717,,fb,3,0.4444
41.443711,,fb,0,-1.1667
41.444709,,fb,2,1.1111
41.446712,,fb,0,-1.1667
41.453107,21.100000,cmd,0,-0.7711
41.453107,21.100000,cmd,1,-0.2830
41.453107,21.100000,cmd,2,0.8120
41.453107,21.100000,cmd,3,0.3240
41.470062,21.110000,cmd,0,-0.7711
41.470062,21.110000,cmd,1,-0.2830
41.470062,21.110000,cmd,2,0.8120
41.470062,21.110000,cmd,3,0.3240
41.484544,21.120000,cmd,0,-0.7711
41.484544,21.120000,cmd,1,-0.2830
41.484544,21.120000,cmd,2,0.8120
41.484544,21.120000,cmd,3,0.3240
41.496631,,fb,3,0.4444
41.502360,,fb,0,-1.1667
41.502754,,fb,1,-0.5000
41.502492,21.130000,cmd,0,-0.7711
41.503714,,fb,0,-1.1667
41.502492,21.130000,cmd,1,-0.2830
41.502492,21.130000,cmd,2,0.8120
41.502492,21.130000,cmd,3,0.3240
41.536846,21.140000,cmd,0,-0.5959
41.536846,21.140000,cmd,1,-0.2183
41.536846,21.140000,cmd,2,0.6349
41.536846,21.140000,cmd,3,0.2573
41.556743,,fb,3,0.3889
41.557722,,fb,0,-1.0556
41.556179,21.150000,cmd,0,-0.5959
41.556179,21.150000,cmd,1,-0.2183
41.556179,21.150000,cmd,2,0.6349
41.556179,21.150000,cmd,3,0.2573
41.578300,21.160000,cmd,0,-0.5959
41.578300,21.160000,cmd,1,-0.2183
41.578300,21.160000,cmd,2,0.6349
41.578300,21.160000,cmd,3,0.2573
41.590931,21.170000,cmd,0,-0.5959
41.590931,21.170000,cmd,1,-0.2183
41.590931,21.170000,cmd,2,0.6349
41.590931,21.170000,cmd,3,0.2573
41.627730,21.180000,cmd,0,-0.4868
41.627730,21.180000,cmd,1,-0.1752
41.627730,21.180000,cmd,2,0.5249
41.627730,21.180000,cmd,3,0.2133
41.646582,21.190000,cmd,0,-0.4868
41.646582,21.190000,cmd,1,-0.1752
41.646582,21.190000,cmd,2,0.5249
41.646582,21.190000,cmd,3,0.2133
41.664061,21.200000,cmd,0,-0.4868
41.664061,21.200000,cmd,1,-0.1752
41.664061,21.200000,cmd,2,0.5249
41.664061,21.200000,cmd,3,0.2133
41.681937,21.210000,cmd,0,-0.4868
41.681937,21.210000,cmd,1,-0.1752
41.681937,21.210000,cmd,2,0.5249
41.681937,21.210000,cmd,3,0.2133
