t_s,t_sim_s,kind,servo_idx,value_deg
45.576165,,fb,3,-1.1111
45.579072,,fb,0,1.5556
45.582078,,fb,1,1.0556
45.585066,,fb,2,-1.5556
45.588349,,fb,3,-1.1111
45.591111,,fb,0,1.5556
45.592292,22.930000,cmd,0,1.6359
45.592292,22.930000,cmd,1,1.1674
45.592292,22.930000,cmd,2,-1.6026
45.592292,22.930000,cmd,3,-1.1340
45.608617,,fb,1,1.0556
45.613870,,fb,2,-1.5556
45.615088,,fb,3,-1.1111
45.614648,22.940000,cmd,0,1.6359
45.617085,,fb,0,1.5556
45.614648,22.940000,cmd,1,1.1674
45.614648,22.940000,cmd,2,-1.6026
45.614648,22.940000,cmd,3,-1.1340
45.620090,,fb,1,1.1111
45.624193,,fb,2,-1.5556
45.631901,22.950000,cmd,0,1.6359
45.631901,22.950000,cmd,1,1.1674
45.631901,22.950000,cmd,2,-1.6026
45.636127,,fb,3,-1.1111
45.631901,22.950000,cmd,3,-1.1340
45.650783,22.960000,cmd,0,1.6359
45.650783,22.960000,cmd,1,1.1674
45.650783,22.960000,cmd,2,-1.6026
45.650783,22.960000,cmd,3,-1.1340
45.685083,,fb,1,1.1111
45.686098,,fb,2,-1.5556
45.687093,,fb,3,-1.1111
45.688075,,fb,0,1.5556
45.689074,,fb,2,-1.5556
45.690087,,fb,3,-1.1111
45.688828,22.970000,cmd,0,1.6260
45.691087,,fb,1,1.0556
45.688828,22.970000,cmd,1,1.1602
45.688828,22.970000,cmd,2,-1.5920
45.688828,22.970000,cmd,3,-1.1262
45.705164,22.980000,cmd,0,1.6260
45.705164,22.980000,cmd,1,1.1602
45.705164,22.980000,cmd,2,-1.5920
45.705164,22.980000,cmd,3,-1.1262
45.719801,22.990000,cmd,0,1.6260
45.719801,22.990000,cmd,1,1.1602
45.719801,22.990000,cmd,2,-1.5920
45.719801,22.990000,cmd,3,-1.1262
45.727433,,fb,3,-1.1111
45.728256,,fb,0,1.6111
45.731161,,fb,1,1.0556
45.737765,,fb,2,-1.5556
45.738225,,fb,3,-1.1111
45.739083,,fb,2,-1.5556
45.739003,23.000000,cmd,0,1.6260
45.739003,23.000000,cmd,1,1.1602
45.739003,23.000000,cmd,2,-1.5920
45.739003,23.000000,cmd,3,-1.1262
45.770887,23.010000,cmd,0,1.6160
45.770887,23.010000,cmd,1,1.1477
45.770887,23.010000,cmd,2,-1.5815
45.770887,23.010000,cmd,3,-1.1132
45.781454,,fb,1,1.1111
45.787664,,fb,2,-1.5000
45.788066,,fb,3,-1.1111
45.788485,23.020000,cmd,0,1.6160
45.789086,,fb,3,-1.1111
45.790101,,fb,3,-1.1111
45.788485,23.020000,cmd,1,1.1477
45.788485,23.020000,cmd,2,-1.5815
45.788485,23.020000,cmd,3,-1.1132
45.803397,23.030000,cmd,0,1.6160
45.803397,23.030000,cmd,1,1.1477
45.803397,23.030000,cmd,2,-1.5815
45.803397,23.030000,cmd,3,-1.1132
45.821365,23.040000,cmd,0,1.6160
45.821365,23.040000,cmd,1,1.1477
45.821365,23.040000,cmd,2,-1.5815
45.827112,,fb,1,1.0556
45.821365,23.040000,cmd,3,-1.1132
45.831072,,fb,2,-1.5556
45.833515,,fb,3,-1.1111
45.836131,,fb,0,1.5556
45.838084,,fb,0,1.5556
45.856528,23.050000,cmd,0,1.6017
45.856528,23.050000,cmd,1,1.1319
45.856528,23.050000,cmd,2,-1.5670
45.856528,23.050000,cmd,3,-1.0973
45.874819,23.060000,cmd,0,1.6017
45.874819,23.060000,cmd,1,1.1319
45.874819,23.060000,cmd,2,-1.5670
45.874819,23.060000,cmd,3,-1.0973
45.888109,,fb,0,1.5556
45.887458,23.070000,cmd,0,1.6017
45.889083,,fb,0,1.5556
45.890081,,fb,1,1.1111
45.887458,23.070000,cmd,1,1.1319
45.891098,,fb,2,-1.5000
45.887458,23.070000,cmd,2,-1.5670
45.892086,,fb,3,-1.1111
45.887458,23.070000,cmd,3,-1.0973
45.893086,,fb,0,1.5556
45.897170,,fb,1,1.0556
45.903287,23.080000,cmd,0,1.6017
45.906087,,fb,3,-1.1111
45.903287,23.080000,cmd,1,1.1319
45.907080,,fb,0,1.5556
45.903287,23.080000,cmd,2,-1.5670
45.903287,23.080000,cmd,3,-1.0973
45.910170,,fb,1,1.1111
45.913773,,fb,2,-1.5556
45.919915,,fb,3,-1.1111
45.924075,,fb,0,1.5556
45.927162,,fb,1,1.1111
45.930082,,fb,2,-1.5000
45.933070,,fb,3,-1.1111
45.936066,,fb,0,1.5556
45.939071,,fb,1,1.1111
45.939210,23.090000,cmd,0,1.5579
45.939210,23.090000,cmd,1,1.0903
45.939210,23.090000,cmd,2,-1.5229
45.939210,23.090000,cmd,3,-1.0553
45.958499,23.100000,cmd,0,1.5579
45.958499,23.100000,cmd,1,1.0903
45.958499,23.100000,cmd,2,-1.5229
45.958499,23.100000,cmd,3,-1.0553
45.974206,23.110000,cmd,0,1.5579
45.974206,23.110000,cmd,1,1.0903
45.977136,,fb,3,-1.1111
45.978108,,fb,0,1.5556
45.974206,23.110000,cmd,2,-1.5229
45.979107,,fb,1,1.0556
45.974206,23.110000,cmd,3,-1.0553
45.981119,,fb,2,-1.5556
45.986819,,fb,3,-1.1111
45.992748,,fb,0,1.5556
45.993076,,fb,3,-1.1111
45.993160,23.120000,cmd,0,1.5579
45.993160,23.120000,cmd,1,1.0903
45.993160,23.120000,cmd,2,-1.5229
45.993160,23.120000,cmd,3,-1.0553
46.027255,23.130000,cmd,0,1.4982
46.027255,23.130000,cmd,1,1.0526
46.031126,,fb,1,1.0556
46.027255,23.130000,cmd,2,-1.4633
46.032124,,fb,2,-1.5556
46.027255,23.130000,cmd,3,-1.0177
46.033491,,fb,3,-1.1111
46.041009,,fb,1,1.1111
46.044672,,fb,2,-1.5556
46.045074,,fb,1,1.1111
46.045150,23.140000,cmd,0,1.4982
46.048093,,fb,0,1.5556
46.045150,23.140000,cmd,1,1.0526
46.049094,,fb,1,1.1111
46.045150,23.140000,cmd,2,-1.4633
46.045150,23.140000,cmd,3,-1.0177
46.052673,,fb,2,-1.5556
46.055110,,fb,3,-1.1111
46.058894,23.150000,cmd,0,1.4982
46.058894,23.150000,cmd,1,1.0526
46.058894,23.150000,cmd,2,-1.4633
46.064120,,fb,0,1.5556
46.058894,23.150000,cmd,3,-1.0177
46.070708,,fb,1,1.0556
46.078105,,fb,2,-1.5556
46.078824,23.160000,cmd,0,1.4982
46.080098,,fb,3,-1.1111
46.078824,23.160000,cmd,1,1.0526
46.078824,23.160000,cmd,2,-1.4633
46.078824,23.160000,cmd,3,-1.0177
46.112699,23.170000,cmd,0,1.4310
46.112699,23.170000,cmd,1,1.0074
46.112699,23.170000,cmd,2,-1.3956
46.112699,23.170000,cmd,3,-0.9720
46.119268,,fb,1,1.0556
46.121420,,fb,2,-1.5000
46.122551,,fb,1,1.1111
46.124264,,fb,2,-1.5556
46.126077,,fb,1,1.0556
46.127339,,fb,2,-1.5556
46.129646,23.180000,cmd,0,1.4310
46.129646,23.180000,cmd,1,1.0074
46.129646,23.180000,cmd,2,-1.3956
46.129646,23.180000,cmd,3,-0.9720
46.149280,23.190000,cmd,0,1.4310
46.149280,23.190000,cmd,1,1.0074
46.149280,23.190000,cmd,2,-1.3956
46.149280,23.190000,cmd,3,-0.9720
46.165275,23.200000,cmd,0,1.4310
46.165275,23.200000,cmd,1,1.0074
46.165275,23.200000,cmd,2,-1.3956
46.165275,23.200000,cmd,3,-0.9720
46.176256,,fb,2,-1.5556
46.184810,,fb,3,-1.1111
46.186092,,fb,1,1.1111
46.192150,,fb,2,-1.5556
46.193092,,fb,3,-1.1111
46.194076,,fb,0,1.5556
46.195112,,fb,1,1.0556
46.198068,,fb,2,-1.5556
46.200119,,fb,3,-1.1111
46.204077,,fb,0,1.5556
46.204202,23.210000,cmd,0,1.3679
46.204202,23.210000,cmd,1,0.9588
46.207102,,fb,1,1.1111
46.204202,23.210000,cmd,2,-1.3320
46.209152,,fb,2,-1.5000
46.204202,23.210000,cmd,3,-0.9229
46.220118,,fb,3,-1.1111
46.218341,23.220000,cmd,0,1.3679
46.218341,23.220000,cmd,1,0.9588
46.218341,23.220000,cmd,2,-1.3320
46.218341,23.220000,cmd,3,-0.9229
46.224086,,fb,0,1.5000
46.236379,23.230000,cmd,0,1.3679
46.236379,23.230000,cmd,1,0.9588
46.236379,23.230000,cmd,2,-1.3320
46.236379,23.230000,cmd,3,-0.9229
46.249132,,fb,1,1.0556
46.250675,,fb,2,-1.5000
46.251063,,fb,3,-1.1111
46.250991,23.240000,cmd,0,1.3679
46.250991,23.240000,cmd,1,0.9588
46.255091,,fb,0,1.5000
46.250991,23.240000,cmd,2,-1.3320
46.250991,23.240000,cmd,3,-0.9229
46.259085,,fb,1,1.0556
46.262533,,fb,2,-1.5000
46.265068,,fb,3,-1.1111
46.269081,,fb,0,1.5000
46.272075,,fb,1,1.0556
46.275078,,fb,2,-1.5000
46.277095,,fb,3,-1.1111
46.281067,,fb,0,1.5000
46.282010,23.250000,cmd,0,1.3024
46.282010,23.250000,cmd,1,0.9116
46.282010,23.250000,cmd,2,-1.2663
46.282010,23.250000,cmd,3,-0.8755
46.294861,,fb,1,1.0556
46.303662,23.260000,cmd,0,1.3024
46.303662,23.260000,cmd,1,0.9116
46.303662,23.260000,cmd,2,-1.2663
46.303662,23.260000,cmd,3,-0.8755
46.320949,23.270000,cmd,0,1.3024
46.320949,23.270000,cmd,1,0.9116
46.320949,23.270000,cmd,2,-1.2663
46.320949,23.270000,cmd,3,-0.8755
46.338707,,fb,0,1.3889
46.339191,,fb,2,-1.5000
46.340102,,fb,3,-1.0556
46.339606,23.280000,cmd,0,1.3024
46.339606,23.280000,cmd,1,0.9116
46.339606,23.280000,cmd,2,-1.2663
46.339606,23.280000,cmd,3,-0.8755
46.377096,,fb,3,-1.0556
46.376334,23.290000,cmd,0,1.2289
46.378099,,fb,0,1.3889
46.376334,23.290000,cmd,1,0.8531
46.376334,23.290000,cmd,2,-1.1922
46.380095,,fb,1,1.0000
46.381095,,fb,1,1.0000
46.376334,23.290000,cmd,3,-0.8163
46.382174,,fb,2,-1.3889
46.393549,23.300000,cmd,0,1.2289
46.394125,,fb,2,-1.3333
46.393549,23.300000,cmd,1,0.8531
46.395119,,fb,3,-1.0000
46.393549,23.300000,cmd,2,-1.1922
46.398084,,fb,0,1.3889
46.393549,23.300000,cmd,3,-0.8163
46.411092,,fb,1,0.9444
46.410495,23.310000,cmd,0,1.2289
46.410495,23.310000,cmd,1,0.8531
46.410495,23.310000,cmd,2,-1.1922
46.414078,,fb,2,-1.2778
46.410495,23.310000,cmd,3,-0.8163
46.420061,,fb,3,-1.0000
46.422758,23.320000,cmd,0,1.2289
46.424105,,fb,0,1.3333
46.422758,23.320000,cmd,1,0.8531
46.422758,23.320000,cmd,2,-1.1922
46.422758,23.320000,cmd,3,-0.8163
46.427114,,fb,1,0.9444
46.455355,23.330000,cmd,0,1.1217
46.455355,23.330000,cmd,1,0.7820
46.455355,23.330000,cmd,2,-1.0842
46.455355,23.330000,cmd,3,-0.7446
46.467765,23.340000,cmd,0,1.1217
46.467765,23.340000,cmd,1,0.7820
46.470100,,fb,0,1.3333
46.467765,23.340000,cmd,2,-1.0842
46.467765,23.340000,cmd,3,-0.7446
46.472083,,fb,3,-1.0000
46.476095,,fb,2,-1.2778
46.477773,,fb,3,-1.0000
46.481077,23.350000,cmd,0,1.1217
46.481077,23.350000,cmd,1,0.7820
46.481077,23.350000,cmd,2,-1.0842
46.481077,23.350000,cmd,3,-0.7446
46.500494,23.360000,cmd,0,1.1217
46.500494,23.360000,cmd,1,0.7820
46.500494,23.360000,cmd,2,-1.0842
46.500494,23.360000,cmd,3,-0.7446
46.522093,,fb,3,-0.9444
46.523149,,fb,0,1.3889
46.524095,,fb,1,0.8889
46.525076,,fb,2,-1.2778
46.536442,23.370000,cmd,0,0.9591
46.536442,23.370000,cmd,1,0.6796
46.536442,23.370000,cmd,2,-0.9211
46.536442,23.370000,cmd,3,-0.6416
46.554579,23.380000,cmd,0,0.9591
46.554579,23.380000,cmd,1,0.6796
46.554579,23.380000,cmd,2,-0.9211
46.554579,23.380000,cmd,3,-0.6416
46.568362,23.390000,cmd,0,0.9591
46.568362,23.390000,cmd,1,0.6796
46.571098,,fb,1,0.8889
46.568362,23.390000,cmd,2,-0.9211
46.572210,,fb,3,-0.8333
46.573085,,fb,0,1.2222
46.568362,23.390000,cmd,3,-0.6416
46.575872,,fb,3,-0.8889
46.576898,,fb,0,1.2222
46.581976,,fb,1,0.8889
46.583091,,fb,2,-1.2778
46.582731,23.400000,cmd,0,0.9591
46.582731,23.400000,cmd,1,0.6796
46.582731,23.400000,cmd,2,-0.9211
46.582731,23.400000,cmd,3,-0.6416
46.590887,,fb,0,1.2222
46.591853,,fb,1,0.8889
46.593221,,fb,3,-0.8889
46.596635,,fb,0,1.1111
46.597065,,fb,1,0.7222
46.601077,,fb,3,-0.8333
46.604079,,fb,0,1.0556
46.607082,,fb,1,0.7778
46.610112,,fb,2,-1.0556
46.612073,,fb,3,-0.8333
46.616084,,fb,0,1.0556
46.615902,23.410000,cmd,0,0.8082
46.615902,23.410000,cmd,1,0.5687
46.620094,,fb,1,0.7222
46.615902,23.410000,cmd,2,-0.7699
46.615902,23.410000,cmd,3,-0.5304
46.622086,,fb,2,-1.0556
46.633219,,fb,3,-0.7778
46.633602,23.420000,cmd,0,0.8082
46.633602,23.420000,cmd,1,0.5687
46.633602,23.420000,cmd,2,-0.7699
46.633602,23.420000,cmd,3,-0.5304
46.652711,23.430000,cmd,0,0.8082
46.652711,23.430000,cmd,1,0.5687
46.652711,23.430000,cmd,2,-0.7699
46.652711,23.430000,cmd,3,-0.5304
46.666870,23.440000,cmd,0,0.8082
46.666870,23.440000,cmd,1,0.5687
46.666870,23.440000,cmd,2,-0.7699
46.672102,,fb,0,0.9444
46.666870,23.440000,cmd,3,-0.5304
46.675495,,fb,1,0.6667
46.676232,,fb,2,-0.9444
46.678380,,fb,3,-0.7222
46.680149,,fb,2,-0.9444
46.681095,,fb,3,-0.7222
46.699076,23.450000,cmd,0,0.6229
46.699076,23.450000,cmd,1,0.4392
46.699076,23.450000,cmd,2,-0.5838
46.699076,23.450000,cmd,3,-0.4000
46.713824,23.460000,cmd,0,0.6229
46.713824,23.460000,cmd,1,0.4392
46.713824,23.460000,cmd,2,-0.5838
46.713824,23.460000,cmd,3,-0.4000
46.719843,,fb,1,0.6667
46.720392,,fb,1,0.6667
46.723541,,fb,3,-0.7222
46.726205,,fb,0,0.9444
46.726782,23.470000,cmd,0,0.6229
46.726782,23.470000,cmd,1,0.4392
46.726782,23.470000,cmd,2,-0.5838
46.726782,23.470000,cmd,3,-0.4000
46.736198,,fb,2,-0.9444
46.739029,,fb,0,0.8333
46.741095,,fb,1,0.5556
46.742097,,fb,2,-0.8889
46.743091,,fb,3,-0.5556
46.741806,23.480000,cmd,0,0.6229
46.741806,23.480000,cmd,1,0.4392
46.741806,23.480000,cmd,2,-0.5838
46.741806,23.480000,cmd,3,-0.4000
46.747083,,fb,0,0.6667
46.754120,,fb,1,0.5556
46.759092,,fb,2,-0.8889
46.761086,,fb,3,-0.5556
46.765077,,fb,0,0.7222
46.768069,,fb,1,0.5556
46.771073,,fb,2,-0.8889
46.773839,23.490000,cmd,0,0.4018
46.773839,23.490000,cmd,1,0.2934
46.773839,23.490000,cmd,2,-0.3614
46.773839,23.490000,cmd,3,-0.2529
46.792369,23.500000,cmd,0,0.4018
46.792369,23.500000,cmd,1,0.2934
46.792369,23.500000,cmd,2,-0.3614
46.792369,23.500000,cmd,3,-0.2529
46.806034,23.510000,cmd,0,0.4018
46.806034,23.510000,cmd,1,0.2934
46.809117,,fb,0,0.7222
46.806034,23.510000,cmd,2,-0.3614
46.810095,,fb,1,0.5556
46.806034,23.510000,cmd,3,-0.2529
46.811112,,fb,2,-0.7778
46.816893,,fb,3,-0.5556
46.819617,,fb,0,0.7222
46.820026,23.520000,cmd,0,0.4018
46.820026,23.520000,cmd,1,0.2934
46.820026,23.520000,cmd,2,-0.3614
46.820026,23.520000,cmd,3,-0.2529
46.852563,23.530000,cmd,0,0.1794
46.853110,,fb,1,0.5000
46.854100,,fb,1,0.5556
46.852563,23.530000,cmd,1,0.1415
46.855245,,fb,2,-0.5556
46.852563,23.530000,cmd,2,-0.1371
46.857098,,fb,0,0.6111
46.852563,23.530000,cmd,3,-0.0992
46.859206,,fb,3,-0.5556
46.860172,,fb,3,-0.5556
46.868915,23.540000,cmd,0,0.1794
46.872088,,fb,1,0.2222
46.868915,23.540000,cmd,1,0.1415
46.868915,23.540000,cmd,2,-0.1371
46.874077,,fb,3,-0.2778
46.868915,23.540000,cmd,3,-0.0992
46.883547,23.550000,cmd,0,0.1794
46.883547,23.550000,cmd,1,0.1415
46.883547,23.550000,cmd,2,-0.1371
46.883547,23.550000,cmd,3,-0.0992
46.900609,23.560000,cmd,0,0.1794
46.900609,23.560000,cmd,1,0.1415
46.900609,23.560000,cmd,2,-0.1371
46.900609,23.560000,cmd,3,-0.0992
46.917118,,fb,0,0.2778
46.918092,,fb,1,0.1667
46.928090,,fb,2,-0.4444
46.929075,,fb,3,-0.1667
46.930070,,fb,0,0.1667
46.932146,,fb,3,-0.1667
46.935065,,fb,0,0.2222
46.937061,23.570000,cmd,0,-0.0573
46.938074,,fb,1,0.1667
46.940092,,fb,2,-0.1111
46.937061,23.570000,cmd,1,-0.0100
46.937061,23.570000,cmd,2,0.1009
46.937061,23.570000,cmd,3,0.0535
46.943124,,fb,3,-0.1667
46.955001,,fb,0,0.1667
46.955939,23.580000,cmd,0,-0.0573
46.955939,23.580000,cmd,1,-0.0100
46.955939,23.580000,cmd,2,0.1009
46.960121,,fb,1,0.1111
46.955939,23.580000,cmd,3,0.0535
46.974352,23.590000,cmd,0,-0.0573
46.974352,23.590000,cmd,1,-0.0100
46.974352,23.590000,cmd,2,0.1009
46.974352,23.590000,cmd,3,0.0535
46.992772,23.600000,cmd,0,-0.0573
46.992772,23.600000,cmd,1,-0.0100
46.992772,23.600000,cmd,2,0.1009
46.992772,23.600000,cmd,3,0.0535
46.999110,,fb,3,-0.1111
47.003446,,fb,0,0.1667
47.005233,,fb,2,-0.0556
47.006344,,fb,0,0.1667
47.007089,,fb,2,-0.0556
47.025953,23.610000,cmd,0,-0.3662
47.025953,23.610000,cmd,1,-0.1956
47.025953,23.610000,cmd,2,0.4106
47.025953,23.610000,cmd,3,0.2401
47.038541,23.620000,cmd,0,-0.3662
47.038541,23.620000,cmd,1,-0.1956
47.038541,23.620000,cmd,2,0.4106
47.038541,23.620000,cmd,3,0.2401
47.053200,,fb,0,0.0556
47.055244,,fb,3,-0.1111
47.056566,23.630000,cmd,0,-0.3662
47.056566,23.630000,cmd,1,-0.1956
47.056566,23.630000,cmd,2,0.4106
47.056566,23.630000,cmd,3,0.2401
47.072543,23.640000,cmd,0,-0.3662
47.072543,23.640000,cmd,1,-0.1956
47.072543,23.640000,cmd,2,0.4106
47.072543,23.640000,cmd,3,0.2401
47.090095,,fb,0,0.0000
47.091057,,fb,3,-0.1111
47.092068,,fb,3,0.0000
47.093079,,fb,0,-0.3889
47.094077,,fb,1,0.0556
47.095080,,fb,2,0.0556
47.097074,,fb,0,-0.3889
47.108767,23.650000,cmd,0,-0.6878
47.108767,23.650000,cmd,1,-0.3424
47.108767,23.650000,cmd,2,0.7327
47.108767,23.650000,cmd,3,0.3873
47.128545,23.660000,cmd,0,-0.6878
47.128545,23.660000,cmd,1,-0.3424
47.128545,23.660000,cmd,2,0.7327
47.128545,23.660000,cmd,3,0.3873
47.137383,,fb,2,0.3333
47.138129,,fb,3,0.1111
47.139157,,fb,1,-0.2222
47.140523,,fb,0,-0.3889
47.141603,,fb,1,-0.2222
47.141860,23.670000,cmd,0,-0.6878
47.141860,23.670000,cmd,1,-0.3424
47.141860,23.670000,cmd,2,0.7327
47.141860,23.670000,cmd,3,0.3873
47.154332,,fb,3,0.2222
47.155590,,fb,0,-0.3889
47.156298,,fb,1,-0.2222
47.157896,23.680000,cmd,0,-0.6878
47.157896,23.680000,cmd,1,-0.3424
47.159119,,fb,2,0.7222
47.161100,,fb,3,0.2222
47.157896,23.680000,cmd,2,0.7327
47.157896,23.680000,cmd,3,0.3873
47.174083,,fb,0,-0.3333
47.179095,,fb,1,-0.2222
47.182086,,fb,2,0.7222
47.184128,,fb,3,0.2222
47.188088,,fb,0,-0.5556
47.193855,23.690000,cmd,0,-1.0163
47.193855,23.690000,cmd,1,-0.4471
47.193855,23.690000,cmd,2,1.0627
47.193855,23.690000,cmd,3,0.4936
47.214537,23.700000,cmd,0,-1.0163
47.214537,23.700000,cmd,1,-0.4471
47.214537,23.700000,cmd,2,1.0627
47.214537,23.700000,cmd,3,0.4936
47.231982,,fb,2,0.6667
47.233310,,fb,3,0.2222
47.234124,,fb,0,-0.5556
47.232743,23.710000,cmd,0,-1.0163
47.232743,23.710000,cmd,1,-0.4471
47.232743,23.710000,cmd,2,1.0627
47.232743,23.710000,cmd,3,0.4936
47.249840,23.720000,cmd,0,-1.0163
47.249840,23.720000,cmd,1,-0.4471
47.249840,23.720000,cmd,2,1.0627
47.249840,23.720000,cmd,3,0.4936
47.270106,,fb,0,-0.5556
47.271084,,fb,2,1.3333
47.272547,,fb,3,0.4444
47.273094,,fb,0,-1.0000
47.274080,,fb,1,-0.3889
47.275082,,fb,2,1.2222
47.276103,,fb,3,0.4444
47.277091,,fb,0,-1.0000
47.279078,,fb,1,-0.3889
47.286916,23.730000,cmd,0,-1.3980
47.286916,23.730000,cmd,1,-0.5431
47.286916,23.730000,cmd,2,1.4441
47.286916,23.730000,cmd,3,0.5893
47.301907,23.740000,cmd,0,-1.3980
47.301907,23.740000,cmd,1,-0.5431
47.301907,23.740000,cmd,2,1.4441
47.301907,23.740000,cmd,3,0.5893
47.317700,,fb,3,0.3889
47.319690,,fb,1,-0.3333
47.320069,,fb,2,1.0556
47.321099,,fb,3,0.4444
47.322096,,fb,1,-0.3333
47.320321,23.750000,cmd,0,-1.3980
47.323088,,fb,2,1.1111
47.320321,23.750000,cmd,1,-0.5431
47.320321,23.750000,cmd,2,1.4441
47.320321,23.750000,cmd,3,0.5893
47.335735,23.760000,cmd,0,-1.3980
47.335735,23.760000,cmd,1,-0.5431
47.335735,23.760000,cmd,2,1.4441
47.335735,23.760000,cmd,3,0.5893
47.352596,23.770000,cmd,0,-1.3980
47.352596,23.770000,cmd,1,-0.5431
47.352596,23.770000,cmd,2,1.4441
47.352596,23.770000,cmd,3,0.5893
47.362265,,fb,1,-0.4444
47.364953,,fb,3,0.4444
47.370013,,fb,0,-1.5556
47.371287,,fb,1,-0.4444
47.372077,,fb,0,-1.5556
47.370331,23.780000,cmd,0,-1.3980
47.370331,23.780000,cmd,1,-0.5431
47.370331,23.780000,cmd,2,1.4441
47.370331,23.780000,cmd,3,0.5893
47.388072,23.790000,cmd,0,-1.3980
47.388072,23.790000,cmd,1,-0.5431
47.388072,23.790000,cmd,2,1.4441
47.388072,23.790000,cmd,3,0.5893
47.401071,23.800000,cmd,0,-1.3980
47.401071,23.800000,cmd,1,-0.5431
47.401071,23.800000,cmd,2,1.4441
47.401071,23.800000,cmd,3,0.5893
47.417673,23.810000,cmd,0,-1.3980
47.417673,23.810000,cmd,1,-0.5431
47.420098,,fb,2,1.3889
47.421609,,fb,0,-1.5556
47.417673,23.810000,cmd,2,1.4441
47.423155,,fb,2,1.4444
47.424080,,fb,3,0.4444
47.417673,23.810000,cmd,3,0.5893
47.425127,,fb,1,-0.4444
47.428533,,fb,2,1.4444
47.433312,,fb,0,-1.5556
47.436869,23.820000,cmd,0,-1.3980
47.439082,,fb,2,1.4444
47.440081,,fb,3,0.4444
47.436869,23.820000,cmd,1,-0.5431
47.436869,23.820000,cmd,2,1.4441
47.441094,,fb,0,-1.5556
47.436869,23.820000,cmd,3,0.5893
47.443094,,fb,1,-0.4444
47.447183,,fb,2,1.4444
47.454860,,fb,3,0.4444
47.455273,23.830000,cmd,0,-1.3980
47.455273,23.830000,cmd,1,-0.5431
47.455273,23.830000,cmd,2,1.4441
47.459086,,fb,0,-1.5556
47.461093,,fb,1,-0.4444
47.455273,23.830000,cmd,3,0.5893
47.469452,,fb,2,1.4444
47.473055,23.840000,cmd,0,-1.3980
47.473055,23.840000,cmd,1,-0.5431
47.473055,23.840000,cmd,2,1.4441
47.473055,23.840000,cmd,3,0.5893
47.492960,,fb,0,-1.5556
47.494239,,fb,2,1.4444
47.495083,,fb,3,0.4444
47.497084,,fb,0,-1.5556
47.496504,23.850000,cmd,0,-1.3980
47.496504,23.850000,cmd,1,-0.5431
47.499090,,fb,1,-0.4444
47.496504,23.850000,cmd,2,1.4441
47.502084,,fb,2,1.4444
47.496504,23.850000,cmd,3,0.5893
47.513730,,fb,3,0.3889
47.514518,23.860000,cmd,0,-1.3980
47.514518,23.860000,cmd,1,-0.5431
47.514518,23.860000,cmd,2,1.4441
47.514518,23.860000,cmd,3,0.5893
47.519092,,fb,0,-1.5556
47.531886,23.870000,cmd,0,-1.3980
47.531886,23.870000,cmd,1,-0.5431
47.531886,23.870000,cmd,2,1.4441
47.531886,23.870000,cmd,3,0.5893
47.550368,23.880000,cmd,0,-1.3980
47.550368,23.880000,cmd,1,-0.5431
47.550368,23.880000,cmd,2,1.4441
47.550368,23.880000,cmd,3,0.5893
47.556096,,fb,1,-0.4444
47.559623,,fb,3,0.4444
47.570020,,fb,0,-1.5556
47.571466,,fb,2,1.4444
47.572072,,fb,0,-1.5556
47.574453,23.890000,cmd,0,-1.3980
47.574453,23.890000,cmd,1,-0.5431
47.574453,23.890000,cmd,2,1.4441
47.574453,23.890000,cmd,3,0.5893
47.595995,23.900000,cmd,0,-1.3980
47.595995,23.900000,cmd,1,-0.5431
47.595995,23.900000,cmd,2,1.4441
47.595995,23.900000,cmd,3,0.5893
47.609650,23.910000,cmd,0,-1.3980
47.609650,23.910000,cmd,1,-0.5431
47.609650,23.910000,cmd,2,1.4441
47.609650,23.910000,cmd,3,0.5893
47.621364,,fb,2,1.4444
47.622067,,fb,3,0.4444
47.623085,,fb,0,-1.5556
47.622195,23.920000,cmd,0,-1.3980
47.622195,23.920000,cmd,1,-0.5431
47.625092,,fb,2,1.4444
47.622195,23.920000,cmd,2,1.4441
47.626199,,fb,3,0.4444
47.627097,,fb,0,-1.5556
47.628084,,fb,2,1.4444
47.622195,23.920000,cmd,3,0.5893
47.629200,,fb,0,-1.5556
47.644371,23.930000,cmd,0,-1.3980
47.644371,23.930000,cmd,1,-0.5431
47.644371,23.930000,cmd,2,1.4441
47.644371,23.930000,cmd,3,0.5893
47.658475,23.940000,cmd,0,-1.3980
47.658475,23.940000,cmd,1,-0.5431
47.658475,23.940000,cmd,2,1.4441
47.658475,23.940000,cmd,3,0.5893
47.667708,,fb,2,1.4444
47.670207,,fb,3,0.4444
47.672188,,fb,0,-1.5556
47.673247,,fb,1,-0.4444
47.674238,,fb,0,-1.5556
47.672820,23.950000,cmd,0,-1.3980
47.672820,23.950000,cmd,1,-0.5431
47.672820,23.950000,cmd,2,1.4441
47.672820,23.950000,cmd,3,0.5893
47.691974,23.960000,cmd,0,-1.3980
47.691974,23.960000,cmd,1,-0.5431
47.691974,23.960000,cmd,2,1.4441
47.691974,23.960000,cmd,3,0.5893
47.711179,23.970000,cmd,0,-1.3980
47.711179,23.970000,cmd,1,-0.5431
47.711179,23.970000,cmd,2,1.4441
47.711179,23.970000,cmd,3,0.5893
47.721125,,fb,2,1.3889
47.722349,,fb,3,0.4444
47.723810,,fb,0,-1.5556
47.724240,,fb,1,-0.4444
47.724543,23.980000,cmd,0,-1.3980
