t_s,t_sim_s,kind,servo_idx,value_deg
52.428649,,fb,3,0.0556
52.429648,,fb,0,-0.0556
52.432646,,fb,1,-0.0556
52.471837,,fb,3,0.0556
52.474658,,fb,3,0.0556
52.475661,,fb,1,0.0000
52.476639,,fb,2,0.1111
52.477667,,fb,0,-0.0556
52.516682,,fb,2,0.0556
52.517678,,fb,2,0.0556
52.518654,,fb,3,0.0556
52.519651,,fb,1,-0.0556
52.520788,,fb,1,-0.0556
52.521659,,fb,2,0.0556
52.522652,,fb,3,0.0556
52.536662,,fb,1,0.0000
52.538389,,fb,3,0.0556
52.538661,,fb,0,-0.0556
52.540677,,fb,1,0.0000
52.543651,,fb,2,0.0556
52.546653,,fb,3,0.0556
52.549651,,fb,0,-0.0556
52.551654,,fb,1,0.0000
52.555663,,fb,2,0.0556
52.558643,,fb,3,0.0556
52.561647,,fb,0,-0.0556
52.563661,,fb,1,0.0000
52.567741,,fb,2,0.0556
52.570655,,fb,3,0.0556
52.608658,,fb,1,-0.0556
52.609787,,fb,2,0.0556
52.611656,,fb,1,0.0000
52.613646,,fb,1,-0.0556
52.614766,,fb,1,0.0000
52.615641,,fb,2,0.0556
52.664660,,fb,1,-0.0556
52.665776,,fb,2,0.0556
52.666660,,fb,1,-0.0556
52.667651,,fb,3,0.0556
52.668656,,fb,0,-0.0556
52.669657,,fb,1,0.0000
52.670671,,fb,0,-0.1111
52.671649,,fb,1,-0.0556
52.682658,,fb,1,-0.0556
52.683655,,fb,2,0.0556
52.684650,,fb,0,-0.0556
52.685765,,fb,1,0.0000
52.687661,,fb,2,0.0556
52.690722,,fb,3,0.0556
52.693646,,fb,0,-0.0556
52.696699,,fb,1,0.0000
52.699644,,fb,2,0.0556
52.702648,,fb,3,0.0556
52.705664,,fb,0,-0.0556
52.708652,,fb,1,0.0000
52.711647,,fb,2,0.1111
52.713647,,fb,3,0.0556
52.762687,,fb,0,-0.0556
52.763661,,fb,2,0.0556
52.764644,,fb,0,-0.0556
52.765746,,fb,2,0.0556
52.766642,,fb,0,-0.0556
52.767643,,fb,1,-0.0556
52.768648,,fb,0,-0.0556
52.769793,,fb,1,0.0000
52.770655,,fb,3,0.0556
52.816779,,fb,3,0.0556
52.817667,,fb,1,0.0000
52.818659,,fb,2,0.0556
52.819648,,fb,3,0.0556
52.820900,,fb,2,0.1111
52.821647,,fb,0,-0.0556
52.822646,,fb,3,0.0556
52.823645,,fb,1,-0.0556
52.824826,,fb,2,0.0556
52.860662,,fb,1,-0.0556
52.861656,,fb,3,0.0556
52.862802,,fb,0,-0.0556
52.863640,,fb,2,0.1111
52.864644,,fb,0,-0.1111
52.865643,,fb,3,0.0556
52.866642,,fb,0,-0.0556
52.867839,,fb,2,0.0556
52.881690,,fb,0,-0.0556
52.882651,,fb,3,0.0556
52.885658,,fb,0,-0.0556
52.887669,,fb,1,-0.0556
52.891659,,fb,2,0.0556
52.893664,,fb,3,0.0556
52.897655,,fb,0,-0.0556
52.899652,,fb,1,-0.0556
52.903657,,fb,2,0.0556
52.905670,,fb,3,0.1111
52.909654,,fb,0,-0.0556
52.911650,,fb,1,-0.0556
52.915652,,fb,2,0.0556
52.953968,,fb,0,-0.0556
52.955675,,fb,3,0.0556
52.956663,,fb,1,-0.0556
52.957706,,fb,1,-0.0556
52.958651,,fb,2,0.0556
52.959659,,fb,3,0.0556
52.960650,,fb,1,-0.0556
52.999675,,fb,3,0.0556
53.001657,,fb,3,0.0556
53.002652,,fb,3,0.0556
53.003687,,fb,1,-0.0556
53.004650,,fb,2,0.0556
53.005686,,fb,0,-0.0556
53.008662,,fb,1,-0.0556
53.047665,,fb,3,0.0556
53.187675,,fb,1,0.0000
53.189668,,fb,1,-0.0556
53.190645,,fb,1,-0.0556
53.191654,,fb,2,0.1111
53.229668,,fb,0,-0.1111
53.230729,,fb,3,0.0556
53.231655,,fb,0,-0.0556
53.232680,,fb,2,0.1111
53.233659,,fb,3,0.0556
53.234660,,fb,1,0.0000
53.235658,,fb,3,0.0556
53.236702,,fb,1,0.0000
53.285665,,fb,3,0.0556
53.287708,,fb,3,0.1111
53.288672,,fb,2,0.0556
53.289648,,fb,3,0.0556
53.290681,,fb,2,0.0556
53.291663,,fb,0,-0.0556
53.292645,,fb,1,0.0000
53.328660,,fb,1,0.0000
53.329656,,fb,0,-0.0556
53.330766,,fb,1,0.0000
53.331653,,fb,3,0.0556
53.332647,,fb,0,-0.0556
53.333648,,fb,2,0.1111
53.334653,,fb,3,0.0556
53.335651,,fb,2,0.0556
53.385665,,fb,1,0.0000
53.386659,,fb,1,0.0000
53.387659,,fb,2,0.0556
53.388802,,fb,1,-0.0556
53.389665,,fb,3,0.1111
53.390664,,fb,0,-0.0556
53.391685,,fb,3,0.0556
53.438685,,fb,2,0.1111
53.439661,,fb,1,-0.0556
53.440706,,fb,3,0.0556
53.441866,,fb,0,-0.0556
53.442646,,fb,3,0.0556
53.444655,,fb,1,-0.0556
53.490697,,fb,2,0.0556
53.491654,,fb,0,-0.0556
53.492663,,fb,1,0.0000
53.493647,,fb,0,-0.0556
53.495656,,fb,0,-0.0556
53.509664,,fb,0,-0.0556
53.510695,,fb,1,0.0000
53.558725,,fb,0,-0.0556
53.560654,,fb,1,-0.0556
53.562644,,fb,2,0.0556
53.565656,,fb,3,0.0556
53.568701,,fb,0,-0.0556
53.572680,,fb,1,-0.0556
53.575647,,fb,2,0.0556
53.577660,,fb,3,0.0556
53.580646,,fb,0,-0.0556
53.584763,,fb,1,-0.0556
53.586649,,fb,2,0.0556
53.589655,,fb,3,0.0556
53.628670,,fb,1,0.0000
53.876660,,fb,3,0.0556
53.877654,,fb,0,-0.0556
53.878651,,fb,2,0.0556
53.879823,,fb,0,-0.0556
53.880646,,fb,2,0.0556
53.919676,,fb,2,0.1111
53.920735,,fb,1,0.0000
53.921657,,fb,2,0.0556
53.922654,,fb,0,-0.1111
53.923652,,fb,1,0.0000
53.924654,,fb,1,-0.0556
53.925650,,fb,2,0.0556
53.926649,,fb,3,0.0556
53.928664,,fb,0,-0.1111
53.967671,,fb,2,0.1111
53.969660,,fb,1,0.0000
53.970657,,fb,3,0.0556
53.971661,,fb,1,0.0000
53.972661,,fb,3,0.0556
53.973698,,fb,1,-0.0556
53.974658,,fb,3,0.0556
54.013680,,fb,1,0.0000
54.015752,,fb,1,0.0000
54.016661,,fb,1,0.0000
54.017657,,fb,3,0.0556
54.019090,,fb,0,-0.0556
54.019727,,fb,2,0.0556
54.069684,,fb,1,0.0000
54.070674,,fb,1,-0.0556
54.071808,,fb,2,0.0556
54.072667,,fb,0,-0.0556
54.073648,,fb,1,-0.0556
54.074779,,fb,1,-0.0556
54.075652,,fb,2,0.0556
54.076655,,fb,0,-0.0556
54.077681,,fb,1,-0.0556
54.114669,,fb,3,0.0556
54.115689,,fb,1,-0.0556
54.116649,,fb,2,0.0556
54.117650,,fb,0,-0.0556
54.118649,,fb,3,0.1111
54.119740,,fb,0,-0.0556
54.120680,,fb,2,0.0556
54.167672,,fb,2,0.0556
54.168749,,fb,1,-0.0556
54.169660,,fb,2,0.0556
54.170674,,fb,1,-0.0556
54.171660,,fb,3,0.0556
54.172699,,fb,0,-0.0556
54.173650,,fb,3,0.0556
54.184673,,fb,1,-0.0556
54.185656,,fb,2,0.0556
54.186687,,fb,3,0.0556
54.187676,,fb,1,-0.0556
54.189654,,fb,2,0.0556
54.193702,,fb,3,0.0556
54.195657,,fb,0,-0.0556
54.199657,,fb,1,-0.0556
54.201651,,fb,2,0.0556
54.205782,,fb,3,0.0556
54.207652,,fb,0,-0.1111
54.211651,,fb,1,0.0000
54.213648,,fb,2,0.0556
54.216658,,fb,3,0.0556
54.232663,,fb,1,-0.0556
54.233667,,fb,0,-0.0556
54.235680,,fb,1,-0.0556
54.237658,,fb,2,0.0556
54.241656,,fb,3,0.0556
54.243649,,fb,0,-0.0556
54.247657,,fb,1,0.0000
54.250140,,fb,2,0.0556
54.252648,,fb,3,0.0556
54.255671,,fb,0,-0.0556
54.259662,,fb,1,0.0000
54.261650,,fb,2,0.1111
54.300667,,fb,0,-0.0556
54.301653,,fb,2,0.0556
54.302651,,fb,3,0.0556
54.303766,,fb,1,0.0000
54.304652,,fb,0,-0.0556
54.305654,,fb,1,-0.0556
54.306650,,fb,3,0.0556
54.343669,,fb,2,0.0556
54.344649,,fb,1,0.0000
54.345647,,fb,2,0.0556
54.347655,,fb,1,-0.0556
54.348655,,fb,1,-0.0556
54.349996,,fb,2,0.1111
54.350814,,fb,3,0.0556
54.352649,,fb,0,-0.1111
54.391670,,fb,2,0.0556
54.392667,,fb,0,-0.0556
54.393660,,fb,1,-0.0556
54.394687,,fb,3,0.0556
54.395652,,fb,1,-0.0556
54.396681,,fb,0,-0.0556
54.397652,,fb,1,-0.0556
54.398657,,fb,3,0.0556
54.436671,,fb,1,0.0000
54.438665,,fb,0,-0.0556
54.439652,,fb,2,0.1111
54.440660,,fb,0,-0.0556
54.441815,,fb,3,0.0556
54.442651,,fb,0,-0.0556
54.443652,,fb,2,0.0556
54.446651,,fb,3,0.0556
54.485698,,fb,1,0.0000
54.487673,,fb,1,0.0000
54.489745,,fb,1,0.0000
54.490658,,fb,1,0.0000
54.491661,,fb,2,0.0556
54.529679,,fb,0,-0.0556
54.530662,,fb,3,0.0556
54.531665,,fb,0,-0.0556
54.532728,,fb,2,0.1111
54.533652,,fb,3,0.0556
54.534658,,fb,1,0.0000
54.535653,,fb,3,0.0556
54.536689,,fb,1,-0.0556
54.538656,,fb,2,0.1111
54.577703,,fb,0,-0.0556
54.578679,,fb,1,-0.0556
54.579658,,fb,3,0.0556
54.580653,,fb,1,-0.0556
54.581739,,fb,3,0.0556
54.582675,,fb,2,0.0556
54.583673,,fb,3,0.0556
54.584720,,fb,1,0.0000
54.623719,,fb,3,0.0556
54.625205,,fb,3,0.0556
54.625666,,fb,0,-0.0556
54.628557,,fb,3,0.0556
54.629914,,fb,1,0.0000
54.630885,,fb,2,0.0556
54.678707,,fb,0,-0.0556
54.679712,,fb,2,0.0556
54.680658,,fb,1,-0.0556
54.681653,,fb,2,0.1111
54.682656,,fb,0,-0.0556
54.683821,,fb,1,-0.0556
54.684676,,fb,3,0.0556
54.685676,,fb,2,0.1111
54.696999,,fb,3,0.0556
54.697658,,fb,2,0.0556
54.699538,,fb,0,-0.0556
54.701628,,fb,1,0.0000
54.702679,,fb,2,0.0556
54.704688,,fb,3,0.0556
54.707674,,fb,0,-0.0556
54.711881,,fb,1,-0.0556
54.713678,,fb,2,0.0556
54.717671,,fb,3,0.0556
54.720677,,fb,0,-0.1111
54.724680,,fb,1,-0.0556
54.726669,,fb,2,0.0556
54.730714,,fb,3,0.0556
54.745854,,fb,1,0.0000
54.746674,,fb,0,-0.0556
54.748875,,fb,1,0.0000
54.750665,,fb,2,0.1111
54.754683,,fb,3,0.1111
54.756676,,fb,0,-0.0556
54.760679,,fb,1,0.0000
54.762679,,fb,2,0.0556
54.766683,,fb,3,0.0556
54.768688,,fb,0,-0.0556
54.772670,,fb,1,0.0000
54.774809,,fb,2,0.1111
54.778660,,fb,3,0.0556
54.818906,,fb,1,-0.0556
54.866679,,fb,0,-0.0556
54.867962,,fb,3,0.0556
54.868674,,fb,0,-0.0556
54.869673,,fb,2,0.1111
54.870687,,fb,3,0.0556
54.907684,,fb,1,0.0000
54.909660,,fb,0,-0.0556
54.910668,,fb,2,0.0556
54.911803,,fb,0,-0.0556
54.912703,,fb,3,0.0556
54.913678,,fb,0,-0.0556
54.914669,,fb,2,0.1111
54.953672,,fb,0,-0.0556
54.954660,,fb,3,0.0556
54.955670,,fb,0,-0.0556
54.957657,,fb,3,0.0556
54.958680,,fb,1,-0.0556
54.959655,,fb,3,0.0556
54.960694,,fb,1,-0.0556
54.999725,,fb,3,0.0556
55.046664,,fb,1,-0.0556
55.047654,,fb,2,0.0556
55.048658,,fb,0,-0.1111
55.049666,,fb,1,0.0000
55.050675,,fb,3,0.0556
55.065676,,fb,1,-0.0556
55.066821,,fb,0,-0.0556
55.068654,,fb,1,0.0000
55.070777,,fb,2,0.0556
55.074665,,fb,3,0.0556
55.076657,,fb,0,-0.1111
55.080694,,fb,1,-0.0556
55.082665,,fb,2,0.0556
55.086686,,fb,3,0.0556
55.088826,,fb,0,-0.0556
55.092682,,fb,1,-0.0556
55.094692,,fb,2,0.1111
55.098659,,fb,3,0.0556
55.137685,,fb,1,-0.0556
55.139697,,fb,1,-0.0556
55.141674,,fb,1,0.0000
55.143126,,fb,1,-0.0556
55.143653,,fb,2,0.1111
55.146662,,fb,3,0.0556
55.185677,,fb,1,-0.0556
55.187678,,fb,1,0.0000
55.188667,,fb,1,-0.0556
55.189685,,fb,3,0.0556
55.190655,,fb,0,-0.0556
55.202668,,fb,0,-0.0556
55.203912,,fb,1,-0.0556
55.204678,,fb,3,0.0556
55.206692,,fb,3,0.1111
55.208670,,fb,0,-0.0556
55.212672,,fb,1,0.0000
55.214673,,fb,2,0.1111
55.218658,,fb,3,0.0556
55.221669,,fb,0,-0.0556
55.224741,,fb,1,-0.0556
55.227675,,fb,2,0.0556
55.230662,,fb,3,0.0556
55.232679,,fb,0,-0.0556
55.236666,,fb,1,-0.0556
55.275693,,fb,3,0.0556
55.276674,,fb,3,0.0556
55.277722,,fb,0,-0.0556
55.279673,,fb,3,0.0556
55.280678,,fb,3,0.0556
55.281662,,fb,0,-0.0556
55.319680,,fb,2,0.0556
55.320665,,fb,1,0.0000
55.321689,,fb,2,0.0556
55.322673,,fb,0,-0.0556
55.323708,,fb,1,0.0000
55.324664,,fb,3,0.0556
55.325655,,fb,1,-0.0556
55.326663,,fb,3,0.0556
55.340665,,fb,1,0.0000
55.341831,,fb,2,0.0556
55.342676,,fb,3,0.0556
55.344664,,fb,1,-0.0556
55.346715,,fb,2,0.0556
55.350675,,fb,3,0.0556
55.352672,,fb,0,-0.0556
55.356676,,fb,1,-0.0556
55.358663,,fb,2,0.1111
55.362673,,fb,3,0.0556
55.364670,,fb,0,-0.0556
55.368670,,fb,1,-0.0556
55.371694,,fb,2,0.1111
55.374667,,fb,3,0.0556
55.412674,,fb,1,0.0000
55.414675,,fb,0,-0.0556
55.415661,,fb,2,0.0556
55.416866,,fb,1,0.0000
55.417667,,fb,2,0.1111
55.418680,,fb,0,-0.0556
55.419661,,fb,2,0.0556
55.469693,,fb,1,0.0000
55.473659,,fb,3,0.0556
55.474664,,fb,0,-0.0556
55.475661,,fb,2,0.0556
55.521680,,fb,2,0.0556
55.522682,,fb,0,-0.0556
55.523654,,fb,1,0.0000
55.623700,,fb,3,0.0556
55.624709,,fb,1,-0.0556
55.625662,,fb,1,-0.0556
55.626661,,fb,2,0.0556
55.627666,,fb,0,-0.0556
55.638679,,fb,2,0.0556
55.639667,,fb,0,-0.1111
55.640667,,fb,2,0.0556
55.641665,,fb,3,0.0556
55.644661,,fb,1,-0.0556
55.647664,,fb,2,0.1111
55.650673,,fb,3,0.0556
55.653790,,fb,0,-0.0556
55.656680,,fb,1,0.0000
55.659677,,fb,2,0.0556
55.662674,,fb,3,0.0556
55.665664,,fb,0,-0.0556
55.668665,,fb,1,0.0000
55.671676,,fb,2,0.0556
55.674668,,fb,3,0.0556
55.713698,,fb,1,0.0000
55.715661,,fb,1,0.0000
55.717658,,fb,1,-0.0556
55.718812,,fb,1,0.0000
55.730670,,fb,2,0.1111
55.731660,,fb,3,0.0556
55.732667,,fb,2,0.1111
55.735660,,fb,3,0.0556
55.738685,,fb,0,-0.0556
55.741664,,fb,1,-0.0556
55.743677,,fb,2,0.1111
55.747757,,fb,3,0.0556
55.749657,,fb,0,-0.0556
55.753672,,fb,1,0.0000
55.756699,,fb,2,0.0556
55.759662,,fb,3,0.0556
55.761659,,fb,0,-0.0556
55.765659,,fb,1,-0.0556
55.804692,,fb,3,0.0556
55.806668,,fb,0,-0.0556
55.853697,,fb,3,0.0556
55.855241,,fb,0,-0.0556
55.855680,,fb,3,0.1111
55.857080,,fb,0,-0.0556
55.857658,,fb,2,0.1111
55.858827,,fb,0,-0.0556
55.896754,,fb,2,0.1111
55.897664,,fb,0,-0.0556
55.898675,,fb,1,-0.0556
55.899837,,fb,0,-0.1111
55.900660,,fb,2,0.1111
55.901672,,fb,3,0.0556
55.902833,,fb,1,0.0000
55.903673,,fb,3,0.0556
55.941677,,fb,1,-0.0556
55.943663,,fb,0,-0.0556
55.944659,,fb,2,0.0556
55.945655,,fb,0,-0.0556
55.946764,,fb,2,0.0556
55.947657,,fb,0,-0.0556
55.948658,,fb,2,0.0556
55.962676,,fb,0,-0.0556
55.963798,,fb,3,0.0556
55.966665,,fb,0,-0.0556
55.969668,,fb,1,-0.0556
55.972671,,fb,2,0.1111
55.975666,,fb,3,0.0556
55.977681,,fb,0,-0.0556
55.981662,,fb,1,-0.0556
55.984689,,fb,2,0.0556
55.987665,,fb,3,0.0556
55.989678,,fb,0,-0.0556
55.993659,,fb,1,0.0000
55.996692,,fb,2,0.0556
56.034685,,fb,0,-0.0556
56.035783,,fb,3,0.0556
56.036682,,fb,0,-0.0556
56.037666,,fb,3,0.0556
56.038663,,fb,0,-0.0556
56.039667,,fb,2,0.1111
56.040797,,fb,3,0.0556
56.080675,,fb,3,0.0556
56.082674,,fb,0,-0.0556
56.083673,,fb,3,0.0556
56.084674,,fb,0,-0.0556
56.085804,,fb,2,0.1111
56.086676,,fb,0,-0.0556
56.089679,,fb,1,-0.0556
56.128683,,fb,3,0.0556
56.268673,,fb,1,-0.0556
56.269675,,fb,1,-0.0556
56.270691,,fb,2,0.0556
56.271694,,fb,0,-0.0556
56.272724,,fb,2,0.0556
56.310695,,fb,0,-0.0556
56.311692,,fb,2,0.0556
56.312808,,fb,3,0.0556
56.313674,,fb,1,-0.0556
56.314657,,fb,0,-0.0556
56.315658,,fb,2,0.0556
56.316668,,fb,3,0.0556
56.317912,,fb,1,0.0000
56.366863,,fb,3,0.0556
56.368665,,fb,3,0.0556
56.369675,,fb,2,0.0556
56.370749,,fb,3,0.0556
56.371664,,fb,2,0.1111
56.372694,,fb,3,0.0556
56.383679,,fb,2,0.1111
56.384670,,fb,0,-0.0556
56.385659,,fb,2,0.0556
56.386669,,fb,3,0.0556
56.387700,,fb,0,-0.0556
56.389675,,fb,1,0.0000
56.391661,,fb,2,0.0556
56.395758,,fb,3,0.0556
56.398669,,fb,0,-0.0556
56.400731,,fb,1,-0.0556
56.404673,,fb,2,0.0556
56.407667,,fb,3,0.0556
56.410692,,fb,0,-0.0556
56.412661,,fb,1,-0.0556
56.416715,,fb,2,0.0556
56.466675,,fb,1,-0.0556
56.467666,,fb,0,-0.0556
56.468687,,fb,1,-0.0556
56.469752,,fb,0,-0.1111
56.470664,,fb,1,0.0000
56.471669,,fb,0,-0.0556
56.472664,,fb,2,0.0556
56.473659,,fb,0,-0.0556
56.474658,,fb,1,-0.0556
56.512749,,fb,0,-0.0556
56.514666,,fb,3,0.0556
56.516666,,fb,3,0.0556
56.531769,,fb,0,-0.0556
56.533660,,fb,1,0.0000
56.536732,,fb,2,0.0556
56.539679,,fb,3,0.0556
56.542694,,fb,0,-0.0556
56.544660,,fb,1,0.0000
56.547663,,fb,2,0.0556
56.551667,,fb,3,0.0556
56.554730,,fb,0,-0.1111
56.556678,,fb,1,-0.0556
56.559671,,fb,2,0.0556
56.563689,,fb,3,0.0556
56.602706,,fb,1,-0.0556
56.604685,,fb,1,0.0000
56.605663,,fb,1,-0.0556
56.606675,,fb,2,0.0556
56.607675,,fb,0,-0.0556
56.608842,,fb,2,0.0556
56.646678,,fb,0,-0.0556
56.647664,,fb,3,0.1111
56.648830,,fb,0,-0.0556
56.650684,,fb,3,0.0556
56.651669,,fb,2,0.0556
56.652667,,fb,3,0.0556
56.653669,,fb,1,-0.0556
56.701689,,fb,2,0.0556
56.702811,,fb,0,-0.0556
56.703684,,fb,3,0.0556
56.704697,,fb,0,-0.0556
56.706674,,fb,3,0.0556
56.707808,,fb,1,-0.0556
56.708681,,fb,0,-0.1111
56.709668,,fb,1,-0.0556
56.754685,,fb,3,0.0556
56.756676,,fb,1,0.0000
56.758689,,fb,1,0.0000
56.759671,,fb,1,-0.0556
56.760665,,fb,0,-0.0556
56.762113,,fb,1,0.0000
56.762666,,fb,3,0.0556
56.773679,,fb,0,-0.1111
56.774859,,fb,2,0.0556
56.775665,,fb,0,-0.0556
56.776669,,fb,1,-0.0556
56.777835,,fb,2,0.0556
56.779686,,fb,3,0.0556
56.782664,,fb,0,-0.0556
56.784660,,fb,1,0.0000
56.788683,,fb,2,0.0556
56.790671,,fb,3,0.0556
56.794664,,fb,0,-0.0556
56.796684,,fb,1,-0.0556
56.800665,,fb,2,0.0556
56.802675,,fb,3,0.0556
56.806696,,fb,0,-0.0556
56.856698,,fb,3,0.1111
56.858695,,fb,2,0.0556
56.860718,,fb,2,0.0556
56.861664,,fb,2,0.1111
56.909685,,fb,0,-0.0556
56.910669,,fb,3,0.0556
56.911676,,fb,0,-0.0556
56.912716,,fb,3,0.0556
56.914662,,fb,2,0.0556
56.915671,,fb,1,0.0000
56.916662,,fb,2,0.0556
56.952678,,fb,2,0.0556
56.953667,,fb,0,-0.0556
56.954680,,fb,1,-0.0556
56.955669,,fb,3,0.0556
56.956792,,fb,2,0.1111
56.957673,,fb,3,0.0556
56.958670,,fb,1,0.0000
56.959679,,fb,3,0.0556
56.974692,,fb,1,-0.0556
56.975872,,fb,0,-0.0556
56.977665,,fb,1,0.0000
56.980759,,fb,2,0.0556
56.982665,,fb,3,0.0556
56.986800,,fb,0,-0.0556
56.988676,,fb,1,-0.0556
56.992728,,fb,2,0.0556
56.994660,,fb,3,0.0556
56.998684,,fb,0,-0.0556
57.000674,,fb,1,0.0000
57.004708,,fb,2,0.1111
57.006679,,fb,3,0.0556
57.046705,,fb,1,-0.0556
57.047886,,fb,1,0.0000
57.048667,,fb,3,0.0556
57.049669,,fb,0,-0.1111
57.050662,,fb,2,0.0556
57.051724,,fb,0,-0.0556
57.052663,,fb,2,0.1111
57.101682,,fb,1,-0.0556
57.102666,,fb,0,-0.0556
57.103859,,fb,1,0.0000
57.105679,,fb,0,-0.1111
57.106674,,fb,0,-0.0556
57.107673,,fb,1,-0.0556
57.108664,,fb,3,0.0556
57.151675,,fb,0,-0.0556
57.153687,,fb,2,0.1111
57.154684,,fb,1,-0.0556
57.155825,,fb,3,0.0556
57.156682,,fb,0,-0.0556
57.157690,,fb,2,0.0556
57.158666,,fb,1,-0.0556
57.159665,,fb,2,0.0556
57.160675,,fb,3,0.0556
57.198690,,fb,0,-0.0556
57.199794,,fb,3,0.0556
57.200669,,fb,0,-0.0556
57.201665,,fb,2,0.0556
57.202666,,fb,0,-0.0556
57.203937,,fb,1,0.0000
57.204679,,fb,0,-0.0556
57.253696,,fb,3,0.0556
57.254689,,fb,0,-0.0556
57.256756,,fb,0,-0.1111
57.257667,,fb,3,0.0556
57.258671,,fb,0,-0.0556
57.259670,,fb,3,0.0556
57.260665,,fb,0,-0.0556
57.271695,,fb,2,0.0556
57.272667,,fb,0,-0.0556
57.273692,,fb,1,-0.0556
57.274670,,fb,2,0.0556
57.276697,,fb,0,-0.0556
57.278679,,fb,1,-0.0556
57.282682,,fb,2,0.0556
57.284675,,fb,3,0.0556
57.288692,,fb,0,-0.0556
57.290679,,fb,1,-0.0556
57.294694,,fb,2,0.0556
57.296675,,fb,3,0.0556
57.300678,,fb,0,-0.0556
57.302669,,fb,1,0.0000
57.351756,,fb,2,0.0556
57.352679,,fb,0,-0.0556
57.354691,,fb,3,0.0556
57.355689,,fb,1,0.0000
57.356793,,fb,3,0.0556
57.357667,,fb,2,0.0556
57.358683,,fb,0,-0.0556
57.369680,,fb,2,0.0556
57.371692,,fb,0,-0.0556
57.372876,,fb,3,0.0556
57.373670,,fb,0,-0.0556
57.375675,,fb,1,0.0000
57.378670,,fb,2,0.1111
57.380670,,fb,3,0.0556
57.384669,,fb,0,-0.0556
57.386674,,fb,1,-0.0556
57.390684,,fb,2,0.0556
57.392694,,fb,3,0.0556
57.396678,,fb,0,-0.0556
57.399467,,fb,1,-0.0556
57.402671,,fb,2,0.0556
57.452684,,fb,1,-0.0556
57.453695,,fb,0,-0.0556
57.454819,,fb,1,-0.0556
57.455681,,fb,0,-0.0556
57.456679,,fb,1,-0.0556
57.457965,,fb,1,-0.0556
57.458677,,fb,2,0.0556
57.459691,,fb,0,-0.0556
57.469685,,fb,1,0.0000
57.470672,,fb,2,0.1111
57.471998,,fb,0,-0.0556
57.472684,,fb,1,-0.0556
57.474696,,fb,2,0.0556
57.476676,,fb,3,0.0556
57.480746,,fb,0,-0.0556
57.482674,,fb,1,-0.0556
57.486688,,fb,2,0.0556
57.488693,,fb,3,0.0556
57.492685,,fb,0,-0.0556
57.494681,,fb,1,0.0000
57.498689,,fb,2,0.1111
57.500680,,fb,3,0.0556
57.504733,,fb,0,-0.0556
57.542696,,fb,2,0.1111
57.543672,,fb,0,-0.0556
57.544849,,fb,1,0.0000
57.545664,,fb,0,-0.0556
57.546664,,fb,1,-0.0556
57.547675,,fb,3,0.0556
57.548675,,fb,2,0.0556
57.549861,,fb,3,0.0556
57.588831,,fb,1,0.0000
57.589677,,fb,1,-0.0556
57.590666,,fb,3,0.0556
57.591794,,fb,0,-0.0556
57.592674,,fb,2,0.1111
57.593667,,fb,1,0.0000
57.594668,,fb,2,0.0556
57.608704,,fb,0,-0.0556
57.609699,,fb,1,-0.0556
57.610680,,fb,3,0.0556
57.612702,,fb,0,-0.0556
57.615677,,fb,1,0.0000
57.618710,,fb,2,0.0556
57.620675,,fb,3,0.0556
57.624779,,fb,0,-0.0556
57.627679,,fb,1,-0.0556
57.630669,,fb,2,0.0556
57.632666,,fb,3,0.0556
57.636712,,fb,0,-0.0556
57.639684,,fb,1,0.0000
57.642749,,fb,2,0.0556
57.680696,,fb,0,-0.0556
57.681673,,fb,3,0.0556
57.682682,,fb,0,-0.0556
57.684691,,fb,3,0.0556
57.685690,,fb,1,-0.0556
57.686729,,fb,3,0.0556
57.687688,,fb,1,-0.0556
57.726709,,fb,3,0.0556
57.727687,,fb,3,0.0556
57.728686,,fb,0,-0.0556
57.729872,,fb,2,0.1111
57.730668,,fb,1,0.0000
57.731673,,fb,2,0.0556
57.732685,,fb,0,-0.0556
57.735678,,fb,1,-0.0556
57.774700,,fb,3,0.0556
57.775681,,fb,3,0.0556
57.776918,,fb,1,-0.0556
57.777681,,fb,2,0.0556
57.778674,,fb,0,-0.0556
57.779781,,fb,2,0.0556
57.792689,,fb,1,0.0000
57.793673,,fb,0,-0.0556
57.795675,,fb,1,-0.0556
57.798689,,fb,2,0.0556
57.800668,,fb,3,0.1111
57.804722,,fb,0,-0.0556
57.806681,,fb,1,-0.0556
57.810675,,fb,2,0.0556
57.812680,,fb,3,0.0556
57.816671,,fb,0,-0.0556
57.819739,,fb,1,0.0000
57.822684,,fb,2,0.0556
57.824674,,fb,3,0.0556
57.863687,,fb,1,-0.0556
57.865691,,fb,0,-0.0556
57.866671,,fb,2,0.0556
57.867782,,fb,0,-0.0556
57.868669,,fb,2,0.0556
57.869671,,fb,0,-0.0556
57.870675,,fb,2,0.0556
57.908710,,fb,0,-0.1111
57.909675,,fb,2,0.0556
57.910686,,fb,3,0.0556
57.911671,,fb,1,0.0000
57.912665,,fb,0,-0.0556
57.913689,,fb,2,0.0556
57.914670,,fb,3,0.0556
57.915771,,fb,1,0.0000
57.963693,,fb,2,0.0556
57.965675,,fb,0,-0.0556
57.966937,,fb,0,-0.0556
57.967704,,fb,2,0.1111
57.968685,,fb,3,0.0556
57.969881,,fb,1,0.0000
57.970694,,fb,3,0.0556
57.971680,,fb,1,-0.0556
57.982688,,fb,3,0.0556
