t_s,t_sim_s,kind,servo_idx,value_deg
34.116448,17.900000,cmd,3,-0.2654
34.126281,,fb,2,-0.8889
34.129664,17.910000,cmd,0,1.1417
34.130716,,fb,3,-0.1667
34.129664,17.910000,cmd,1,0.3394
34.133715,,fb,0,1.0000
34.129664,17.910000,cmd,2,-1.0677
34.135727,,fb,1,0.2222
34.129664,17.910000,cmd,3,-0.2654
34.140185,,fb,2,-0.8889
34.147625,17.920000,cmd,0,1.1417
34.147625,17.920000,cmd,1,0.3394
34.147625,17.920000,cmd,2,-1.0677
34.147625,17.920000,cmd,3,-0.2654
34.183326,17.930000,cmd,0,1.1161
34.183326,17.930000,cmd,1,0.3148
34.187911,,fb,0,1.0000
34.183326,17.930000,cmd,2,-1.0494
34.188703,,fb,2,-1.0000
34.183326,17.930000,cmd,3,-0.2480
34.189720,,fb,3,-0.1667
34.196209,,fb,3,-0.1667
34.197310,,fb,0,1.0000
34.200209,,fb,1,0.2222
34.201036,17.940000,cmd,0,1.1161
34.201036,17.940000,cmd,1,0.3148
34.201036,17.940000,cmd,2,-1.0494
34.201036,17.940000,cmd,3,-0.2480
34.214371,17.950000,cmd,0,1.1161
34.214371,17.950000,cmd,1,0.3148
34.214371,17.950000,cmd,2,-1.0494
34.214371,17.950000,cmd,3,-0.2480
34.226894,17.960000,cmd,0,1.1161
34.226894,17.960000,cmd,1,0.3148
34.226894,17.960000,cmd,2,-1.0494
34.226894,17.960000,cmd,3,-0.2480
34.244373,,fb,3,-0.1667
34.245181,,fb,0,1.0556
34.245707,,fb,1,0.2222
34.246689,,fb,1,0.2222
34.265027,17.970000,cmd,0,1.1139
34.265027,17.970000,cmd,1,0.2829
34.265027,17.970000,cmd,2,-1.0506
34.265027,17.970000,cmd,3,-0.2196
34.282021,17.980000,cmd,0,1.1139
34.282021,17.980000,cmd,1,0.2829
34.282021,17.980000,cmd,2,-1.0506
34.282021,17.980000,cmd,3,-0.2196
34.299408,,fb,2,-1.0000
34.300724,,fb,3,-0.1667
34.300017,17.990000,cmd,0,1.1139
34.300017,17.990000,cmd,1,0.2829
34.300017,17.990000,cmd,2,-1.0506
34.300017,17.990000,cmd,3,-0.2196
34.318634,,fb,2,-0.9444
34.319225,18.000000,cmd,0,1.1139
34.319943,,fb,3,-0.1667
34.320715,,fb,0,1.0000
34.321729,,fb,3,-0.1667
34.319225,18.000000,cmd,1,0.2829
34.319225,18.000000,cmd,2,-1.0506
34.319225,18.000000,cmd,3,-0.2196
34.324777,,fb,0,1.0000
34.327732,,fb,1,0.2222
34.338728,,fb,2,-0.9444
34.341714,,fb,3,-0.1667
34.345707,,fb,0,1.0556
34.356224,18.010000,cmd,0,1.1207
34.358737,,fb,1,0.2222
34.359861,,fb,2,-1.0000
34.360720,,fb,3,-0.1667
34.356224,18.010000,cmd,1,0.2411
34.361719,,fb,1,0.2222
34.356224,18.010000,cmd,2,-1.0611
34.356224,18.010000,cmd,3,-0.1814
34.363723,,fb,2,-0.9444
34.369913,,fb,3,-0.1667
34.371432,18.020000,cmd,0,1.1207
34.371432,18.020000,cmd,1,0.2411
34.373739,,fb,0,1.0000
34.371432,18.020000,cmd,2,-1.0611
34.375732,,fb,1,0.1667
34.371432,18.020000,cmd,3,-0.1814
34.386308,,fb,2,-0.9444
34.388995,18.030000,cmd,0,1.1207
34.391742,,fb,3,-0.1667
34.388995,18.030000,cmd,1,0.2411
34.388995,18.030000,cmd,2,-1.0611
34.388995,18.030000,cmd,3,-0.1814
34.404224,18.040000,cmd,0,1.1207
34.404224,18.040000,cmd,1,0.2411
34.404224,18.040000,cmd,2,-1.0611
34.404224,18.040000,cmd,3,-0.1814
34.429746,,fb,1,0.1667
34.431716,,fb,2,-0.9444
34.432744,,fb,0,1.0000
34.433740,,fb,3,-0.1667
34.434714,,fb,0,1.0000
34.435721,,fb,1,0.2222
34.436399,18.050000,cmd,0,1.0704
34.436399,18.050000,cmd,1,0.1786
34.436399,18.050000,cmd,2,-1.0136
34.436399,18.050000,cmd,3,-0.1218
34.457636,,fb,3,-0.1667
34.458144,18.060000,cmd,0,1.0704
34.458963,,fb,0,1.0556
34.459727,,fb,1,0.2222
34.458144,18.060000,cmd,1,0.1786
34.458144,18.060000,cmd,2,-1.0136
34.461732,,fb,2,-0.9444
34.458144,18.060000,cmd,3,-0.1218
34.471877,,fb,3,-0.1667
34.475069,18.070000,cmd,0,1.0704
34.475738,,fb,0,1.0000
34.475069,18.070000,cmd,1,0.1786
34.478747,,fb,1,0.2222
34.475069,18.070000,cmd,2,-1.0136
34.475069,18.070000,cmd,3,-0.1218
34.491748,,fb,2,-0.9444
34.491376,18.079999,cmd,0,1.0704
34.491376,18.079999,cmd,1,0.1786
34.491376,18.079999,cmd,2,-1.0136
34.491376,18.079999,cmd,3,-0.1218
34.524117,18.090000,cmd,0,0.9762
34.524117,18.090000,cmd,1,0.1297
34.524117,18.090000,cmd,2,-0.9226
34.529756,,fb,3,-0.1667
34.524117,18.090000,cmd,3,-0.0761
34.535649,,fb,0,1.0000
34.541330,,fb,1,0.2222
34.542167,,fb,3,-0.1667
34.542569,18.100000,cmd,0,0.9762
34.542569,18.100000,cmd,1,0.1297
34.542569,18.100000,cmd,2,-0.9226
34.548749,,fb,3,-0.1667
34.542569,18.100000,cmd,3,-0.0761
34.549743,,fb,3,-0.1667
34.561488,,fb,0,1.0000
34.562010,18.110000,cmd,0,0.9762
34.562746,,fb,1,0.2222
34.562010,18.110000,cmd,1,0.1297
34.565748,,fb,2,-0.9444
34.562010,18.110000,cmd,2,-0.9226
34.562010,18.110000,cmd,3,-0.0761
34.578495,,fb,3,-0.1667
34.579079,18.120000,cmd,0,0.9762
34.579079,18.120000,cmd,1,0.1297
34.579079,18.120000,cmd,2,-0.9226
34.579079,18.120000,cmd,3,-0.0761
34.613903,18.130000,cmd,0,0.8946
34.613903,18.130000,cmd,1,0.0948
34.618768,,fb,0,1.0000
34.613903,18.130000,cmd,2,-0.8446
34.613903,18.130000,cmd,3,-0.0448
34.621306,,fb,1,0.2222
34.631892,,fb,1,0.2222
34.632737,,fb,2,-1.0000
34.632956,18.140000,cmd,0,0.8946
34.633723,,fb,0,1.0000
34.632956,18.140000,cmd,1,0.0948
34.632956,18.140000,cmd,2,-0.8446
34.632956,18.140000,cmd,3,-0.0448
34.650933,18.150000,cmd,0,0.8946
34.650933,18.150000,cmd,1,0.0948
34.650933,18.150000,cmd,2,-0.8446
34.650933,18.150000,cmd,3,-0.0448
34.667122,18.159999,cmd,0,0.8946
34.667122,18.159999,cmd,1,0.0948
34.667122,18.159999,cmd,2,-0.8446
34.667122,18.159999,cmd,3,-0.0448
34.671759,,fb,0,1.0000
34.678523,,fb,1,0.2222
34.682223,,fb,3,-0.1667
34.683046,,fb,0,1.0000
34.683728,,fb,3,-0.1667
34.702140,18.170000,cmd,0,0.8606
34.702140,18.170000,cmd,1,0.0605
34.702140,18.170000,cmd,2,-0.8132
34.702140,18.170000,cmd,3,-0.0131
34.719434,18.180000,cmd,0,0.8606
34.719434,18.180000,cmd,1,0.0605
34.721778,,fb,1,0.2222
34.722754,,fb,3,-0.1667
34.719434,18.180000,cmd,2,-0.8132
34.719434,18.180000,cmd,3,-0.0131
34.723747,,fb,0,1.0000
34.724750,,fb,2,-0.9444
34.729490,,fb,3,-0.1667
34.731037,,fb,0,1.0000
34.736020,18.190000,cmd,0,0.8606
34.736020,18.190000,cmd,1,0.0605
34.736020,18.190000,cmd,2,-0.8132
34.741765,,fb,1,0.2222
34.736020,18.190000,cmd,3,-0.0131
34.742763,,fb,3,-0.1667
34.754251,,fb,0,0.9444
34.754795,,fb,1,0.1667
34.754709,18.200000,cmd,0,0.8606
34.754709,18.200000,cmd,1,0.0605
34.757828,,fb,2,-0.9444
34.754709,18.200000,cmd,2,-0.8132
34.760755,,fb,3,-0.1667
34.754709,18.200000,cmd,3,-0.0131
34.772076,,fb,0,0.9444
34.774752,,fb,1,0.1667
34.777738,,fb,2,-0.9444
34.792028,18.210000,cmd,0,0.8585
34.792028,18.210000,cmd,1,0.0102
34.792028,18.210000,cmd,2,-0.8130
34.792028,18.210000,cmd,3,0.0353
34.808923,18.220000,cmd,0,0.8585
34.808923,18.220000,cmd,1,0.0102
34.808923,18.220000,cmd,2,-0.8130
34.808923,18.220000,cmd,3,0.0353
34.818193,,fb,0,0.9444
34.821016,,fb,3,-0.1667
34.821942,,fb,0,0.9444
34.822744,,fb,1,0.1667
34.822436,18.230000,cmd,0,0.8585
34.822436,18.230000,cmd,1,0.0102
34.822436,18.230000,cmd,2,-0.8130
34.822436,18.230000,cmd,3,0.0353
34.839243,18.239999,cmd,0,0.8585
34.839243,18.239999,cmd,1,0.0102
34.839243,18.239999,cmd,2,-0.8130
34.839243,18.239999,cmd,3,0.0353
34.871772,,fb,2,-1.0000
34.872772,,fb,3,-0.1111
34.873747,,fb,0,0.9444
34.874732,,fb,1,0.1111
34.875752,,fb,3,-0.1111
34.875886,18.249999,cmd,0,0.8108
34.876756,,fb,2,-0.9444
34.875886,18.249999,cmd,1,-0.0717
34.875886,18.249999,cmd,2,-0.7665
34.875886,18.249999,cmd,3,0.1160
34.892905,18.260000,cmd,0,0.8108
34.892905,18.260000,cmd,1,-0.0717
34.892905,18.260000,cmd,2,-0.7665
34.892905,18.260000,cmd,3,0.1160
34.909274,18.270000,cmd,0,0.8108
34.909274,18.270000,cmd,1,-0.0717
34.909274,18.270000,cmd,2,-0.7665
34.909274,18.270000,cmd,3,0.1160
34.925603,,fb,0,0.9444
34.926874,,fb,2,-0.9444
34.927742,,fb,1,0.1667
34.926546,18.280000,cmd,0,0.8108
34.928759,,fb,3,-0.0556
34.926546,18.280000,cmd,1,-0.0717
34.929760,,fb,0,1.0000
34.926546,18.280000,cmd,2,-0.7665
34.926546,18.280000,cmd,3,0.1160
34.942929,,fb,1,0.0556
34.943754,,fb,2,-0.9444
34.944741,,fb,3,-0.0556
34.945738,,fb,1,0.0556
34.948753,,fb,2,-0.9444
34.950744,,fb,3,-0.0556
34.954753,,fb,0,0.9444
34.956744,,fb,1,0.0556
34.960744,,fb,2,-0.9444
34.962764,,fb,3,-0.0556
34.962391,18.290000,cmd,0,0.7247
34.962391,18.290000,cmd,1,-0.1704
34.962391,18.290000,cmd,2,-0.6821
34.962391,18.290000,cmd,3,0.2130
34.966767,,fb,0,0.9444
34.974030,,fb,1,0.0556
34.978623,18.300000,cmd,0,0.7247
34.978623,18.300000,cmd,1,-0.1704
34.978623,18.300000,cmd,2,-0.6821
34.978623,18.300000,cmd,3,0.2130
34.994870,,fb,3,0.0000
34.996294,,fb,0,0.8333
34.996582,18.310000,cmd,0,0.7247
34.997752,,fb,1,-0.0556
34.999773,,fb,2,-0.8889
34.996582,18.310000,cmd,1,-0.1704
34.996582,18.310000,cmd,2,-0.6821
35.002769,,fb,3,0.0000
34.996582,18.310000,cmd,3,0.2130
35.014385,,fb,0,0.8333
35.014758,,fb,1,0.0000
35.014625,18.320000,cmd,0,0.7247
35.014625,18.320000,cmd,1,-0.1704
35.018785,,fb,2,-0.8889
35.014625,18.320000,cmd,2,-0.6821
35.014625,18.320000,cmd,3,0.2130
35.034798,,fb,0,0.8889
35.037786,,fb,1,0.0000
35.040846,,fb,2,-0.9444
35.042769,,fb,3,0.0556
35.046765,,fb,0,0.7778
35.049767,,fb,1,0.0000
35.050627,18.329999,cmd,0,0.6364
35.050627,18.329999,cmd,1,-0.3075
35.052837,,fb,2,-0.8889
35.054775,,fb,3,0.0556
35.050627,18.329999,cmd,2,-0.5951
35.050627,18.329999,cmd,3,0.3487
35.066842,,fb,0,0.7778
35.067713,18.340000,cmd,0,0.6364
35.067713,18.340000,cmd,1,-0.3075
35.067713,18.340000,cmd,2,-0.5951
35.067713,18.340000,cmd,3,0.3487
35.082291,18.350000,cmd,0,0.6364
35.082291,18.350000,cmd,1,-0.3075
35.082291,18.350000,cmd,2,-0.5951
35.082291,18.350000,cmd,3,0.3487
35.099529,18.360000,cmd,0,0.6364
35.099529,18.360000,cmd,1,-0.3075
35.099529,18.360000,cmd,2,-0.5951
35.099529,18.360000,cmd,3,0.3487
35.115779,,fb,2,-0.7778
35.116775,,fb,3,0.2222
35.117874,,fb,3,0.1667
35.129792,,fb,1,-0.4444
35.131769,,fb,2,-0.7778
35.132768,,fb,1,-0.4444
35.134314,18.370000,cmd,0,0.4849
35.134775,,fb,2,-0.7778
35.136787,,fb,3,0.2222
35.134314,18.370000,cmd,1,-0.4427
35.134314,18.370000,cmd,2,-0.4438
35.134314,18.370000,cmd,3,0.4837
35.139786,,fb,0,0.7222
35.149187,,fb,1,-0.3889
35.151778,18.380000,cmd,0,0.4849
35.152786,,fb,2,-0.6667
35.151778,18.380000,cmd,1,-0.4427
35.155784,,fb,3,0.3333
35.151778,18.380000,cmd,2,-0.4438
35.151778,18.380000,cmd,3,0.4837
35.161319,,fb,0,0.6667
35.163440,18.390000,cmd,0,0.4849
35.163440,18.390000,cmd,1,-0.4427
35.163440,18.390000,cmd,2,-0.4438
35.163440,18.390000,cmd,3,0.4837
35.181806,18.400000,cmd,0,0.4849
35.181806,18.400000,cmd,1,-0.4427
35.181806,18.400000,cmd,2,-0.4438
35.181806,18.400000,cmd,3,0.4837
35.211781,,fb,2,-0.6111
35.212759,,fb,3,0.3889
35.213907,,fb,0,0.6111
35.214762,,fb,1,-0.4444
35.215775,,fb,3,0.3333
35.216508,18.409999,cmd,0,0.3002
35.216508,18.409999,cmd,1,-0.6766
35.216508,18.409999,cmd,2,-0.2586
35.216508,18.409999,cmd,3,0.7182
35.226784,,fb,1,-0.4444
35.230959,,fb,3,0.3333
35.235241,,fb,0,0.6111
35.235781,,fb,1,-0.4444
35.236132,18.420000,cmd,0,0.3002
35.236781,,fb,2,-0.5556
35.236132,18.420000,cmd,1,-0.6766
35.238796,,fb,3,0.5000
35.236132,18.420000,cmd,2,-0.2586
35.241793,,fb,0,0.5556
35.236132,18.420000,cmd,3,0.7182
35.246377,,fb,1,-0.5000
35.249441,18.430000,cmd,0,0.3002
35.249441,18.430000,cmd,1,-0.6766
35.252793,,fb,2,-0.4444
35.249441,18.430000,cmd,2,-0.2586
35.249441,18.430000,cmd,3,0.7182
35.259091,,fb,3,0.6111
35.262088,18.440000,cmd,0,0.3002
35.262088,18.440000,cmd,1,-0.6766
35.262088,18.440000,cmd,2,-0.2586
35.262088,18.440000,cmd,3,0.7182
35.301785,,fb,1,-0.5556
35.302789,,fb,2,-0.4444
35.301630,18.450000,cmd,0,0.0679
35.303845,,fb,1,-0.5556
35.301630,18.450000,cmd,1,-0.9063
35.304799,,fb,0,0.3889
35.301630,18.450000,cmd,2,-0.0261
35.305790,,fb,1,-0.5556
35.301630,18.450000,cmd,3,0.9481
35.306784,,fb,2,-0.4444
35.318525,18.460000,cmd,0,0.0679
35.318525,18.460000,cmd,1,-0.9063
35.320802,,fb,3,0.6667
35.318525,18.460000,cmd,2,-0.0261
35.318525,18.460000,cmd,3,0.9481
35.333140,18.470000,cmd,0,0.0679
35.333140,18.470000,cmd,1,-0.9063
35.333140,18.470000,cmd,2,-0.0261
35.333140,18.470000,cmd,3,0.9481
35.353948,18.480000,cmd,0,0.0679
35.353948,18.480000,cmd,1,-0.9063
35.357802,,fb,0,0.2222
35.353948,18.480000,cmd,2,-0.0261
35.358790,,fb,1,-0.8333
35.353948,18.480000,cmd,3,0.9481
35.359801,,fb,2,-0.0556
35.366156,,fb,3,0.6667
35.369141,,fb,0,0.1667
35.369794,,fb,1,-0.8889
35.378783,,fb,3,0.7222
35.379769,,fb,0,0.1667
35.380792,,fb,1,-0.9444
35.382790,,fb,3,0.8333
35.385786,,fb,0,0.1667
35.387790,,fb,1,-0.9444
35.388157,18.490000,cmd,0,-0.1624
35.391804,,fb,2,-0.0556
35.388157,18.490000,cmd,1,-1.0961
35.388157,18.490000,cmd,2,0.2037
35.388157,18.490000,cmd,3,1.1375
35.402078,,fb,3,0.8333
35.402564,18.500000,cmd,0,-0.1624
35.402564,18.500000,cmd,1,-1.0961
35.402564,18.500000,cmd,2,0.2037
35.406825,,fb,0,0.1667
35.402564,18.500000,cmd,3,1.1375
35.408835,,fb,1,-1.0000
35.413222,,fb,2,0.0000
35.415300,18.510000,cmd,0,-0.1624
35.417260,,fb,3,1.0000
35.415300,18.510000,cmd,1,-1.0961
35.415300,18.510000,cmd,2,0.2037
35.415300,18.510000,cmd,3,1.1375
35.431173,18.520000,cmd,0,-0.1624
35.431173,18.520000,cmd,1,-1.0961
35.431173,18.520000,cmd,2,0.2037
35.431173,18.520000,cmd,3,1.1375
35.453806,,fb,0,-0.0556
35.454792,,fb,1,-1.0000
35.455798,,fb,2,0.0556
35.456778,,fb,3,0.9444
35.457786,,fb,0,-0.0556
35.458792,,fb,1,-1.0000
35.459785,,fb,0,0.0000
35.460778,,fb,1,-1.0000
35.461781,,fb,3,0.9444
35.462742,18.530000,cmd,0,-0.4295
35.462742,18.530000,cmd,1,-1.2852
35.462742,18.530000,cmd,2,0.4710
35.462742,18.530000,cmd,3,1.3266
35.479739,18.540000,cmd,0,-0.4295
35.479739,18.540000,cmd,1,-1.2852
35.479739,18.540000,cmd,2,0.4710
35.479739,18.540000,cmd,3,1.3266
35.495205,18.550000,cmd,0,-0.4295
35.495205,18.550000,cmd,1,-1.2852
35.495205,18.550000,cmd,2,0.4710
35.495205,18.550000,cmd,3,1.3266
35.509900,,fb,1,-1.0000
35.509799,18.560000,cmd,0,-0.4295
35.511830,,fb,0,-0.3333
35.509799,18.560000,cmd,1,-1.2852
35.513806,,fb,2,0.0556
35.509799,18.560000,cmd,2,0.4710
35.514797,,fb,3,1.0000
35.515801,,fb,0,-0.3333
35.509799,18.560000,cmd,3,1.3266
35.527621,,fb,2,0.0556
35.528913,,fb,3,1.0000
35.548099,18.570000,cmd,0,-0.6548
35.548099,18.570000,cmd,1,-1.3855
35.548099,18.570000,cmd,2,0.6958
35.548099,18.570000,cmd,3,1.4265
35.565823,,fb,2,0.1667
35.566134,18.580000,cmd,0,-0.6548
35.566973,,fb,2,0.2222
35.566134,18.580000,cmd,1,-1.3855
35.568804,,fb,1,-1.1667
35.566134,18.580000,cmd,2,0.6958
35.566134,18.580000,cmd,3,1.4265
35.579356,18.590000,cmd,0,-0.6548
35.579356,18.590000,cmd,1,-1.3855
35.579356,18.590000,cmd,2,0.6958
35.579356,18.590000,cmd,3,1.4265
35.594956,18.600000,cmd,0,-0.6548
35.594956,18.600000,cmd,1,-1.3855
35.594956,18.600000,cmd,2,0.6958
35.594956,18.600000,cmd,3,1.4265
35.604986,,fb,2,0.2222
35.607485,,fb,0,-0.3333
35.609188,,fb,1,-1.0556
35.609831,,fb,2,0.5556
35.610799,,fb,3,1.1111
35.611802,,fb,2,0.6111
35.613795,,fb,3,1.1111
35.616794,,fb,0,-0.3333
35.629436,18.610000,cmd,0,-0.8173
35.629436,18.610000,cmd,1,-1.3759
35.629436,18.610000,cmd,2,0.8603
35.629436,18.610000,cmd,3,1.4188
35.647661,18.620000,cmd,0,-0.8173
35.647661,18.620000,cmd,1,-1.3759
35.647661,18.620000,cmd,2,0.8603
35.647661,18.620000,cmd,3,1.4188
35.664493,,fb,2,0.6111
35.665027,,fb,0,-0.5556
35.665840,,fb,2,0.6111
35.665476,18.630000,cmd,0,-0.8173
35.665476,18.630000,cmd,1,-1.3759
35.665476,18.630000,cmd,2,0.8603
35.665476,18.630000,cmd,3,1.4188
35.684398,,fb,3,1.3333
35.684823,,fb,0,-0.6667
35.685021,18.640000,cmd,0,-0.8173
35.685815,,fb,1,-1.3889
35.685021,18.640000,cmd,1,-1.3759
35.685021,18.640000,cmd,2,0.8603
35.689836,,fb,2,0.6111
35.685021,18.640000,cmd,3,1.4188
35.694667,,fb,3,1.3333
35.700821,,fb,0,-0.7222
35.704821,,fb,1,-1.3333
35.707803,,fb,2,0.6667
35.709793,,fb,3,1.3333
35.712800,,fb,0,-0.7222
35.718601,18.650000,cmd,0,-0.9687
35.718601,18.650000,cmd,1,-1.3324
35.718601,18.650000,cmd,2,1.0121
35.718601,18.650000,cmd,3,1.3757
35.734687,18.660000,cmd,0,-0.9687
35.734687,18.660000,cmd,1,-1.3324
35.734687,18.660000,cmd,2,1.0121
35.734687,18.660000,cmd,3,1.3757
35.751076,18.670000,cmd,0,-0.9687
35.751836,,fb,2,0.6667
35.751076,18.670000,cmd,1,-1.3324
35.752860,,fb,3,1.3333
35.753828,,fb,0,-0.7222
35.751076,18.670000,cmd,2,1.0121
35.755820,,fb,2,0.6667
35.751076,18.670000,cmd,3,1.3757
35.763124,,fb,3,1.3333
35.764824,,fb,1,-1.3333
35.765351,18.680000,cmd,0,-0.9687
35.765351,18.680000,cmd,1,-1.3324
35.765351,18.680000,cmd,2,1.0121
35.765351,18.680000,cmd,3,1.3757
35.799712,18.690000,cmd,0,-1.1441
35.800820,,fb,3,1.2778
35.801822,,fb,0,-0.8333
35.802821,,fb,1,-1.3333
35.799712,18.690000,cmd,1,-1.4573
35.799712,18.690000,cmd,2,1.1883
35.804844,,fb,0,-0.8333
35.799712,18.690000,cmd,3,1.5015
35.811415,,fb,0,-0.8333
35.814680,,fb,1,-1.3889
35.815297,18.700000,cmd,0,-1.1441
35.815297,18.700000,cmd,1,-1.4573
35.815297,18.700000,cmd,2,1.1883
35.815297,18.700000,cmd,3,1.5015
35.832742,18.710000,cmd,0,-1.1441
35.832742,18.710000,cmd,1,-1.4573
35.832742,18.710000,cmd,2,1.1883
35.832742,18.710000,cmd,3,1.5015
35.851280,18.720000,cmd,0,-1.1441
35.852820,,fb,3,1.3889
35.851280,18.720000,cmd,1,-1.4573
35.854894,,fb,0,-0.9444
35.855825,,fb,1,-1.3889
35.851280,18.720000,cmd,2,1.1883
35.856834,,fb,2,1.1111
35.851280,18.720000,cmd,3,1.5015
35.883725,18.730000,cmd,0,-1.2500
35.883725,18.730000,cmd,1,-1.6125
35.883725,18.730000,cmd,2,1.2962
35.883725,18.730000,cmd,3,1.6587
35.898056,,fb,0,-0.9444
35.899026,,fb,2,1.1111
35.900082,,fb,1,-1.3889
35.900824,,fb,1,-1.3889
35.902822,,fb,1,-1.3889
35.900749,18.740000,cmd,0,-1.2500
35.900749,18.740000,cmd,1,-1.6125
35.900749,18.740000,cmd,2,1.2962
35.900749,18.740000,cmd,3,1.6587
35.914846,18.750000,cmd,0,-1.2500
35.914846,18.750000,cmd,1,-1.6125
35.914846,18.750000,cmd,2,1.2962
35.914846,18.750000,cmd,3,1.6587
35.932678,18.760000,cmd,0,-1.2500
35.932678,18.760000,cmd,1,-1.6125
35.932678,18.760000,cmd,2,1.2962
35.932678,18.760000,cmd,3,1.6587
35.946750,,fb,2,1.1111
35.949678,,fb,3,1.5000
35.958850,,fb,0,-1.1111
35.959839,,fb,0,-1.0556
35.960830,,fb,3,1.5000
35.961966,,fb,1,-1.5556
35.964050,,fb,2,1.1111
35.966882,,fb,3,1.5000
35.969284,,fb,0,-1.0556
35.970004,18.770000,cmd,0,-1.3503
35.972844,,fb,1,-1.5556
35.974840,,fb,2,1.1111
35.970004,18.770000,cmd,1,-1.6851
35.970004,18.770000,cmd,2,1.3966
35.970004,18.770000,cmd,3,1.7314
35.979836,,fb,3,1.5000
35.986546,,fb,0,-1.1667
35.990464,18.780000,cmd,0,-1.3503
35.990464,18.780000,cmd,1,-1.6851
35.990464,18.780000,cmd,2,1.3966
35.990464,18.780000,cmd,3,1.7314
36.001007,18.790000,cmd,0,-1.3503
36.001007,18.790000,cmd,1,-1.6851
36.001007,18.790000,cmd,2,1.3966
36.001007,18.790000,cmd,3,1.7314
36.020398,18.800000,cmd,0,-1.3503
36.020398,18.800000,cmd,1,-1.6851
36.020398,18.800000,cmd,2,1.3966
36.020398,18.800000,cmd,3,1.7314
36.033267,,fb,2,1.2222
36.033890,,fb,3,1.5556
36.034849,,fb,3,1.5556
36.035818,,fb,0,-1.2222
36.037013,,fb,1,-1.5556
36.050834,,fb,3,1.5556
36.051908,,fb,0,-1.1667
36.052853,,fb,1,-1.5556
36.052688,18.810000,cmd,0,-1.4410
36.054853,,fb,3,1.5556
36.052688,18.810000,cmd,1,-1.7581
36.052688,18.810000,cmd,2,1.4875
36.052688,18.810000,cmd,3,1.8046
36.057840,,fb,0,-1.2222
36.064575,,fb,1,-1.5556
36.068852,,fb,2,1.2778
36.068547,18.820000,cmd,0,-1.4410
36.071854,,fb,3,1.6111
36.068547,18.820000,cmd,1,-1.7581
36.068547,18.820000,cmd,2,1.4875
36.068547,18.820000,cmd,3,1.8046
36.074837,,fb,0,-1.3333
36.081103,,fb,1,-1.6667
36.082839,,fb,2,1.3333
36.082781,18.830000,cmd,0,-1.4410
36.082781,18.830000,cmd,1,-1.7581
36.082781,18.830000,cmd,2,1.4875
36.082781,18.830000,cmd,3,1.8046
36.099330,18.840000,cmd,0,-1.4410
36.099330,18.840000,cmd,1,-1.7581
36.099330,18.840000,cmd,2,1.4875
36.099330,18.840000,cmd,3,1.8046
36.121875,,fb,0,-1.3333
36.122852,,fb,1,-1.6667
36.123871,,fb,2,1.3333
36.124823,,fb,3,1.5556
36.125826,,fb,0,-1.3333
36.126824,,fb,1,-1.6111
36.127842,,fb,0,-1.3333
36.129820,,fb,2,1.3333
36.130074,18.850000,cmd,0,-1.5443
36.130074,18.850000,cmd,1,-1.7987
36.130074,18.850000,cmd,2,1.5915
36.130074,18.850000,cmd,3,1.8459
36.145183,,fb,3,1.6111
36.146141,,fb,0,-1.3333
36.146854,,fb,1,-1.6667
36.147851,,fb,2,1.3333
36.147608,18.860000,cmd,0,-1.5443
36.147608,18.860000,cmd,1,-1.7987
36.147608,18.860000,cmd,2,1.5915
36.152855,,fb,3,1.6111
36.147608,18.860000,cmd,3,1.8459
36.156369,,fb,0,-1.3889
36.160857,,fb,1,-1.6111
36.160288,18.870000,cmd,0,-1.5443
36.160288,18.870000,cmd,1,-1.7987
36.160288,18.870000,cmd,2,1.5915
36.160288,18.870000,cmd,3,1.8459
36.164851,,fb,2,1.3889
36.170934,,fb,3,1.6667
36.172739,18.880000,cmd,0,-1.5443
36.173855,,fb,0,-1.4444
36.172739,18.880000,cmd,1,-1.7987
36.172739,18.880000,cmd,2,1.5915
36.172739,18.880000,cmd,3,1.8459
36.203630,18.890000,cmd,0,-1.6160
36.203630,18.890000,cmd,1,-1.8168
36.203630,18.890000,cmd,2,1.6640
36.203630,18.890000,cmd,3,1.8647
36.213919,18.900000,cmd,0,-1.6160
36.213919,18.900000,cmd,1,-1.8168
36.213919,18.900000,cmd,2,1.6640
36.213919,18.900000,cmd,3,1.8647
36.227527,,fb,2,1.5000
36.229094,,fb,0,-1.4444
36.231121,,fb,2,1.5000
36.231838,,fb,2,1.5000
36.231719,18.910000,cmd,0,-1.6160
36.231719,18.910000,cmd,1,-1.8168
36.231719,18.910000,cmd,2,1.6640
36.231719,18.910000,cmd,3,1.8647
36.250391,18.920000,cmd,0,-1.6160
36.250391,18.920000,cmd,1,-1.8168
36.250391,18.920000,cmd,2,1.6640
36.250391,18.920000,cmd,3,1.8647
36.277854,,fb,2,1.5000
36.278852,,fb,3,1.7222
36.279872,,fb,0,-1.5000
36.280834,,fb,2,1.5000
36.282850,,fb,3,1.7222
36.281594,18.930000,cmd,0,-1.6601
36.283857,,fb,0,-1.5000
36.281594,18.930000,cmd,1,-1.7977
36.284859,,fb,3,1.7222
36.281594,18.930000,cmd,2,1.7083
36.281594,18.930000,cmd,3,1.8460
36.297908,,fb,3,1.7222
36.298241,18.940000,cmd,0,-1.6601
36.298872,,fb,0,-1.5556
36.298241,18.940000,cmd,1,-1.7977
36.299857,,fb,1,-1.7222
36.298241,18.940000,cmd,2,1.7083
36.302859,,fb,2,1.5000
