t_s,t_sim_s,kind,servo_idx,value_deg
37.093203,19.690000,cmd,2,-0.5504
37.093203,19.690000,cmd,3,-0.2857
37.108333,19.700000,cmd,0,0.5999
37.108333,19.700000,cmd,1,0.3352
37.108333,19.700000,cmd,2,-0.5504
37.108333,19.700000,cmd,3,-0.2857
37.134298,,fb,1,0.6111
37.135289,,fb,2,-0.7222
37.136293,,fb,0,0.7778
37.138302,,fb,2,-0.7222
37.140294,,fb,0,0.7778
37.139982,19.710000,cmd,0,0.4464
37.139982,19.710000,cmd,1,0.1980
37.141304,,fb,3,-0.4444
37.139982,19.710000,cmd,2,-0.3969
37.139982,19.710000,cmd,3,-0.1485
37.156791,19.720000,cmd,0,0.4464
37.156791,19.720000,cmd,1,0.1980
37.156791,19.720000,cmd,2,-0.3969
37.156791,19.720000,cmd,3,-0.1485
37.174083,19.730000,cmd,0,0.4464
37.174083,19.730000,cmd,1,0.1980
37.178313,,fb,2,-0.7222
37.174083,19.730000,cmd,2,-0.3969
37.179462,,fb,3,-0.4444
37.181305,,fb,1,0.3333
37.174083,19.730000,cmd,3,-0.1485
37.182645,,fb,2,-0.7222
37.187029,,fb,0,0.8333
37.187522,,fb,1,0.3333
37.190277,,fb,2,-0.6667
37.190170,19.740000,cmd,0,0.4464
37.190170,19.740000,cmd,1,0.1980
37.190170,19.740000,cmd,2,-0.3969
37.190170,19.740000,cmd,3,-0.1485
37.226670,19.750000,cmd,0,0.2856
37.228307,,fb,3,-0.3333
37.226670,19.750000,cmd,1,0.0709
37.229297,,fb,0,0.5556
37.226670,19.750000,cmd,2,-0.2366
37.230327,,fb,1,0.3333
37.226670,19.750000,cmd,3,-0.0219
37.231320,,fb,2,-0.5556
37.232611,,fb,1,0.3333
37.233347,,fb,3,-0.3333
37.234888,,fb,0,0.5556
37.244445,19.760000,cmd,0,0.2856
37.246302,,fb,2,-0.5000
37.244445,19.760000,cmd,1,0.0709
37.248296,,fb,3,-0.1667
37.244445,19.760000,cmd,2,-0.2366
37.244445,19.760000,cmd,3,-0.0219
37.259902,,fb,0,0.3889
37.261461,19.770000,cmd,0,0.2856
37.261461,19.770000,cmd,1,0.0709
37.265318,,fb,1,0.1111
37.261461,19.770000,cmd,2,-0.2366
37.261461,19.770000,cmd,3,-0.0219
37.271816,,fb,2,-0.3889
37.276895,,fb,3,-0.1667
37.277730,19.780000,cmd,0,0.2856
37.277730,19.780000,cmd,1,0.0709
37.277730,19.780000,cmd,2,-0.2366
37.277730,19.780000,cmd,3,-0.0219
37.314579,19.790000,cmd,0,0.0980
37.314579,19.790000,cmd,1,-0.1129
37.318315,,fb,1,0.1667
37.314579,19.790000,cmd,2,-0.0496
37.314579,19.790000,cmd,3,0.1613
37.319312,,fb,3,-0.1667
37.332745,,fb,3,-0.1667
37.333292,,fb,1,0.1667
37.333089,19.800000,cmd,0,0.0980
37.334305,,fb,2,-0.3889
37.333089,19.800000,cmd,1,-0.1129
37.333089,19.800000,cmd,2,-0.0496
37.333089,19.800000,cmd,3,0.1613
37.351399,19.810000,cmd,0,0.0980
37.351399,19.810000,cmd,1,-0.1129
37.351399,19.810000,cmd,2,-0.0496
37.351399,19.810000,cmd,3,0.1613
37.368993,19.820000,cmd,0,0.0980
37.371302,,fb,3,0.0000
37.368993,19.820000,cmd,1,-0.1129
37.372291,,fb,0,0.1667
37.368993,19.820000,cmd,2,-0.0496
37.368993,19.820000,cmd,3,0.1613
37.401413,19.830000,cmd,0,-0.1609
37.401413,19.830000,cmd,1,-0.3155
37.401413,19.830000,cmd,2,0.2091
37.401413,19.830000,cmd,3,0.3636
37.419306,,fb,3,0.0000
37.417798,19.840000,cmd,0,-0.1609
37.417798,19.840000,cmd,1,-0.3155
37.420293,,fb,0,0.2222
37.421302,,fb,1,0.0000
37.417798,19.840000,cmd,2,0.2091
37.422318,,fb,3,0.0000
37.417798,19.840000,cmd,3,0.3636
37.423420,,fb,0,0.2222
37.426320,,fb,2,-0.1111
37.435622,,fb,3,0.0000
37.436329,,fb,2,-0.1111
37.435931,19.850000,cmd,0,-0.1609
37.435931,19.850000,cmd,1,-0.3155
37.435931,19.850000,cmd,2,0.2091
37.435931,19.850000,cmd,3,0.3636
37.453230,19.860000,cmd,0,-0.1609
37.453230,19.860000,cmd,1,-0.3155
37.453230,19.860000,cmd,2,0.2091
37.453230,19.860000,cmd,3,0.3636
37.488228,19.870000,cmd,0,-0.3961
37.488228,19.870000,cmd,1,-0.4710
37.488228,19.870000,cmd,2,0.4443
37.488228,19.870000,cmd,3,0.5192
37.504058,19.880000,cmd,0,-0.3961
37.504058,19.880000,cmd,1,-0.4710
37.504058,19.880000,cmd,2,0.4443
37.504058,19.880000,cmd,3,0.5192
37.519493,19.890000,cmd,0,-0.3961
37.519493,19.890000,cmd,1,-0.4710
37.519493,19.890000,cmd,2,0.4443
37.519493,19.890000,cmd,3,0.5192
37.536598,19.900000,cmd,0,-0.3961
37.536598,19.900000,cmd,1,-0.4710
37.536598,19.900000,cmd,2,0.4443
37.536598,19.900000,cmd,3,0.5192
37.571006,19.910000,cmd,0,-0.5647
37.571006,19.910000,cmd,1,-0.5448
37.571006,19.910000,cmd,2,0.6122
37.571006,19.910000,cmd,3,0.5923
37.590517,19.920000,cmd,0,-0.5647
37.590517,19.920000,cmd,1,-0.5448
37.590517,19.920000,cmd,2,0.6122
37.590517,19.920000,cmd,3,0.5923
37.608634,19.930000,cmd,0,-0.5647
37.608634,19.930000,cmd,1,-0.5448
37.608634,19.930000,cmd,2,0.6122
37.608634,19.930000,cmd,3,0.5923
37.626974,19.940000,cmd,0,-0.5647
37.626974,19.940000,cmd,1,-0.5448
37.626974,19.940000,cmd,2,0.6122
37.626974,19.940000,cmd,3,0.5923
37.663489,19.950000,cmd,0,-0.5882
37.663489,19.950000,cmd,1,-0.5254
37.663489,19.950000,cmd,2,0.6346
37.663489,19.950000,cmd,3,0.5718
37.682678,19.960000,cmd,0,-0.5882
37.682678,19.960000,cmd,1,-0.5254
37.682678,19.960000,cmd,2,0.6346
37.682678,19.960000,cmd,3,0.5718
37.700333,19.970000,cmd,0,-0.5882
37.700333,19.970000,cmd,1,-0.5254
37.700333,19.970000,cmd,2,0.6346
37.700333,19.970000,cmd,3,0.5718
37.717539,19.980000,cmd,0,-0.5882
37.717539,19.980000,cmd,1,-0.5254
37.717539,19.980000,cmd,2,0.6346
37.717539,19.980000,cmd,3,0.5718
37.753315,19.990000,cmd,0,-0.5101
37.753315,19.990000,cmd,1,-0.4566
37.753315,19.990000,cmd,2,0.5555
37.753315,19.990000,cmd,3,0.5020
37.771735,20.000000,cmd,0,-0.5101
37.771735,20.000000,cmd,1,-0.4566
37.771735,20.000000,cmd,2,0.5555
37.771735,20.000000,cmd,3,0.5020
37.783618,20.010000,cmd,0,-0.5101
37.783618,20.010000,cmd,1,-0.4566
37.783618,20.010000,cmd,2,0.5555
37.783618,20.010000,cmd,3,0.5020
37.797147,20.020000,cmd,0,-0.5101
37.797147,20.020000,cmd,1,-0.4566
37.797147,20.020000,cmd,2,0.5555
37.797147,20.020000,cmd,3,0.5020
37.815350,,fb,3,0.4444
37.816271,,fb,0,-0.5000
37.831947,20.030000,cmd,0,-0.3924
37.831947,20.030000,cmd,1,-0.4009
37.831947,20.030000,cmd,2,0.4365
37.831947,20.030000,cmd,3,0.4451
37.849041,20.040000,cmd,0,-0.3924
37.849041,20.040000,cmd,1,-0.4009
37.852316,,fb,2,0.4444
37.849041,20.040000,cmd,2,0.4365
37.853308,,fb,0,-0.5000
37.849041,20.040000,cmd,3,0.4451
37.862801,20.050000,cmd,0,-0.3924
37.862801,20.050000,cmd,1,-0.4009
37.862801,20.050000,cmd,2,0.4365
37.862801,20.050000,cmd,3,0.4451
37.879530,20.060000,cmd,0,-0.3924
37.879530,20.060000,cmd,1,-0.4009
37.879530,20.060000,cmd,2,0.4365
37.879530,20.060000,cmd,3,0.4451
37.914088,20.070000,cmd,0,-0.4848
37.914088,20.070000,cmd,1,-0.4707
37.914088,20.070000,cmd,2,0.5278
37.914088,20.070000,cmd,3,0.5136
37.930063,,fb,1,-0.4444
37.931474,,fb,2,0.4444
37.931768,20.080000,cmd,0,-0.4848
37.931768,20.080000,cmd,1,-0.4707
37.934317,,fb,3,0.4444
37.931768,20.080000,cmd,2,0.5278
37.931768,20.080000,cmd,3,0.5136
37.937351,,fb,0,-0.5000
37.941960,,fb,1,-0.4444
37.945373,,fb,2,0.4444
37.945591,20.090000,cmd,0,-0.4848
37.945591,20.090000,cmd,1,-0.4707
37.945591,20.090000,cmd,2,0.5278
37.949304,,fb,3,0.3889
37.945591,20.090000,cmd,3,0.5136
37.958303,,fb,0,-0.5000
37.961572,20.100000,cmd,0,-0.4848
37.961572,20.100000,cmd,1,-0.4707
37.961572,20.100000,cmd,2,0.5278
37.961572,20.100000,cmd,3,0.5136
37.997557,20.110000,cmd,0,-0.8724
37.997557,20.110000,cmd,1,-0.6781
37.997557,20.110000,cmd,2,0.9130
37.997557,20.110000,cmd,3,0.7187
38.009319,20.120000,cmd,0,-0.8724
38.009319,20.120000,cmd,1,-0.6781
38.009319,20.120000,cmd,2,0.9130
38.009319,20.120000,cmd,3,0.7187
38.028392,20.130000,cmd,0,-0.8724
38.028392,20.130000,cmd,1,-0.6781
38.028392,20.130000,cmd,2,0.9130
38.028392,20.130000,cmd,3,0.7187
38.045213,,fb,2,0.5000
38.046441,,fb,3,0.3889
38.045524,20.140000,cmd,0,-0.8724
38.045524,20.140000,cmd,1,-0.6781
38.045524,20.140000,cmd,2,0.9130
38.045524,20.140000,cmd,3,0.7187
38.055928,,fb,2,0.5000
38.085598,20.150000,cmd,0,-1.2999
38.085598,20.150000,cmd,1,-0.9600
38.085598,20.150000,cmd,2,1.3380
38.090311,,fb,2,0.4444
38.085598,20.150000,cmd,3,0.9980
38.093811,,fb,2,1.2778
38.094720,,fb,0,-0.9444
38.095789,,fb,2,1.2222
38.096941,,fb,2,1.1667
38.098800,,fb,3,0.6111
38.099172,20.160000,cmd,0,-1.2999
38.099172,20.160000,cmd,1,-0.9600
38.099172,20.160000,cmd,2,1.3380
38.099172,20.160000,cmd,3,0.9980
38.112699,,fb,1,-0.5556
38.112996,20.170000,cmd,0,-1.2999
38.112996,20.170000,cmd,1,-0.9600
38.112996,20.170000,cmd,2,1.3380
38.112996,20.170000,cmd,3,0.9980
38.126654,20.180000,cmd,0,-1.2999
38.126654,20.180000,cmd,1,-0.9600
38.126654,20.180000,cmd,2,1.3380
38.126654,20.180000,cmd,3,0.9980
38.146342,,fb,0,-1.4444
38.147295,,fb,1,-0.9444
38.148303,,fb,2,1.3889
38.149293,,fb,3,0.7222
38.150303,,fb,0,-1.4444
38.151296,,fb,1,-1.0000
38.152313,,fb,2,1.3889
38.161457,20.190000,cmd,0,-1.6995
38.161457,20.190000,cmd,1,-1.2121
38.161457,20.190000,cmd,2,1.7364
38.161457,20.190000,cmd,3,1.2490
38.176138,20.200000,cmd,0,-1.6995
38.176138,20.200000,cmd,1,-1.2121
38.176138,20.200000,cmd,2,1.7364
38.176138,20.200000,cmd,3,1.2490
38.188355,,fb,2,1.3889
38.189308,,fb,0,-1.4444
38.190297,,fb,1,-1.0000
38.188460,20.210000,cmd,0,-1.6995
38.191308,,fb,2,1.3889
38.188460,20.210000,cmd,1,-1.2121
38.192302,,fb,3,0.8889
38.188460,20.210000,cmd,2,1.7364
38.193371,,fb,1,-1.0000
38.194307,,fb,2,1.3889
38.195304,,fb,0,-1.4444
38.188460,20.210000,cmd,3,1.2490
38.198246,,fb,1,-1.0000
38.202316,20.220000,cmd,0,-1.6995
38.202316,20.220000,cmd,1,-1.2121
38.202316,20.220000,cmd,2,1.7364
38.209304,,fb,3,1.0556
38.202316,20.220000,cmd,3,1.2490
38.213484,,fb,1,-1.1111
38.214565,,fb,2,1.3889
38.216370,,fb,3,1.0556
38.220292,,fb,0,-1.6667
38.222283,,fb,1,-1.1111
38.225299,,fb,2,1.8333
38.228299,,fb,3,1.0556
38.232327,,fb,0,-2.0556
38.234289,,fb,1,-1.0556
38.236356,20.230000,cmd,0,-2.1643
38.237301,,fb,2,1.7778
38.236356,20.230000,cmd,1,-1.4439
38.236356,20.230000,cmd,2,2.1993
38.240303,,fb,3,1.0556
38.236356,20.230000,cmd,3,1.4790
38.251363,20.240000,cmd,0,-2.1643
38.251363,20.240000,cmd,1,-1.4439
38.251363,20.240000,cmd,2,2.1993
38.251363,20.240000,cmd,3,1.4790
38.265996,20.250000,cmd,0,-2.1643
38.265996,20.250000,cmd,1,-1.4439
38.265996,20.250000,cmd,2,2.1993
38.265996,20.250000,cmd,3,1.4790
38.276605,20.260000,cmd,0,-2.1643
38.278344,,fb,0,-2.0556
38.276605,20.260000,cmd,1,-1.4439
38.279302,,fb,1,-1.1111
38.280386,,fb,2,2.3333
38.281306,,fb,3,1.1111
38.276605,20.260000,cmd,2,2.1993
38.276605,20.260000,cmd,3,1.4790
38.285754,,fb,1,-1.2222
38.286431,,fb,3,1.0556
38.289096,,fb,0,-2.1111
38.302317,,fb,0,-2.1667
38.303291,,fb,1,-1.5000
38.304310,,fb,3,1.2222
38.306321,,fb,3,1.2222
38.309308,,fb,0,-2.1667
38.308859,20.270000,cmd,0,-2.5588
38.311318,,fb,1,-1.5556
38.308859,20.270000,cmd,1,-1.5988
38.308859,20.270000,cmd,2,2.5944
38.308859,20.270000,cmd,3,1.6343
38.315564,,fb,2,2.3333
38.319279,,fb,3,1.1111
38.321425,20.280000,cmd,0,-2.5588
38.321425,20.280000,cmd,1,-1.5988
38.321425,20.280000,cmd,2,2.5944
38.325331,,fb,0,-2.0556
38.321425,20.280000,cmd,3,1.6343
38.327305,,fb,1,-1.5000
38.333329,,fb,2,2.3333
38.339483,20.290000,cmd,0,-2.5588
38.339483,20.290000,cmd,1,-1.5988
38.339483,20.290000,cmd,2,2.5944
38.339483,20.290000,cmd,3,1.6343
38.357731,,fb,0,-2.6667
38.359357,,fb,1,-1.5000
38.360291,20.300000,cmd,0,-2.5588
38.360291,20.300000,cmd,1,-1.5988
38.363384,,fb,2,2.6667
38.360291,20.300000,cmd,2,2.5944
38.366308,,fb,3,1.5000
38.360291,20.300000,cmd,3,1.6343
38.375199,,fb,0,-2.6667
38.378299,,fb,1,-1.5000
38.382284,,fb,2,2.6667
38.384304,,fb,3,1.5000
38.388294,,fb,0,-2.6667
38.395523,20.310000,cmd,0,-2.9595
38.395523,20.310000,cmd,1,-1.7349
38.395523,20.310000,cmd,2,2.9957
38.395523,20.310000,cmd,3,1.7711
38.413228,20.320000,cmd,0,-2.9595
38.413228,20.320000,cmd,1,-1.7349
38.413228,20.320000,cmd,2,2.9957
38.413228,20.320000,cmd,3,1.7711
38.428425,,fb,2,2.6667
38.430004,,fb,0,-2.6667
38.430839,,fb,1,-1.5000
38.431469,,fb,3,1.5000
38.431101,20.330000,cmd,0,-2.9595
38.431101,20.330000,cmd,1,-1.7349
38.431101,20.330000,cmd,2,2.9957
38.431101,20.330000,cmd,3,1.7711
38.448366,20.340000,cmd,0,-2.9595
38.448366,20.340000,cmd,1,-1.7349
38.448366,20.340000,cmd,2,2.9957
38.448366,20.340000,cmd,3,1.7711
38.471374,,fb,2,3.0000
38.472326,,fb,3,1.6111
38.473319,,fb,1,-1.6111
38.474292,,fb,2,3.0000
38.475385,,fb,0,-3.0556
38.476312,,fb,1,-1.5556
38.478360,,fb,2,3.0000
38.483250,20.350000,cmd,0,-3.2869
38.483250,20.350000,cmd,1,-1.8301
38.483250,20.350000,cmd,2,3.3235
38.483250,20.350000,cmd,3,1.8667
38.500218,20.360000,cmd,0,-3.2869
38.500218,20.360000,cmd,1,-1.8301
38.500218,20.360000,cmd,2,3.3235
38.500218,20.360000,cmd,3,1.8667
38.516350,,fb,0,-3.0556
38.516617,20.370000,cmd,0,-3.2869
38.517298,,fb,1,-1.6111
38.518302,,fb,2,3.0000
38.516617,20.370000,cmd,1,-1.8301
38.519348,,fb,3,1.6111
38.520300,,fb,1,-1.6667
38.516617,20.370000,cmd,2,3.3235
38.521306,,fb,2,3.0000
38.522323,,fb,0,-3.0556
38.516617,20.370000,cmd,3,1.8667
38.523684,,fb,1,-1.6111
38.534547,20.380000,cmd,0,-3.2869
38.534547,20.380000,cmd,1,-1.8301
38.534547,20.380000,cmd,2,3.3235
38.534547,20.380000,cmd,3,1.8667
38.567823,20.390000,cmd,0,-3.4851
38.567823,20.390000,cmd,1,-1.8180
38.571309,,fb,0,-3.2778
38.567823,20.390000,cmd,2,3.5222
38.572319,,fb,1,-1.7222
38.567823,20.390000,cmd,3,1.8551
38.575982,,fb,3,1.7222
38.577396,,fb,2,3.4444
38.583683,20.400000,cmd,0,-3.4851
38.583683,20.400000,cmd,1,-1.8180
38.583683,20.400000,cmd,2,3.5222
38.583683,20.400000,cmd,3,1.8551
38.601483,20.410000,cmd,0,-3.4851
38.601483,20.410000,cmd,1,-1.8180
38.601483,20.410000,cmd,2,3.5222
38.601483,20.410000,cmd,3,1.8551
38.614707,,fb,3,1.7222
38.617337,,fb,0,-3.2222
38.619576,,fb,1,-1.7222
38.620316,,fb,0,-3.2222
38.620206,20.420000,cmd,0,-3.4851
38.620206,20.420000,cmd,1,-1.8180
38.620206,20.420000,cmd,2,3.5222
38.620206,20.420000,cmd,3,1.8551
38.635285,,fb,3,1.7222
38.639996,,fb,0,-3.2222
38.644298,,fb,2,3.3889
38.646305,,fb,3,1.6667
38.650303,,fb,0,-3.2778
38.652296,,fb,1,-1.7222
38.656340,,fb,2,3.3889
38.658668,20.430000,cmd,0,-3.5824
38.659315,,fb,3,1.7222
38.658668,20.430000,cmd,1,-1.7676
38.662310,,fb,0,-3.3333
38.658668,20.430000,cmd,2,3.6196
38.658668,20.430000,cmd,3,1.8048
38.664330,,fb,1,-1.6667
38.677420,20.440000,cmd,0,-3.5824
38.677420,20.440000,cmd,1,-1.7676
38.679395,,fb,3,1.7222
38.677420,20.440000,cmd,2,3.6196
38.682310,,fb,0,-3.3889
38.677420,20.440000,cmd,3,1.8048
38.693630,,fb,1,-1.7222
38.694154,20.450000,cmd,0,-3.5824
38.694154,20.450000,cmd,1,-1.7676
38.697359,,fb,2,3.5000
38.694154,20.450000,cmd,2,3.6196
38.700299,,fb,3,1.6667
38.694154,20.450000,cmd,3,1.8048
38.705625,,fb,0,-3.3889
38.711361,20.460000,cmd,0,-3.5824
38.712323,,fb,1,-1.7222
38.711361,20.460000,cmd,1,-1.7676
38.711361,20.460000,cmd,2,3.6196
38.711361,20.460000,cmd,3,1.8048
38.741661,20.470000,cmd,0,-3.5863
38.741661,20.470000,cmd,1,-1.6864
38.741661,20.470000,cmd,2,3.6229
38.741661,20.470000,cmd,3,1.7230
38.751613,,fb,2,3.4444
38.758836,,fb,3,1.7222
38.759311,,fb,1,-1.7222
38.760433,,fb,1,-1.7222
38.759480,20.480000,cmd,0,-3.5863
38.759480,20.480000,cmd,1,-1.6864
38.759480,20.480000,cmd,2,3.6229
38.759480,20.480000,cmd,3,1.7230
38.776799,20.490000,cmd,0,-3.5863
38.776799,20.490000,cmd,1,-1.6864
38.776799,20.490000,cmd,2,3.6229
38.776799,20.490000,cmd,3,1.7230
38.792848,20.500000,cmd,0,-3.5863
38.792848,20.500000,cmd,1,-1.6864
38.792848,20.500000,cmd,2,3.6229
38.797308,,fb,0,-3.5000
38.792848,20.500000,cmd,3,1.7230
38.799380,,fb,1,-1.7222
38.803289,,fb,3,1.7222
38.805971,,fb,0,-3.5000
38.809220,,fb,1,-1.6667
38.829619,20.510000,cmd,0,-3.4935
38.829619,20.510000,cmd,1,-1.5842
38.829619,20.510000,cmd,2,3.5298
38.829619,20.510000,cmd,3,1.6205
38.847407,20.520000,cmd,0,-3.4935
38.847407,20.520000,cmd,1,-1.5842
38.847407,20.520000,cmd,2,3.5298
38.847407,20.520000,cmd,3,1.6205
38.856274,,fb,2,3.4444
38.864039,,fb,1,-1.7222
38.865299,,fb,3,1.7222
38.865213,20.530000,cmd,0,-3.4935
38.865213,20.530000,cmd,1,-1.5842
38.865213,20.530000,cmd,2,3.5298
38.865213,20.530000,cmd,3,1.6205
38.883612,20.540000,cmd,0,-3.4935
38.883612,20.540000,cmd,1,-1.5842
38.883612,20.540000,cmd,2,3.5298
38.883612,20.540000,cmd,3,1.6205
38.900306,,fb,1,-1.7222
38.901291,,fb,1,-1.6667
38.902289,,fb,2,3.4444
38.903411,,fb,3,1.6667
38.904291,,fb,0,-3.4444
38.905294,,fb,1,-1.7222
38.906298,,fb,2,3.4444
38.917940,20.550000,cmd,0,-3.3504
38.917940,20.550000,cmd,1,-1.5194
38.917940,20.550000,cmd,2,3.3866
38.917940,20.550000,cmd,3,1.5556
38.935224,20.560000,cmd,0,-3.3504
38.935224,20.560000,cmd,1,-1.5194
38.935224,20.560000,cmd,2,3.3866
38.935224,20.560000,cmd,3,1.5556
38.952939,,fb,1,-1.7222
38.953292,,fb,3,1.6667
38.953460,20.570000,cmd,0,-3.3504
38.954378,,fb,0,-3.4444
38.955306,,fb,0,-3.3889
38.953460,20.570000,cmd,1,-1.5194
38.953460,20.570000,cmd,2,3.3866
38.953460,20.570000,cmd,3,1.5556
38.968277,20.580000,cmd,0,-3.3504
38.968277,20.580000,cmd,1,-1.5194
38.968277,20.580000,cmd,2,3.3866
38.968277,20.580000,cmd,3,1.5556
38.993375,,fb,3,1.6667
38.994313,,fb,1,-1.6667
38.995279,,fb,2,3.4444
38.996316,,fb,3,1.6667
38.997323,,fb,1,-1.6667
38.998342,,fb,2,3.4444
38.999330,,fb,1,-1.6667
39.002636,20.590000,cmd,0,-3.1778
39.002636,20.590000,cmd,1,-1.4745
39.002636,20.590000,cmd,2,3.2143
39.002636,20.590000,cmd,3,1.5111
39.013449,,fb,3,1.6667
39.016869,,fb,0,-3.4444
39.022442,,fb,1,-1.6667
39.025218,,fb,2,3.4444
39.025479,20.600000,cmd,0,-3.1778
39.026413,,fb,3,1.6667
39.025479,20.600000,cmd,1,-1.4745
39.029297,,fb,0,-3.3333
39.025479,20.600000,cmd,2,3.2143
39.025479,20.600000,cmd,3,1.5111
39.035950,,fb,1,-1.6667
39.036568,20.610000,cmd,0,-3.1778
39.036568,20.610000,cmd,1,-1.4745
39.039376,,fb,2,3.2778
39.036568,20.610000,cmd,2,3.2143
39.042300,,fb,3,1.6667
39.036568,20.610000,cmd,3,1.5111
39.048021,,fb,0,-3.3333
39.048900,20.620000,cmd,0,-3.1778
39.048900,20.620000,cmd,1,-1.4745
39.048900,20.620000,cmd,2,3.2143
39.048900,20.620000,cmd,3,1.5111
39.084357,20.630000,cmd,0,-3.0341
39.087315,,fb,2,3.3333
39.084357,20.630000,cmd,1,-1.4510
39.088314,,fb,0,-3.3889
39.084357,20.630000,cmd,2,3.0705
39.084357,20.630000,cmd,3,1.4873
39.090298,,fb,0,-3.3333
39.094161,,fb,3,1.6111
39.098412,20.640000,cmd,0,-3.0341
39.098412,20.640000,cmd,1,-1.4510
39.098412,20.640000,cmd,2,3.0705
39.098412,20.640000,cmd,3,1.4873
39.111765,20.650000,cmd,0,-3.0341
39.111765,20.650000,cmd,1,-1.4510
39.111765,20.650000,cmd,2,3.0705
39.111765,20.650000,cmd,3,1.4873
39.122643,20.660000,cmd,0,-3.0341
39.122643,20.660000,cmd,1,-1.4510
39.122643,20.660000,cmd,2,3.0705
39.122643,20.660000,cmd,3,1.4873
39.134126,,fb,1,-1.6111
39.139362,,fb,2,3.1667
39.140300,,fb,3,1.6111
39.148324,,fb,2,3.1667
39.149278,,fb,1,-1.6111
39.150349,,fb,2,3.1667
39.151281,,fb,3,1.6111
39.153286,,fb,0,-3.2778
39.155315,,fb,1,-1.5556
39.159344,,fb,2,3.1667
39.158461,20.670000,cmd,0,-2.9232
39.158461,20.670000,cmd,1,-1.4258
39.161295,,fb,3,1.6111
39.158461,20.670000,cmd,2,2.9600
39.158461,20.670000,cmd,3,1.4626
39.177880,,fb,0,-3.2778
39.178296,,fb,1,-1.5556
39.178494,20.680000,cmd,0,-2.9232
39.178494,20.680000,cmd,1,-1.4258
39.182311,,fb,2,3.1111
39.178494,20.680000,cmd,2,2.9600
39.178494,20.680000,cmd,3,1.4626
39.192069,20.690000,cmd,0,-2.9232
39.192069,20.690000,cmd,1,-1.4258
39.192069,20.690000,cmd,2,2.9600
39.192069,20.690000,cmd,3,1.4626
39.209952,20.700000,cmd,0,-2.9232
39.209952,20.700000,cmd,1,-1.4258
39.209952,20.700000,cmd,2,2.9600
39.209952,20.700000,cmd,3,1.4626
39.226763,,fb,3,1.5556
39.227304,,fb,0,-3.1111
39.228318,,fb,1,-1.5556
39.229276,,fb,1,-1.6111
39.245660,20.710000,cmd,0,-2.8519
39.245660,20.710000,cmd,1,-1.3716
39.245660,20.710000,cmd,2,2.8896
39.245660,20.710000,cmd,3,1.4092
39.262870,20.720000,cmd,0,-2.8519
39.262870,20.720000,cmd,1,-1.3716
39.262870,20.720000,cmd,2,2.8896
39.262870,20.720000,cmd,3,1.4092
39.275208,20.730000,cmd,0,-2.8519
39.275208,20.730000,cmd,1,-1.3716
39.278319,,fb,0,-3.1667
39.279377,,fb,3,1.5556
39.280301,,fb,0,-3.1111
39.275208,20.730000,cmd,2,2.8896
39.281301,,fb,1,-1.5556
39.275208,20.730000,cmd,3,1.4092
39.283784,,fb,2,3.0556
39.287822,,fb,3,1.5556
39.288296,,fb,1,-1.5556
39.288372,20.740000,cmd,0,-2.8519
39.288372,20.740000,cmd,1,-1.3716
39.288372,20.740000,cmd,2,2.8896
39.288372,20.740000,cmd,3,1.4092
39.322317,,fb,0,-2.9444
39.323295,,fb,1,-1.5556
39.322471,20.750000,cmd,0,-2.7670
39.324307,,fb,1,-1.5556
39.322471,20.750000,cmd,1,-1.3022
39.325312,,fb,2,3.0556
39.322471,20.750000,cmd,2,2.8057
39.326474,,fb,1,-1.5556
39.322471,20.750000,cmd,3,1.3409
39.333996,,fb,2,3.1111
39.347884,20.760000,cmd,0,-2.7670
39.347884,20.760000,cmd,1,-1.3022
39.347884,20.760000,cmd,2,2.8057
39.347884,20.760000,cmd,3,1.3409
39.361448,20.770000,cmd,0,-2.7670
39.361448,20.770000,cmd,1,-1.3022
39.361448,20.770000,cmd,2,2.8057
39.361448,20.770000,cmd,3,1.3409
39.375664,,fb,0,-2.9444
39.378741,,fb,1,-1.3889
39.379449,,fb,3,1.4444
39.379795,20.780000,cmd,0,-2.7670
39.379795,20.780000,cmd,1,-1.3022
39.379795,20.780000,cmd,2,2.8057
39.379795,20.780000,cmd,3,1.3409
39.413403,20.790000,cmd,0,-2.6675
39.413403,20.790000,cmd,1,-1.2228
39.413403,20.790000,cmd,2,2.7060
39.417317,,fb,1,-1.3889
39.413403,20.790000,cmd,3,1.2613
39.418328,,fb,2,2.8333
39.430393,,fb,0,-2.9444
39.431314,,fb,3,1.4444
39.430796,20.800000,cmd,0,-2.6675
39.430796,20.800000,cmd,1,-1.2228
39.430796,20.800000,cmd,2,2.7060
39.430796,20.800000,cmd,3,1.2613
39.443926,20.810000,cmd,0,-2.6675
39.443926,20.810000,cmd,1,-1.2228
39.443926,20.810000,cmd,2,2.7060
39.443926,20.810000,cmd,3,1.2613
39.455607,20.820000,cmd,0,-2.6675
39.455607,20.820000,cmd,1,-1.2228
39.455607,20.820000,cmd,2,2.7060
39.455607,20.820000,cmd,3,1.2613
39.467319,,fb,1,-1.3889
39.469294,,fb,1,-1.3889
39.470288,,fb,2,2.8333
39.471332,,fb,3,1.3889
39.472277,,fb,0,-2.7778
39.473327,,fb,1,-1.4444
39.474291,,fb,2,2.8889
39.475315,,fb,0,-2.8333
39.484840,20.830000,cmd,0,-2.5446
39.484840,20.830000,cmd,1,-1.0960
