t_s,t_sim_s,kind,servo_idx,value_deg
54.931771,,fb,0,-0.0556
54.932760,,fb,3,0.0556
54.933779,,fb,0,-0.0556
54.935767,,fb,3,0.1111
54.936982,,fb,1,0.0000
54.937761,,fb,3,0.0556
54.938755,,fb,1,0.0000
54.986770,,fb,2,0.0556
54.988760,,fb,0,-0.0556
54.989940,,fb,0,-0.0556
54.990775,,fb,3,0.0556
54.991753,,fb,0,-0.0556
54.993062,,fb,2,0.0556
54.993763,,fb,3,0.0556
54.995753,,fb,1,-0.0556
55.029767,,fb,3,0.0556
55.031774,,fb,1,-0.0556
55.033758,,fb,1,-0.0556
55.035756,,fb,1,-0.0556
55.036752,,fb,1,-0.0556
55.037770,,fb,2,0.0556
55.087778,,fb,1,-0.0556
55.088761,,fb,0,-0.0556
55.089868,,fb,2,0.0556
55.090777,,fb,1,0.0000
55.091754,,fb,2,0.0556
55.092771,,fb,1,0.0000
55.093765,,fb,3,0.0556
55.140793,,fb,2,0.0556
55.141766,,fb,1,0.0000
55.142800,,fb,2,0.0556
55.143792,,fb,1,-0.0556
55.144838,,fb,2,0.0556
55.145821,,fb,1,-0.0556
55.146763,,fb,3,0.0556
55.147763,,fb,0,-0.0556
55.183977,,fb,0,-0.0556
55.184771,,fb,2,0.0556
55.185798,,fb,3,0.1111
55.187817,,fb,3,0.0556
55.188821,,fb,1,-0.0556
55.189766,,fb,2,0.0556
55.190760,,fb,1,0.0000
55.204778,,fb,3,0.1111
55.206092,,fb,2,0.0556
55.208767,,fb,3,0.0556
55.210764,,fb,0,-0.0556
55.214816,,fb,1,0.0000
55.217764,,fb,2,0.0556
55.220757,,fb,3,0.0556
55.222767,,fb,0,-0.0556
55.226771,,fb,1,0.0000
55.228804,,fb,2,0.1111
55.232786,,fb,3,0.0556
55.234769,,fb,0,-0.0556
55.238772,,fb,1,-0.0556
55.276786,,fb,3,0.0556
55.277753,,fb,2,0.0556
55.278821,,fb,0,-0.0556
55.279779,,fb,1,0.0000
55.280807,,fb,2,0.0556
55.281769,,fb,1,0.0000
55.282780,,fb,2,0.0556
55.283896,,fb,0,-0.0556
55.296784,,fb,1,0.0000
55.297769,,fb,2,0.0556
55.298823,,fb,0,-0.0556
55.299769,,fb,1,0.0000
55.301774,,fb,2,0.0556
55.304757,,fb,3,0.0556
55.306766,,fb,0,-0.0556
55.310761,,fb,1,-0.0556
55.313770,,fb,2,0.1111
55.316778,,fb,3,0.0556
55.318774,,fb,0,-0.0556
55.322793,,fb,1,-0.0556
55.325766,,fb,2,0.1111
55.328796,,fb,3,0.1111
55.330770,,fb,0,-0.0556
55.370804,,fb,2,0.0556
55.371765,,fb,2,0.0556
55.372780,,fb,0,-0.0556
55.373753,,fb,1,-0.0556
55.374917,,fb,0,-0.0556
55.375762,,fb,1,-0.0556
55.376767,,fb,3,0.0556
55.415779,,fb,1,-0.0556
55.417755,,fb,1,-0.0556
55.419032,,fb,1,-0.0556
55.419764,,fb,2,0.0556
55.420755,,fb,0,-0.0556
55.421846,,fb,2,0.0556
55.459782,,fb,0,-0.0556
55.460840,,fb,1,-0.0556
55.461779,,fb,3,0.0556
55.462756,,fb,1,0.0000
55.463881,,fb,3,0.0556
55.464765,,fb,2,0.0556
55.465759,,fb,3,0.0556
55.467125,,fb,1,-0.0556
55.515801,,fb,3,0.0556
55.516768,,fb,3,0.0556
55.517772,,fb,1,-0.0556
55.518762,,fb,2,0.0556
55.519759,,fb,3,0.0556
55.521804,,fb,0,-0.0556
55.568771,,fb,1,-0.0556
55.569760,,fb,2,0.0556
55.570864,,fb,1,-0.0556
55.571769,,fb,3,0.0556
55.572769,,fb,0,-0.0556
55.573768,,fb,2,0.0556
55.574951,,fb,0,-0.0556
55.575770,,fb,2,0.0556
55.576762,,fb,3,0.0556
55.613781,,fb,3,0.0556
55.615888,,fb,2,0.1111
55.616758,,fb,0,-0.0556
55.617787,,fb,2,0.0556
55.618760,,fb,0,-0.0556
55.619766,,fb,1,0.0000
55.620754,,fb,0,-0.0556
55.623758,,fb,1,-0.0556
55.662771,,fb,0,-0.0556
55.664761,,fb,3,0.1111
55.666786,,fb,0,-0.0556
55.667777,,fb,3,0.0556
55.668760,,fb,0,-0.0556
55.707772,,fb,2,0.0556
55.708932,,fb,2,0.1111
55.709754,,fb,1,-0.0556
55.710757,,fb,2,0.1111
55.711757,,fb,0,-0.0556
55.712766,,fb,1,-0.0556
55.713756,,fb,3,0.0556
55.752772,,fb,1,-0.0556
55.941787,,fb,3,0.0556
55.943825,,fb,0,-0.0556
55.987775,,fb,2,0.0556
55.989001,,fb,0,-0.0556
55.989767,,fb,1,-0.0556
55.990763,,fb,3,0.1111
56.029895,,fb,1,-0.0556
56.032773,,fb,1,0.0000
56.033901,,fb,2,0.1111
56.034757,,fb,0,-0.0556
56.035776,,fb,2,0.0556
56.048784,,fb,3,0.0556
56.049769,,fb,0,-0.0556
56.050882,,fb,2,0.0556
56.051761,,fb,3,0.0556
56.053774,,fb,0,-0.0556
56.055785,,fb,1,0.0000
56.059775,,fb,2,0.0556
56.062770,,fb,3,0.0556
56.064778,,fb,0,-0.0556
56.067873,,fb,1,-0.0556
56.071821,,fb,2,0.0556
56.074791,,fb,3,0.0556
56.076937,,fb,0,-0.0556
56.079778,,fb,1,-0.0556
56.083761,,fb,2,0.1111
56.121788,,fb,0,-0.1111
56.122920,,fb,2,0.0556
56.123780,,fb,3,0.0556
56.124763,,fb,2,0.0556
56.126012,,fb,3,0.0556
56.126783,,fb,1,-0.0556
56.127769,,fb,3,0.0556
56.128792,,fb,1,-0.0556
56.176805,,fb,2,0.0556
56.177886,,fb,0,-0.0556
56.178774,,fb,1,-0.0556
56.179758,,fb,0,-0.0556
56.181769,,fb,3,0.0556
56.336783,,fb,0,-0.0556
56.338343,,fb,1,-0.0556
56.338768,,fb,2,0.1111
56.385820,,fb,1,0.0000
56.388776,,fb,0,-0.0556
56.390775,,fb,0,-0.0556
56.401840,,fb,3,0.0556
56.403781,,fb,1,-0.0556
56.404786,,fb,0,-0.0556
56.406006,,fb,1,0.0000
56.408760,,fb,2,0.0556
56.411756,,fb,3,0.0556
56.413764,,fb,0,-0.0556
56.416757,,fb,1,-0.0556
56.420760,,fb,2,0.0556
56.423795,,fb,3,0.0556
56.425767,,fb,0,-0.0556
56.428773,,fb,1,0.0000
56.432778,,fb,2,0.0556
56.435793,,fb,3,0.0556
56.449790,,fb,1,0.0000
56.450800,,fb,3,0.1111
56.451904,,fb,0,-0.0556
56.453774,,fb,1,0.0000
56.456775,,fb,2,0.0556
56.459762,,fb,3,0.1111
56.461773,,fb,0,-0.0556
56.464784,,fb,1,-0.0556
56.468765,,fb,2,0.1111
56.471780,,fb,3,0.0556
56.473772,,fb,0,-0.0556
56.476771,,fb,1,-0.0556
56.480770,,fb,2,0.0556
56.484046,,fb,3,0.0556
56.522793,,fb,1,-0.0556
56.523777,,fb,1,-0.0556
56.524768,,fb,3,0.0556
56.526261,,fb,0,-0.1111
56.526770,,fb,2,0.0556
56.527917,,fb,0,-0.0556
56.528766,,fb,2,0.0556
56.542767,,fb,0,-0.0556
56.543869,,fb,2,0.0556
56.544786,,fb,3,0.0556
56.546763,,fb,0,-0.0556
56.548766,,fb,1,0.0000
56.552773,,fb,2,0.0556
56.555784,,fb,3,0.0556
56.557767,,fb,0,-0.0556
56.560765,,fb,1,-0.0556
56.564779,,fb,2,0.1111
56.567877,,fb,3,0.0556
56.570806,,fb,0,-0.0556
56.572774,,fb,1,-0.0556
56.576791,,fb,2,0.1111
56.614764,,fb,0,-0.0556
56.615761,,fb,2,0.0556
56.616783,,fb,3,0.0556
56.617773,,fb,2,0.0556
56.618757,,fb,3,0.0556
56.619778,,fb,1,-0.0556
56.620767,,fb,3,0.0556
56.621757,,fb,1,-0.0556
56.636762,,fb,3,0.0556
56.637767,,fb,2,0.1111
56.639758,,fb,3,0.0556
56.641989,,fb,0,-0.1111
56.644761,,fb,1,-0.0556
56.648757,,fb,2,0.1111
56.651760,,fb,3,0.0556
56.653765,,fb,0,-0.0556
56.656775,,fb,1,0.0000
56.660761,,fb,2,0.0556
56.663758,,fb,3,0.0556
56.666768,,fb,0,-0.0556
56.668762,,fb,1,-0.0556
56.708773,,fb,0,-0.0556
56.714602,,fb,3,0.0556
56.726795,,fb,1,-0.0556
56.727776,,fb,2,0.0556
56.728758,,fb,0,-0.0556
56.730762,,fb,1,0.0000
56.734766,,fb,2,0.0556
56.737759,,fb,3,0.0556
56.739759,,fb,0,-0.0556
56.742777,,fb,1,0.0000
56.746763,,fb,2,0.0556
56.749759,,fb,3,0.0556
56.751779,,fb,0,-0.0556
56.754761,,fb,1,-0.0556
56.758762,,fb,2,0.1111
56.761760,,fb,3,0.0556
56.800771,,fb,1,0.0000
56.802794,,fb,1,-0.0556
56.803789,,fb,1,0.0000
56.804777,,fb,3,0.0556
56.805758,,fb,0,-0.0556
56.806959,,fb,2,0.0556
56.844783,,fb,0,-0.1111
56.845765,,fb,2,0.0556
56.846758,,fb,3,0.0556
56.847894,,fb,1,-0.0556
56.848760,,fb,0,-0.0556
56.849782,,fb,1,-0.0556
56.850764,,fb,3,0.0556
56.852000,,fb,1,-0.0556
56.900965,,fb,3,0.0556
56.901762,,fb,3,0.0556
56.902760,,fb,0,-0.0556
56.903764,,fb,3,0.0556
56.904760,,fb,0,-0.0556
56.906773,,fb,3,0.0556
56.917781,,fb,3,0.0556
56.918767,,fb,0,-0.0556
56.919803,,fb,2,0.1111
56.920761,,fb,3,0.0556
56.922772,,fb,1,-0.0556
56.926760,,fb,2,0.0556
56.929764,,fb,3,0.0556
56.932761,,fb,0,-0.0556
56.935767,,fb,1,0.0000
56.938764,,fb,2,0.1111
56.941774,,fb,3,0.0556
56.943771,,fb,0,-0.0556
56.946779,,fb,1,-0.0556
56.950768,,fb,2,0.0556
56.963767,,fb,3,0.0556
56.964768,,fb,0,-0.0556
56.965759,,fb,3,0.0556
56.968768,,fb,0,-0.0556
56.970761,,fb,1,-0.0556
56.974771,,fb,2,0.0556
56.977767,,fb,3,0.0556
56.979760,,fb,0,-0.1111
56.982775,,fb,1,-0.0556
56.986769,,fb,2,0.0556
56.989771,,fb,3,0.0556
56.991777,,fb,0,-0.0556
56.994773,,fb,1,-0.0556
56.998781,,fb,2,0.0556
57.036799,,fb,0,-0.0556
57.037765,,fb,3,0.0556
57.038787,,fb,0,-0.1111
57.040775,,fb,0,-0.0556
57.041795,,fb,3,0.0556
57.042772,,fb,0,-0.0556
57.043903,,fb,1,0.0000
57.082782,,fb,0,-0.0556
57.084804,,fb,3,0.0556
57.086787,,fb,3,0.0556
57.087764,,fb,3,0.0556
57.088773,,fb,0,-0.0556
57.091783,,fb,1,-0.0556
57.130799,,fb,0,-0.0556
57.132776,,fb,0,-0.0556
57.133770,,fb,3,0.0556
57.134941,,fb,0,-0.0556
57.135777,,fb,3,0.0556
57.136773,,fb,0,-0.0556
57.175794,,fb,2,0.1111
57.176792,,fb,2,0.0556
57.177808,,fb,0,-0.0556
57.178787,,fb,2,0.0556
57.179792,,fb,0,-0.0556
57.180776,,fb,1,0.0000
57.181780,,fb,3,0.0556
57.220805,,fb,1,-0.0556
57.222780,,fb,1,-0.0556
57.368791,,fb,2,0.1111
57.369773,,fb,0,-0.0556
57.370795,,fb,1,-0.0556
57.371838,,fb,3,0.0556
57.372773,,fb,2,0.1111
57.373793,,fb,3,0.0556
57.412772,,fb,1,0.0000
57.413784,,fb,1,0.0000
57.414924,,fb,3,0.0556
57.415772,,fb,0,-0.1111
57.416775,,fb,3,0.0556
57.417777,,fb,0,-0.0556
57.418910,,fb,2,0.0556
57.468793,,fb,1,-0.0556
57.469868,,fb,1,-0.0556
57.470791,,fb,3,0.0556
57.471777,,fb,0,-0.0556
57.472820,,fb,2,0.0556
57.473819,,fb,0,-0.1111
57.474775,,fb,2,0.0556
57.475790,,fb,0,-0.0556
57.476784,,fb,1,-0.0556
57.513785,,fb,3,0.1111
57.514774,,fb,2,0.0556
57.515824,,fb,0,-0.1111
57.517773,,fb,2,0.0556
57.518775,,fb,0,-0.0556
57.519766,,fb,1,-0.0556
57.531779,,fb,1,0.0000
57.532768,,fb,2,0.0556
57.533879,,fb,0,-0.0556
57.535778,,fb,1,0.0000
57.538771,,fb,2,0.1111
57.540779,,fb,3,0.0556
57.544771,,fb,0,-0.0556
57.546774,,fb,1,-0.0556
57.550772,,fb,2,0.0556
57.552766,,fb,3,0.0556
57.556765,,fb,0,-0.1111
57.558772,,fb,1,-0.0556
57.562775,,fb,2,0.0556
57.564769,,fb,3,0.0556
57.604785,,fb,1,-0.0556
57.606774,,fb,1,-0.0556
57.609916,,fb,1,-0.0556
57.610773,,fb,2,0.1111
57.648800,,fb,0,-0.0556
57.649768,,fb,3,0.0556
57.650792,,fb,0,-0.1111
57.651796,,fb,2,0.1111
57.652828,,fb,3,0.0556
57.653799,,fb,1,-0.0556
57.654768,,fb,3,0.0556
57.655822,,fb,1,-0.0556
57.670785,,fb,3,0.0556
57.671794,,fb,2,0.1111
57.673780,,fb,3,0.0556
57.676771,,fb,0,-0.0556
57.679783,,fb,1,0.0000
57.682777,,fb,2,0.0556
57.684768,,fb,3,0.0556
57.688805,,fb,0,-0.0556
57.691783,,fb,1,0.0000
57.694762,,fb,2,0.0556
57.696793,,fb,3,0.0556
57.700774,,fb,0,-0.0556
57.703779,,fb,1,-0.0556
57.742796,,fb,0,-0.0556
57.744846,,fb,0,-0.0556
57.746024,,fb,3,0.0556
57.746811,,fb,0,-0.0556
57.747784,,fb,2,0.1111
57.748852,,fb,0,-0.0556
57.787795,,fb,2,0.0556
57.882834,,fb,1,0.0000
57.884862,,fb,1,-0.0556
57.886108,,fb,1,0.0000
57.886950,,fb,2,0.1111
57.900896,,fb,0,-0.0556
57.901766,,fb,3,0.0556
57.904774,,fb,0,-0.0556
57.906774,,fb,1,-0.0556
57.910776,,fb,2,0.0556
57.912769,,fb,3,0.0556
57.916787,,fb,0,-0.0556
57.918770,,fb,1,-0.0556
57.922783,,fb,2,0.0556
57.924775,,fb,3,0.0556
57.927771,,fb,0,-0.0556
57.931776,,fb,1,-0.0556
57.934769,,fb,2,0.0556
57.972854,,fb,0,-0.0556
57.974053,,fb,3,0.0556
57.974892,,fb,0,-0.0556
57.975886,,fb,2,0.0556
57.976867,,fb,3,0.0556
57.977866,,fb,1,0.0000
57.978768,,fb,3,0.0556
57.979763,,fb,1,-0.0556
57.994797,,fb,3,0.0556
57.995790,,fb,2,0.0556
57.997782,,fb,3,0.0556
57.999855,,fb,0,-0.0556
58.003778,,fb,1,0.0000
58.006778,,fb,2,0.0556
58.008777,,fb,3,0.0556
58.012775,,fb,0,-0.0556
58.015762,,fb,1,-0.0556
58.018785,,fb,2,0.0556
58.020778,,fb,3,0.0556
58.024807,,fb,0,-0.0556
58.026770,,fb,1,0.0000
58.066776,,fb,0,-0.0556
58.067965,,fb,3,0.1111
58.069780,,fb,2,0.0556
58.070767,,fb,0,-0.1111
58.071771,,fb,2,0.1111
58.072765,,fb,0,-0.0556
58.110787,,fb,2,0.0556
58.111766,,fb,0,-0.0556
58.112774,,fb,1,0.0000
58.113783,,fb,0,-0.0556
58.114763,,fb,1,-0.0556
58.116020,,fb,3,0.0556
58.116766,,fb,1,-0.0556
58.117770,,fb,3,0.1111
58.120781,,fb,0,-0.1111
58.158803,,fb,2,0.1111
58.159781,,fb,0,-0.0556
58.160790,,fb,1,0.0000
58.161770,,fb,0,-0.0556
58.163013,,fb,1,-0.0556
58.163778,,fb,3,0.0556
58.164776,,fb,1,-0.0556
58.165772,,fb,3,0.0556
58.204780,,fb,1,-0.0556
58.206776,,fb,1,-0.0556
58.209814,,fb,1,-0.0556
58.210885,,fb,2,0.1111
58.260771,,fb,1,-0.0556
58.261981,,fb,0,-0.0556
58.263797,,fb,0,-0.0556
58.265798,,fb,0,-0.0556
58.312796,,fb,2,0.1111
58.313784,,fb,0,-0.0556
58.314779,,fb,2,0.0556
58.315783,,fb,3,0.0556
58.316817,,fb,1,-0.0556
58.317788,,fb,3,0.1111
58.318798,,fb,1,-0.0556
58.319907,,fb,3,0.0556
58.320776,,fb,0,-0.0556
58.356933,,fb,0,-0.1111
58.358783,,fb,3,0.1111
58.359777,,fb,1,-0.0556
58.360772,,fb,3,0.0556
58.361774,,fb,1,-0.0556
58.362775,,fb,2,0.1111
58.363777,,fb,1,0.0000
58.376775,,fb,2,0.1111
58.377927,,fb,3,0.0556
58.378773,,fb,0,-0.0556
58.379786,,fb,2,0.1111
58.381771,,fb,3,0.1111
58.384772,,fb,0,-0.0556
58.386771,,fb,1,-0.0556
58.389777,,fb,2,0.0556
58.393771,,fb,3,0.0556
58.396779,,fb,0,-0.0556
58.399775,,fb,1,-0.0556
58.401772,,fb,2,0.1111
58.405846,,fb,3,0.0556
58.408871,,fb,0,-0.0556
58.411789,,fb,1,-0.0556
58.450854,,fb,0,-0.0556
58.500774,,fb,0,-0.0556
58.592784,,fb,1,-0.0556
58.593781,,fb,1,0.0000
58.594783,,fb,2,0.1111
58.597786,,fb,3,0.0556
58.636784,,fb,1,0.0000
58.637780,,fb,1,-0.0556
58.638774,,fb,2,0.1111
58.640775,,fb,1,-0.0556
58.641779,,fb,1,-0.0556
58.642777,,fb,2,0.0556
58.680787,,fb,0,-0.0556
58.681767,,fb,3,0.0556
58.682786,,fb,0,-0.0556
58.683773,,fb,2,0.1111
58.684776,,fb,3,0.0556
58.685777,,fb,2,0.1111
58.686774,,fb,3,0.1111
58.687791,,fb,1,-0.0556
58.726780,,fb,0,-0.1111
58.728764,,fb,0,-0.0556
58.776043,,fb,3,0.0556
58.776767,,fb,2,0.0556
58.777765,,fb,3,0.0556
58.778767,,fb,1,-0.0556
58.779958,,fb,2,0.0556
58.780767,,fb,0,-0.0556
58.818886,,fb,2,0.1111
58.819773,,fb,0,-0.0556
58.820798,,fb,1,0.0000
58.821769,,fb,3,0.0556
58.822774,,fb,1,-0.0556
58.823769,,fb,0,-0.0556
58.824768,,fb,1,-0.0556
58.825775,,fb,3,0.0556
58.839781,,fb,1,-0.0556
58.840768,,fb,2,0.0556
58.841786,,fb,3,0.0556
58.843769,,fb,1,-0.0556
58.845776,,fb,2,0.0556
58.848893,,fb,3,0.0556
58.852805,,fb,0,-0.0556
58.855794,,fb,1,-0.0556
58.857772,,fb,2,0.0556
58.861768,,fb,3,0.0556
58.863872,,fb,0,-0.0556
58.867766,,fb,1,-0.0556
58.869783,,fb,2,0.1111
58.873767,,fb,3,0.0556
58.912781,,fb,1,-0.0556
58.914771,,fb,1,-0.0556
58.915774,,fb,1,-0.0556
58.916779,,fb,3,0.0556
58.917781,,fb,0,-0.0556
58.918785,,fb,2,0.0556
58.968781,,fb,1,-0.0556
58.970779,,fb,1,0.0000
58.971782,,fb,0,-0.0556
58.972767,,fb,3,0.0556
58.973974,,fb,0,-0.0556
59.019793,,fb,3,0.0556
59.021790,,fb,2,0.0556
59.022769,,fb,2,0.0556
59.023861,,fb,0,-0.0556
59.025782,,fb,2,0.0556
59.026770,,fb,1,0.0000
59.027787,,fb,3,0.0556
59.028784,,fb,0,-0.1111
59.064787,,fb,0,-0.0556
59.065772,,fb,3,0.0556
59.066787,,fb,0,-0.0556
59.068089,,fb,2,0.0556
59.068768,,fb,3,0.0556
59.069784,,fb,1,0.0000
59.070845,,fb,3,0.0556
59.071769,,fb,1,-0.0556
59.085798,,fb,3,0.0556
59.086770,,fb,0,-0.0556
59.087790,,fb,2,0.1111
59.089770,,fb,3,0.0556
59.092770,,fb,0,-0.0556
59.095772,,fb,1,-0.0556
59.097775,,fb,2,0.0556
59.101773,,fb,3,0.0556
59.104839,,fb,0,-0.0556
59.107772,,fb,1,-0.0556
59.109776,,fb,2,0.0556
59.113773,,fb,3,0.0556
59.116823,,fb,0,-0.0556
59.119772,,fb,1,-0.0556
59.158774,,fb,0,0.0000
59.159772,,fb,3,0.0556
59.161771,,fb,2,0.0556
59.162790,,fb,2,0.0556
59.163783,,fb,3,0.0556
59.164765,,fb,0,-0.0556
59.202796,,fb,2,0.0556
59.203768,,fb,0,-0.0556
59.204852,,fb,1,-0.0556
59.205774,,fb,0,-0.0556
59.206774,,fb,1,-0.0556
59.207777,,fb,0,-0.0556
59.208936,,fb,1,-0.0556
59.209784,,fb,3,0.0556
59.257775,,fb,0,-0.0556
59.258817,,fb,2,0.1111
59.259780,,fb,3,0.0556
59.260768,,fb,2,0.1111
59.261770,,fb,3,0.1111
59.263766,,fb,2,0.0556
59.354771,,fb,0,-0.0556
59.355767,,fb,3,0.0556
59.356768,,fb,0,-0.0556
59.394794,,fb,2,0.0556
59.395925,,fb,3,0.0556
59.397287,,fb,1,-0.0556
59.442770,,fb,1,-0.0556
59.443958,,fb,1,0.0000
59.444796,,fb,3,0.0556
59.445787,,fb,0,-0.0556
59.446772,,fb,2,0.1111
59.460870,,fb,0,-0.0556
59.461774,,fb,2,0.0556
59.462795,,fb,3,0.0556
59.464783,,fb,0,-0.0556
59.467779,,fb,1,-0.0556
59.469782,,fb,2,0.0556
59.473774,,fb,3,0.0556
59.476768,,fb,0,-0.0556
59.479772,,fb,1,-0.0556
59.481783,,fb,2,0.1111
59.484794,,fb,3,0.0556
59.488779,,fb,0,-0.0556
59.491807,,fb,1,0.0000
59.493784,,fb,2,0.0556
59.532779,,fb,0,-0.0556
59.533772,,fb,1,-0.0556
59.534885,,fb,3,0.0556
59.535777,,fb,1,-0.0556
59.536780,,fb,3,0.0556
59.537778,,fb,2,0.1111
59.538775,,fb,3,0.0556
59.539771,,fb,1,-0.0556
59.578796,,fb,0,-0.1111
59.582053,,fb,3,0.0556
59.582775,,fb,2,0.0556
59.583771,,fb,3,0.0556
59.584779,,fb,0,-0.0556
59.587786,,fb,1,-0.0556
59.626807,,fb,3,0.0556
59.628776,,fb,0,-0.1111
59.765796,,fb,1,-0.0556
59.766851,,fb,2,0.0556
59.767775,,fb,0,-0.0556
59.768789,,fb,2,0.1111
59.769788,,fb,0,-0.0556
59.770777,,fb,2,0.0556
59.819805,,fb,1,0.0000
59.820785,,fb,2,0.0556
59.821814,,fb,0,-0.0556
59.822940,,fb,2,0.0556
59.823786,,fb,2,0.1111
59.824778,,fb,3,0.0556
59.825777,,fb,2,0.0556
59.827070,,fb,3,0.1111
59.827775,,fb,0,-0.0556
59.828797,,fb,1,-0.0556
59.865796,,fb,3,0.0556
59.957807,,fb,1,0.0000
59.958783,,fb,2,0.0556
59.959861,,fb,0,-0.0556
59.960787,,fb,2,0.1111
59.961785,,fb,0,-0.0556
60.001783,,fb,0,-0.1111
60.002797,,fb,0,-0.0556
60.003793,,fb,1,-0.0556
60.004788,,fb,3,0.0556
60.005785,,fb,1,0.0000
60.006780,,fb,3,0.0556
60.007942,,fb,1,-0.0556
60.021821,,fb,3,0.0556
60.022788,,fb,0,-0.0556
60.025839,,fb,3,0.0556
60.028773,,fb,0,-0.0556
60.031773,,fb,1,0.0000
60.033779,,fb,2,0.0556
60.037782,,fb,3,0.0556
60.040772,,fb,0,-0.0556
60.043775,,fb,1,0.0000
60.045800,,fb,2,0.0556
60.049784,,fb,3,0.0556
60.052790,,fb,0,-0.0556
60.055807,,fb,1,0.0000
60.094782,,fb,3,0.0556
60.096788,,fb,0,-0.0556
60.097777,,fb,3,0.0556
60.098801,,fb,2,0.0556
60.099782,,fb,3,0.0556
60.100891,,fb,0,-0.1111
60.138812,,fb,2,0.1111
60.139982,,fb,0,-0.0556
60.140797,,fb,2,0.0556
60.141786,,fb,0,-0.0556
60.142775,,fb,1,-0.0556
60.143874,,fb,3,0.0556
60.144779,,fb,1,0.0000
60.145787,,fb,3,0.0556
60.159784,,fb,1,0.0000
60.161040,,fb,2,0.0556
60.161796,,fb,0,-0.1111
60.163771,,fb,1,-0.0556
60.165785,,fb,2,0.0556
60.169771,,fb,3,0.0556
60.172774,,fb,0,-0.0556
60.175785,,fb,1,-0.0556
60.177780,,fb,2,0.0556
60.181790,,fb,3,0.0556
60.184799,,fb,0,-0.0556
60.187781,,fb,1,0.0000
60.189784,,fb,2,0.1111
60.193771,,fb,3,0.0556
60.232793,,fb,1,0.0000
60.234809,,fb,1,-0.0556
60.235783,,fb,1,0.0000
60.236788,,fb,0,-0.0556
60.237841,,fb,1,-0.0556
60.238797,,fb,2,0.0556
60.277803,,fb,0,-0.0556
60.278807,,fb,0,-0.1111
60.280800,,fb,0,-0.0556
60.281781,,fb,3,0.0556
60.282785,,fb,0,-0.0556
60.283841,,fb,1,0.0000
60.331795,,fb,2,0.0556
60.332852,,fb,0,-0.0556
60.334833,,fb,3,0.0556
60.335793,,fb,1,0.0000
60.336871,,fb,3,0.0556
60.337786,,fb,1,0.0000
60.338798,,fb,1,-0.0556
60.339787,,fb,2,0.1111
60.374820,,fb,3,0.1111
60.375790,,fb,1,-0.0556
60.376775,,fb,3,0.0556
60.377786,,fb,0,-0.0556
60.378875,,fb,2,0.1111
60.379777,,fb,0,-0.0556
60.380794,,fb,2,0.1111
60.381785,,fb,0,-0.0556
60.382783,,fb,2,0.0556
60.385798,,fb,3,0.0556
60.424791,,fb,1,-0.0556
60.426796,,fb,1,-0.0556
60.427773,,fb,1,-0.0556
60.428800,,fb,2,0.1111
60.429785,,fb,0,-0.0556
60.475787,,fb,2,0.0556
60.476798,,fb,0,-0.0556
60.478775,,fb,3,0.1111
60.480792,,fb,2,0.0556
60.482779,,fb,2,0.0556
60.528802,,fb,3,0.0556
60.530798,,fb,1,-0.0556
60.532785,,fb,1,0.0000
60.533776,,fb,1,-0.0556
60.534776,,fb,2,0.0556
60.535775,,fb,0,-0.0556
60.536792,,fb,3,0.0556
60.538036,,fb,0,-0.0556
60.574885,,fb,3,0.0556
60.575804,,fb,2,0.0556
60.576791,,fb,2,0.1111
60.577788,,fb,3,0.0556
60.578791,,fb,1,-0.0556
60.579958,,fb,2,0.0556
60.580789,,fb,0,-0.0556
60.583861,,fb,1,-0.0556
60.622902,,fb,0,-0.0556
60.624781,,fb,0,-0.0556
60.625787,,fb,3,0.0556
60.626979,,fb,2,0.0556
60.627790,,fb,3,0.0556
60.628773,,fb,0,-0.0556
60.667814,,fb,2,0.0556
60.668805,,fb,2,0.0556
60.669785,,fb,3,0.0000
60.670820,,fb,1,-0.0556
60.671842,,fb,3,0.0556
60.672802,,fb,1,0.0000
60.673816,,fb,3,0.0556
60.676854,,fb,0,-0.1111
60.714946,,fb,2,0.1111
60.715795,,fb,1,-0.0556
60.716796,,fb,2,0.0556
60.717785,,fb,0,-0.0556
60.718827,,fb,1,0.0000
60.719793,,fb,0,-0.0556
60.720787,,fb,1,-0.0556
60.721816,,fb,3,0.0556
60.759814,,fb,1,-0.0556
60.760907,,fb,0,-0.1111
60.761806,,fb,1,-0.0556
60.762783,,fb,3,0.0556
60.763790,,fb,0,-0.1111
60.764811,,fb,2,0.1111
60.765789,,fb,0,-0.0556
60.766777,,fb,2,0.0556
60.769879,,fb,3,0.0556
60.808906,,fb,1,-0.0556
60.912776,,fb,3,0.0556
60.913953,,fb,1,0.0000
60.915791,,fb,1,-0.0556
61.001970,,fb,1,-0.0556
61.002778,,fb,2,0.1111
61.003815,,fb,0,-0.0556
61.004795,,fb,2,0.1111
61.005792,,fb,0,-0.0556
61.006796,,fb,2,0.1111
61.019798,,fb,3,0.0556
61.020786,,fb,0,-0.0556
61.021919,,fb,3,0.1111
61.023792,,fb,0,-0.0556
61.027793,,fb,1,-0.0556
61.030788,,fb,2,0.0556
61.033787,,fb,3,0.0556
61.035789,,fb,0,-0.0556
61.039791,,fb,1,0.0000
61.042800,,fb,2,0.0556
61.044872,,fb,3,0.0556
61.047790,,fb,0,-0.0556
61.050790,,fb,1,-0.0556
61.054787,,fb,2,0.0556
