time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
12.300,-61.9468,-60.1725,157.6303,179.7371,4393084.5574,4259492.6167,1797907.9825,1261.3494,2309.9573,0.043429,2.4883,0.009725,0.5572,0.5242,0.5242,16782.2982,179.7371,0.996354,0.000066,-0.085167,-0.005115,0.0583,-9.7711,-0.5933,-0.002538,0.054789,-0.017997,-0.1454,3.1392,-1.0311,-77.9211,-24.6138,-167.6883,0.0000,0.0000,0.0000,-0.0005,-0.5975,0.0685,11.1100,TERMINAL,-0.752975,-0.020638,-0.110524,0.002365,0.161868,-0.585866,-0.128216,0.464068,0.029446,-0.106578,-0.000504,-0.597491,0.068458,-0.003685,0.000000,0.568400,2310.3977,60.9285,9.3924,175.6384,-38.1651,-0.0787,-0.4425,0.6723,-0.2247,-0.7149,-0.2258,-1.5386,0.021012,0.033533,-0.020987,-0.033508,-0.027260,0.006261,0.000013,0.0000,0.0000,0.0000,-0.7758,-11.9555,-1.8520,-0.027848,0.006554,0.000013,5.6460,0,1,0.0000,0.0000,0.021307,0.034415,-0.021281,-0.034389,1.000000,[],1.7121,-0.7152,-0.7152,-0.2259,-1.5391,342.8574,1,0.349891,175.6384,-0.0787,38.1651,175.6523,-0.0786,38.1011,175.6384,-0.0787,38.1651,-0.014183,0.018954,-0.020496,-0.8127,1.0860,-1.1744,-0.000504,0.020402,-0.022238,0.28760138,0.76995984,1261.3494,0.300000,3.1954,186.497706,-0.221003,-0.043440,-0.001263,-0.065922,-0.091612,0.041998,0.008252,-0.561577,0.656338,4393.176415,4259.506882,0.002427,0.030000,0.030000,-4.999996,4.999996
12.400,-61.2510,-59.8049,157.4008,179.1740,4393078.3971,4259486.6176,1797923.7339,1257.5718,2327.4971,0.045486,2.6062,0.010437,0.5980,0.5226,0.5226,16683.4460,179.1740,0.996564,0.000000,-0.082607,-0.006104,0.0586,-9.4767,-0.7067,-0.003606,0.046582,-0.021166,-0.2066,2.6689,-1.2127,-77.4677,-26.2365,-174.3895,0.0000,0.0000,0.0000,-0.0000,-0.7188,0.0666,11.1100,TERMINAL,-0.787705,-0.024977,-0.118509,0.002312,0.167803,-0.607419,-0.133060,0.481580,0.031662,-0.114593,-0.000038,-0.718843,0.066554,-0.003685,0.000000,0.568400,2327.9398,57.1445,9.3736,175.2043,-37.5056,-0.2992,-0.4398,0.7127,-0.2411,-0.7108,-0.2407,-1.6001,0.021587,0.035063,-0.021569,-0.035044,-0.028316,0.006738,0.000009,0.0000,0.0000,0.0000,-0.7738,-11.9428,-1.9553,-0.028750,0.006947,0.000008,5.6760,0,1,0.0000,0.0000,0.021811,0.035705,-0.021795,-0.035689,1.000000,[],1.7679,-0.7110,-0.7110,-0.2408,-1.6006,342.8695,1,0.349916,175.2043,-0.2992,37.5056,175.2181,-0.2990,37.4413,175.2043,-0.2992,37.5056,-0.001102,-0.070607,-0.027782,-0.0632,-4.0455,-1.5918,-0.000038,-0.076257,-0.030122,0.28760415,0.76995983,1257.5718,0.300000,3.1600,185.963547,-0.211522,-0.038868,-0.004108,-0.083719,-0.094619,0.044288,0.008931,-0.513371,0.619740,4393.126077,4259.497893,0.004726,0.030000,0.030000,-4.999997,4.999997
12.500,-60.5172,-59.4228,157.1851,178.6073,4393072.3085,4259480.6562,1797939.4631,1253.8624,2344.9936,0.046532,2.6661,0.011255,0.6449,0.5209,0.5209,16584.0727,178.6073,0.996734,-0.000080,-0.080430,-0.007195,0.0580,-9.2264,-0.8319,-0.003659,0.041516,-0.021962,-0.2096,2.3787,-1.2583,-77.0136,-28.0877,-177.3637,0.0000,0.0000,0.0000,-0.0003,-0.6909,0.0608,11.1100,TERMINAL,-0.805940,-0.024148,-0.127631,0.002124,0.172100,-0.623054,-0.136278,0.493206,0.034200,-0.123774,-0.000287,-0.690863,0.060760,-0.003685,0.000000,0.568400,2345.4387,53.4287,9.3320,174.7729,-36.8064,-0.5357,-0.4411,0.7259,-0.2573,-0.7066,-0.2577,-1.6274,0.021755,0.036324,-0.021730,-0.036299,-0.029027,0.007285,0.000013,0.0000,0.0000,0.0000,-0.7726,-11.9386,-2.0733,-0.029139,0.007495,0.000015,5.5830,0,1,0.0000,0.0000,0.021660,0.036649,-0.021630,-0.036619,1.000000,[],1.7934,-0.7069,-0.7069,-0.2578,-1.6279,342.8815,1,0.349949,174.7729,-0.5357,36.8064,174.7865,-0.5355,36.7418,174.7729,-0.5357,36.8064,-0.008075,-0.034511,-0.039501,-0.4627,-1.9774,-2.2632,-0.000287,-0.037318,-0.042737,0.28760691,0.76995983,1253.8624,0.300000,2.8365,185.440981,-0.212748,-0.048483,-0.004346,-0.093783,-0.100608,0.045797,0.009510,-0.500936,0.563818,4393.162403,4259.496311,0.007533,0.030000,0.030000,-4.999992,4.999994
12.600,-59.7632,-59.0434,156.9719,178.0391,4393066.2943,4259474.7329,1797955.1710,1250.2238,2362.4468,0.046991,2.6924,0.012135,0.6953,0.5192,0.5192,16484.5822,178.0391,0.996879,-0.000180,-0.078500,-0.008369,0.0554,-9.0046,-0.9664,-0.004477,0.035254,-0.024228,-0.2565,2.0199,-1.3881,-76.5597,-30.1293,-177.8631,0.0000,0.0000,0.0000,-0.0002,-0.7369,0.0846,11.1100,TERMINAL,-0.813087,-0.025913,-0.137734,0.002975,0.175042,-0.633756,-0.136968,0.495684,0.036656,-0.132659,-0.000154,-0.736903,0.084608,-0.003685,0.000000,0.568400,2362.8944,49.7836,9.2659,174.3402,-36.0943,-0.7881,-0.4451,0.7167,-0.2756,-0.7025,-0.2764,-1.6319,0.021399,0.037029,-0.021373,-0.037003,-0.029201,0.007815,0.000013,0.0000,0.0000,0.0000,-0.7715,-11.9498,-2.2307,-0.029149,0.008144,0.000013,5.8120,0,1,0.0000,0.0000,0.021018,0.037306,-0.020992,-0.037280,1.000000,[],1.7987,-0.7027,-0.7027,-0.2765,-1.6325,342.8933,1,0.349987,174.3402,-0.7881,36.0943,174.3536,-0.7880,36.0294,174.3402,-0.7881,36.0943,-0.004342,-0.075452,-0.024350,-0.2488,-4.3231,-1.3952,-0.000154,-0.081518,-0.026412,0.28760966,0.76995981,1250.2238,0.300000,3.0310,185.673863,-0.210076,-0.037687,-0.004539,-0.099217,-0.104436,0.046462,0.010298,-0.469260,0.540608,4393.116381,4259.487051,0.006125,0.030000,0.030000,-4.999997,4.999998
12.700,-59.0021,-58.6820,156.7523,177.4715,4393060.3561,4259468.8469,1797970.8573,1246.6562,2379.8564,0.046758,2.6790,0.013056,0.7481,0.5176,0.5176,16385.3310,177.4715,0.996990,-0.000304,-0.076931,-0.009621,0.0506,-8.8243,-1.1097,-0.004799,0.027752,-0.025163,-0.2750,1.5901,-1.4417,-76.1077,-32.2131,-175.7825,0.0000,0.0000,0.0000,-0.0001,-0.7384,0.0939,11.1100,TERMINAL,-0.808443,-0.026123,-0.148151,0.003323,0.175664,-0.636002,-0.135958,0.492011,0.039355,-0.142418,-0.000128,-0.738403,0.093929,-0.003685,0.000000,0.568400,2380.3066,46.2095,9.1738,173.9036,-35.3913,-1.0584,-0.4513,0.6860,-0.2932,-0.6983,-0.2956,-1.6128,0.020628,0.037424,-0.020601,-0.037397,-0.029012,0.008398,0.000014,0.0000,0.0000,0.0000,-0.7705,-11.9740,-2.3671,-0.028818,0.008640,0.000014,5.7130,0,1,0.0000,0.0000,0.020192,0.037472,-0.020164,-0.037444,1.000000,[],1.7828,-0.6985,-0.6985,-0.2957,-1.6134,342.9049,1,0.350028,173.9036,-1.0584,35.3913,173.9168,-1.0583,35.3260,173.9036,-1.0584,35.3913,-0.003621,-0.083936,-0.022850,-0.2075,-4.8092,-1.3092,-0.000128,-0.090685,-0.024768,0.28761241,0.76995980,1246.6562,0.300000,3.3251,185.022113,-0.211064,-0.047937,-0.004692,-0.107012,-0.108505,0.046545,0.011085,-0.470386,0.486920,4393.152613,4259.485498,0.004034,0.030000,0.030000,-4.999994,4.999995
12.800,-58.2485,-58.3520,156.5184,176.9063,4393054.4937,4259462.9955,1797986.5210,1243.1576,2397.2220,0.045952,2.6328,0.013927,0.7979,0.5159,0.5159,16286.6941,176.9063,0.997069,-0.000446,-0.075723,-0.010903,0.0441,-8.6856,-1.2563,-0.005122,0.020690,-0.025386,-0.2935,1.1855,-1.4545,-75.6589,-34.1703,-171.5744,0.0000,0.0000,0.0000,-0.0001,-0.7222,0.1153,11.1100,TERMINAL,-0.793868,-0.025704,-0.158105,0.004103,0.174616,-0.632165,-0.133386,0.482681,0.041763,-0.151126,-0.000109,-0.722175,0.115277,-0.003685,0.000000,0.568400,2397.6749,42.7044,9.0537,173.4609,-34.7183,-1.3461,-0.4589,0.6382,-0.3087,-0.6942,-0.3135,-1.5742,0.019584,0.037424,-0.019555,-0.037395,-0.028489,0.008920,0.000014,0.0000,0.0000,0.0000,-0.7697,-12.0264,-2.5531,-0.028044,0.009225,0.000015,5.2180,0,1,0.0000,0.0000,0.018834,0.037284,-0.018804,-0.037254,1.000000,[],1.7494,-0.6944,-0.6944,-0.3136,-1.5748,342.9161,1,0.350071,173.4609,-1.3461,34.7183,173.4740,-1.3460,34.6528,173.4609,-1.3461,34.7183,-0.003086,-0.083258,-0.009762,-0.1768,-4.7703,-0.5593,-0.000109,-0.089963,-0.010633,0.28761515,0.76995978,1243.1576,0.300000,2.9781,183.901381,-0.201248,-0.040417,-0.005771,-0.115464,-0.115336,0.045952,0.011900,-0.465368,0.458903,4393.103032,4259.476805,0.006079,0.030000,0.030000,-4.999998,4.999998
12.900,-57.5150,-58.0627,156.2640,176.3454,4393048.7057,4259457.1751,1798002.1603,1239.7241,2414.5429,0.044672,2.5595,0.014727,0.8438,0.5142,0.5142,16189.0005,176.3454,0.997118,-0.000607,-0.074874,-0.012198,0.0357,-8.5882,-1.4045,-0.005468,0.013214,-0.025946,-0.3133,0.7571,-1.4866,-75.2147,-35.8836,-165.6180,0.0000,0.0000,0.0000,-0.0001,-0.7099,0.1131,11.1100,TERMINAL,-0.770933,-0.025420,-0.167034,0.004051,0.172498,-0.624428,-0.129334,0.468002,0.044188,-0.159896,-0.000147,-0.709921,0.113122,-0.003685,0.000000,0.568400,2414.9985,39.2643,8.9040,173.0107,-34.0923,-1.6490,-0.4675,0.5758,-0.3232,-0.6901,-0.3292,-1.5196,0.018219,0.037112,-0.018187,-0.037080,-0.027649,0.009447,0.000016,0.0000,0.0000,0.0000,-0.7691,-12.0919,-2.7249,-0.027162,0.009688,0.000016,5.6480,0,1,0.0000,0.0000,0.017490,0.036867,-0.017457,-0.036834,1.000000,[],1.7017,-0.6903,-0.6903,-0.3294,-1.5201,342.9273,1,0.350116,173.0107,-1.6490,34.0923,173.0237,-1.6488,34.0264,173.0107,-1.6490,34.0923,-0.004149,-0.092231,-0.017650,-0.2377,-5.2845,-1.0113,-0.000147,-0.099656,-0.019101,0.28761788,0.76995976,1239.7241,0.300000,3.2292,183.108935,-0.202711,-0.050822,-0.005006,-0.118692,-0.117581,0.044944,0.012612,-0.457430,0.420923,4393.138923,4259.475168,0.003927,0.030000,0.030000,-4.999995,4.999996
13.000,-56.8121,-57.8227,155.9842,175.7901,4393042.9896,4259451.3813,1798017.7729,1236.3503,2431.8182,0.042955,2.4611,0.015525,0.8895,0.5126,0.5126,16092.4941,175.7901,0.997136,-0.000789,-0.074408,-0.013540,0.0256,-8.5349,-1.5578,-0.005927,0.005405,-0.027016,-0.3396,0.3097,-1.5479,-74.7758,-37.5705,-158.0297,0.0000,0.0000,0.0000,-0.0003,-0.7282,0.1115,11.1100,TERMINAL,-0.740021,-0.026230,-0.175935,0.004018,0.167582,-0.606494,-0.123655,0.447432,0.046603,-0.168629,-0.000274,-0.728188,0.111549,-0.003685,0.000000,0.568400,2432.2767,35.8839,8.7234,172.5521,-33.5274,-1.9660,-0.4779,0.4930,-0.3377,-0.6861,-0.3447,-1.4500,0.016506,0.036450,-0.016468,-0.036412,-0.026459,0.009972,0.000019,0.0000,0.0000,0.0000,-0.7685,-12.3980,-2.9303,-0.025649,0.010179,0.000026,5.4800,0,1,0.0000,0.0000,0.015495,0.035853,-0.015444,-0.035802,1.000000,[],1.6413,-0.6863,-0.6863,-0.3448,-1.4505,342.9382,1,0.350160,172.5521,-1.9660,33.5274,172.5649,-1.9659,33.4612,172.5521,-1.9660,33.5274,-0.007710,-0.135061,-0.024916,-0.4418,-7.7384,-1.4276,-0.000274,-0.145885,-0.026890,0.28762060,0.76995973,1236.3503,0.300000,2.9791,183.287784,-0.196500,-0.047145,-0.005905,-0.123669,-0.122144,0.043450,0.013280,-0.406708,0.383397,4393.088811,4259.462726,0.005875,0.030000,0.030000,-4.999996,4.999997
13.100,-56.1532,-57.6453,155.6717,175.2422,4393037.3418,4259445.6085,1798033.3561,1233.0292,2449.0472,0.040341,2.3114,0.016348,0.9367,0.5110,0.5110,15997.5181,175.2422,0.997100,-0.001029,-0.074612,-0.014945,0.0104,-8.5587,-1.7182,-0.008159,-0.019295,-0.028406,-0.4675,-1.1055,-1.6276,-74.3440,-39.3096,-146.5589,0.0000,0.0000,0.0000,-0.0015,-1.0534,0.1159,11.1100,TERMINAL,-0.690381,-0.038169,-0.185172,0.004201,0.154245,-0.558098,-0.111944,0.405041,0.049036,-0.177426,-0.001514,-1.053353,0.115926,-0.003685,0.000000,0.568400,2449.5086,32.5562,8.5104,172.0833,-33.0438,-2.2973,-0.4945,0.3487,-0.3527,-0.6821,-0.3607,-1.3447,0.013514,0.034518,-0.013431,-0.034435,-0.023974,0.010502,0.000041,0.0000,0.0000,0.0000,-0.7662,-13.5213,-3.2226,-0.022157,0.010831,0.000046,5.7870,0,1,0.0000,0.0000,0.011373,0.033034,-0.011280,-0.032942,1.000000,[],1.5509,-0.6824,-0.6824,-0.3608,-1.3452,342.9490,1,0.350205,172.0833,-2.2973,33.0438,172.0961,-2.2972,32.9773,172.0833,-2.2973,33.0438,-0.042515,-0.475554,-0.026983,-2.4359,-27.2472,-1.5460,-0.001514,-0.513317,-0.028921,0.28762332,0.76995969,1233.0292,0.300000,2.9956,182.435463,-0.198355,-0.057165,-0.007521,-0.134371,-0.124191,0.041092,0.013987,-0.396716,0.355010,4393.124583,4259.460861,0.004495,0.030000,0.030000,-4.999994,4.999995
13.200,-55.5781,-57.5697,155.3034,174.7064,4393031.7562,4259439.8489,1798048.9054,1229.7502,2466.2284,0.034839,1.9961,0.017233,0.9874,0.5094,0.5094,15904.9222,174.7064,0.996921,-0.001464,-0.076655,-0.016446,-0.0230,-8.7942,-1.8885,-0.012049,-0.060912,-0.030514,-0.6904,-3.4900,-1.7483,-73.9241,-41.1382,-125.3750,0.0000,0.0000,0.0000,-0.0010,-0.9809,0.1026,11.1100,TERMINAL,-0.594030,-0.035750,-0.194914,0.003739,0.139421,-0.504443,-0.095199,0.344440,0.051840,-0.187563,-0.001004,-0.980880,0.102599,-0.003685,0.000000,0.568400,2466.6928,29.2704,8.2635,171.5982,-32.7017,-2.6434,-0.5208,0.1222,-0.3694,-0.6783,-0.3775,-1.1503,0.009338,0.031562,-0.009250,-0.031474,-0.020406,0.011112,0.000044,0.0000,0.0000,0.0000,-0.7622,-14.4213,-3.4966,-0.018437,0.011404,0.000045,5.7070,0,1,0.0000,0.0000,0.007078,0.029885,-0.006989,-0.029796,1.000000,[],1.3882,-0.6785,-0.6785,-0.3776,-1.1507,342.9595,1,0.350254,171.5982,-2.6434,32.7017,171.6109,-2.6432,32.6350,171.5982,-2.6434,32.7017,-0.028155,-0.480599,-0.046156,-1.6132,-27.5363,-2.6446,-0.001004,-0.518902,-0.048986,0.28762603,0.76995965,1229.7502,0.300000,3.2052,181.708461,-0.189688,-0.046479,-0.013254,-0.153845,-0.127952,0.036849,0.014719,-0.381564,0.315187,4393.084918,4259.449407,0.007344,0.030000,0.030000,-4.999997,4.999997
13.300,-55.1394,-57.6491,154.8473,174.1881,4393026.2216,4259434.0894,1798064.4138,1226.4947,2483.3599,0.027085,1.5519,0.018268,1.0467,0.5079,0.5079,15815.6906,174.1881,0.996592,-0.002072,-0.080452,-0.018089,-0.0708,-9.2319,-2.0740,-0.014768,-0.089249,-0.033701,-0.8461,-5.1136,-1.9309,-73.5182,-43.3537,-96.9702,0.0000,0.0000,0.0000,-0.0011,-0.7305,0.1100,11.1100,TERMINAL,-0.462039,-0.026775,-0.206570,0.004031,0.115237,-0.416926,-0.073591,0.266252,0.054910,-0.198664,-0.001051,-0.730511,0.109969,-0.003685,0.000000,0.568400,2483.8274,26.0083,7.9812,171.0873,-32.5819,-3.0058,-0.5562,-0.1527,-0.3892,-0.6745,-0.3978,-0.8897,0.004060,0.027620,-0.003956,-0.027516,-0.015788,0.011780,0.000052,0.0000,0.0000,0.0000,-0.7544,-15.5213,-3.9088,-0.012428,0.012245,0.000050,5.6760,0,1,0.0000,0.0000,0.000233,0.024722,-0.000134,-0.024623,1.000000,[],1.1857,-0.6748,-0.6748,-0.3979,-0.8900,342.9701,1,0.350296,171.0873,-3.0058,32.5819,171.1000,-3.0057,32.5149,171.0873,-3.0058,32.5819,-0.029452,-0.345425,-0.047458,-1.6875,-19.7914,-2.7192,-0.001051,-0.373197,-0.049780,0.28762873,0.76995960,1226.4947,0.300000,3.1332,180.739371,-0.193595,-0.055866,-0.016412,-0.178071,-0.135179,0.029844,0.015659,-0.367643,0.304631,4393.120380,4259.447594,0.009885,0.027743,0.030000,-4.999993,4.999993
13.400,-54.8658,-57.9157,154.2816,173.6874,4393020.7228,4259428.3128,1798079.8712,1223.2382,2500.4386,0.018072,1.0355,0.019539,1.1195,0.5064,0.5064,15729.9048,173.6874,0.996122,-0.002820,-0.085652,-0.019921,-0.1283,-9.8316,-2.2803,-0.016774,-0.121632,-0.037939,-0.9611,-6.9690,-2.1737,-73.1258,-46.0701,-63.8654,0.0000,0.0000,0.0000,-0.0005,-0.7265,0.1021,11.1100,TERMINAL,-0.305963,-0.026773,-0.220710,0.003762,0.093084,-0.336765,-0.045652,0.165161,0.058861,-0.212949,-0.000517,-0.726494,0.102091,-0.003685,0.000000,0.568400,2500.9092,22.7450,7.6617,170.5417,-32.7317,-3.3876,-0.6032,-0.4685,-0.4135,-0.6709,-0.4227,-0.5860,-0.002786,0.022490,0.002886,-0.022390,-0.009802,0.012638,0.000050,0.0000,0.0000,0.0000,-0.7373,-16.4213,-4.3387,-0.006812,0.013120,0.000054,5.7450,0,1,0.0000,0.0000,-0.006254,0.019986,0.006362,-0.019878,1.000000,[],0.9863,-0.6712,-0.6712,-0.4228,-0.5862,342.9806,1,0.350327,170.5417,-3.3876,32.7317,170.5546,-3.3875,32.6645,170.5417,-3.3876,32.7317,-0.014379,-0.454631,-0.064751,-0.8238,-26.0484,-3.7100,-0.000517,-0.491165,-0.067667,0.28763143,0.76995955,1223.2382,0.300000,3.1680,179.880241,-0.190999,-0.051763,-0.018247,-0.181926,-0.141592,0.021733,0.016591,-0.391174,0.256536,4393.068720,4259.439887,0.008630,0.007785,0.030000,-4.999997,4.999998
13.500,-54.7795,-58.3970,153.5839,173.2023,4393015.2422,4259422.4991,1798095.2657,1219.9515,2517.4605,0.007478,0.4284,0.021162,1.2125,0.5050,0.5050,15647.1628,173.2023,0.995459,-0.003664,-0.092540,-0.022007,-0.1878,-10.6261,-2.5154,-0.018656,-0.152920,-0.043838,-1.0689,-8.7617,-2.5118,-72.7473,-49.5459,-25.8227,0.0000,0.0000,0.0000,-0.0009,-0.5607,0.0765,11.1100,TERMINAL,-0.124364,-0.020772,-0.238617,0.002834,0.068489,-0.247776,-0.014620,0.052891,0.064080,-0.231826,-0.000933,-0.560709,0.076503,-0.003685,0.000000,0.568400,2517.9342,19.4516,7.3028,169.9499,-33.1913,-3.7932,-0.6650,-0.8151,-0.4443,-0.6675,-0.4546,-0.2369,-0.010567,0.016972,0.010689,-0.016850,-0.003142,0.013770,0.000061,0.0000,0.0000,0.0000,-0.6712,-17.3713,-4.9338,-0.000348,0.014303,0.000066,5.6190,0,1,0.0000,0.0000,-0.013888,0.014717,0.014020,-0.014585,1.000000,[],0.8419,-0.6677,-0.6677,-0.4548,-0.2370,342.9913,1,0.350357,169.9499,-3.7932,33.1913,169.9631,-3.7931,33.1238,169.9499,-3.7932,33.1913,-0.026032,-0.430722,-0.101159,-1.4915,-24.6786,-5.7960,-0.000933,-0.465558,-0.106062,0.28763411,0.76995949,1219.9515,0.300000,2.8711,178.699337,-0.199961,-0.060467,-0.019590,-0.185630,-0.151196,0.011737,0.017868,-0.402774,0.244662,4393.103701,4259.437918,0.009641,-0.005609,0.030000,-4.999994,4.999997
13.600,-54.8940,-59.1151,152.7318,172.7280,4393009.7602,4259416.6255,1798110.5829,1216.6020,2534.4203,-0.003868,-0.2216,0.023307,1.3354,0.5036,0.5036,15566.6544,172.7280,0.994595,-0.004627,-0.100798,-0.024458,-0.2499,-11.5798,-2.7920,-0.021614,-0.178264,-0.052667,-1.2384,-10.2138,-3.0176,-72.3790,-54.2025,14.3951,0.0000,0.0000,0.0000,-0.0013,-0.3607,0.0518,11.1100,TERMINAL,0.069686,-0.013432,-0.262394,0.001928,0.113887,-0.411998,0.018168,-0.065725,0.070914,-0.256538,-0.001290,-0.360707,0.051784,-0.003685,0.000000,0.568400,2534.8971,16.0954,6.9020,169.2976,-33.9909,-4.2291,-0.7420,-1.1704,-0.4859,-0.6641,-0.4973,0.1321,-0.019083,0.011417,0.019230,-0.011269,0.003907,0.015250,0.000074,0.0000,0.0000,0.0000,-1.0150,-18.5213,-5.9674,0.008064,0.016343,0.000084,5.7600,0,1,0.0000,0.0000,-0.024323,0.008364,0.024491,-0.008196,1.000000,[],0.8404,-0.6643,-0.6643,-0.4975,0.1321,343.0022,1,0.350386,169.2976,-4.2291,33.9909,169.3112,-4.2290,33.9233,169.2976,-4.2291,33.9909,-0.035976,-0.382392,-0.140977,-2.0613,-21.9095,-8.0774,-0.001290,-0.413749,-0.147940,0.28763679,0.76995943,1216.6020,0.300000,2.2745,173.947995,-0.201267,-0.054295,-0.020731,-0.186579,-0.158013,0.000689,0.019556,-0.444938,0.206401,4393.053998,4259.422672,0.007162,-0.021905,0.030000,-0.249561,4.787353
13.700,-55.2048,-60.0803,151.7084,172.2575,4393004.2568,4259410.6678,1798125.8064,1213.1552,2551.3113,-0.015560,-0.8915,0.026281,1.5058,0.5022,0.5022,15487.1786,172.2575,0.993506,-0.005739,-0.110263,-0.027465,-0.3140,-12.6744,-3.1321,-0.025742,-0.201630,-0.065588,-1.4749,-11.5526,-3.7579,-72.0153,-60.6898,55.6079,0.0000,0.0000,0.0000,-0.0016,-0.2657,0.0117,11.1100,TERMINAL,0.270579,-0.009945,-0.295306,0.000437,0.153513,-0.555332,0.052938,-0.191501,0.080469,-0.291095,-0.001616,-0.265706,0.011681,-0.003685,0.000000,0.568400,2551.7912,12.6418,6.4557,168.5697,-35.1392,-4.7057,-0.8336,-1.5138,-0.5461,-0.6608,-0.5568,0.5102,-0.028621,0.006014,0.028800,-0.005836,0.011393,0.017318,0.000089,0.0000,0.0000,0.0000,-0.8342,-19.4213,-6.8674,0.014604,0.018341,0.000092,5.9050,0,1,0.0000,0.0000,-0.032853,0.003829,0.033038,-0.003645,1.000000,[],1.0038,-0.6610,-0.6610,-0.5570,0.5104,343.0133,1,0.350414,168.5697,-4.7057,35.1392,168.5838,-4.7056,35.0713,168.5697,-4.7057,35.1392,-0.045010,-0.434562,-0.201654,-2.5789,-24.8986,-11.5539,-0.001616,-0.470609,-0.211948,0.28763945,0.76995936,1213.1552,0.300000,3.2917,167.998703,-0.222307,-0.056580,-0.025094,-0.163981,-0.158366,-0.011025,0.022209,-0.408448,0.178502,4393.085743,4259.421150,0.008389,-0.029958,0.030000,4.999995,3.720913
