time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
8.000,-51.5055,-44.6345,221.6397,231.8819,4393256.7111,4259665.5855,1797399.3773,1351.0852,1753.1839,0.018366,1.0523,0.009516,0.5452,0.6769,0.6769,27688.8438,231.8819,0.989338,-0.145622,0.001929,0.001305,-16.7464,0.2405,0.1158,-0.011387,-0.004893,-0.055154,-0.6524,-0.2803,-3.1601,-134.3799,-41.1032,-126.9418,0.0000,0.0000,0.0000,-0.0004,-0.4657,0.1536,11.1100,APOGEE,-0.347434,-0.006401,-0.111866,0.002162,0.116647,-0.423379,-0.065573,0.238002,0.035105,-0.127416,-0.000437,-0.305736,0.103262,-0.003685,0.000000,0.568400,1753.5037,150.8427,13.7364,231.8375,-2.4689,3.8084,-1.2286,-0.0490,-0.7245,-1.2330,-0.3771,-1.1647,0.004586,0.018861,-0.006288,-0.017072,-0.011702,0.006265,0.000022,0.0000,0.0000,0.0000,-0.8671,-1.4638,-0.9271,-0.010976,0.007681,-0.002160,2.6590,0,1,0.0000,0.0000,0.001136,0.016497,-0.005455,-0.020816,1.000000,[],1.7381,-1.2334,-1.2334,-0.3773,-1.1651,342.5673,1,0.365055,231.8375,3.8084,2.4689,231.8382,3.8086,2.4048,231.8375,3.8084,2.4689,-0.012274,0.002466,0.001981,-0.7033,0.1413,0.1135,-0.000437,0.002006,0.002193,0.28751357,0.76996054,1351.0852,-12.061830,-3.662513,-11.516342,-0.011189,-0.001945,-0.055840,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.6769,218.920083,-0.019476,-0.003638,0.752197,-0.124220,-0.149802,0.019679,0.008479,-0.764044,1.523495,4393.307543,4259.673665,-0.030000,0.030000,0.030000,4.999997,4.999997
8.100,-50.7987,-44.9391,220.4702,230.6667,4393251.5964,4259661.1077,1797421.4829,1350.8432,1776.3045,0.017238,0.9877,0.011477,0.6576,0.6733,0.6733,27400.0438,230.6667,0.989251,-0.146219,0.001308,-0.001092,-16.8159,0.1299,-0.1457,-0.012318,-0.018737,-0.045985,-0.7058,-1.0736,-2.6347,-132.6961,-48.4134,-115.0856,0.0000,0.0000,0.0000,-0.0003,-1.6419,-0.0951,11.1100,APOGEE,-0.318304,-0.031302,-0.133151,-0.003268,0.104623,-0.379722,-0.054003,0.195999,0.043419,-0.157585,-0.000291,-1.479571,-0.154494,-0.003685,0.000000,0.568400,1776.6271,150.5943,14.0820,230.6322,-2.5169,3.0977,-1.2126,-0.2755,-0.7167,-1.2175,-0.4442,-1.0559,0.001050,0.018382,-0.002750,-0.016591,-0.009693,0.007793,0.000023,0.0000,0.0000,0.0000,-0.8600,-2.4138,-0.9749,-0.007795,0.008825,-0.002159,2.7550,0,1,0.0000,0.0000,-0.003190,0.014461,-0.001129,-0.018779,1.000000,[],1.6723,-1.2179,-1.2179,-0.4444,-1.0563,342.5681,1,0.364281,230.6322,3.0977,2.5169,230.6329,3.0978,2.4523,230.6322,3.0977,2.5169,-0.008151,-1.128245,-0.253992,-0.4670,-64.6437,-14.5527,-0.000291,-1.217854,-0.273537,0.28751721,0.76996060,1350.8432,-11.910276,-4.320498,-10.449180,-0.012121,-0.015790,-0.046671,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.4610,217.387463,-0.026145,-0.011785,0.738786,-0.164864,-0.156266,0.018572,0.010671,-0.688132,1.505195,4393.351229,4259.673330,-0.030000,0.030000,0.030000,4.999996,4.999996
8.200,-50.2534,-45.3897,219.2528,229.4721,4393246.5461,4259656.5931,1797443.4698,1350.5876,1799.3047,0.011137,0.6381,0.013326,0.7635,0.6699,0.6699,27117.6358,229.4721,0.989151,-0.146852,-0.002245,-0.003139,-16.8884,-0.3073,-0.3181,-0.012729,-0.083645,-0.047942,-0.7293,-4.7925,-2.7468,-131.0539,-56.7140,-75.0982,0.0000,0.0000,0.0000,-0.0000,-0.2756,0.4205,11.1100,APOGEE,-0.209870,-0.003867,-0.157604,0.007503,0.083917,-0.304556,-0.038157,0.138483,0.046937,-0.170347,-0.000004,-0.180912,0.351014,-0.003685,0.000000,0.568400,1799.6307,150.3322,14.3563,229.4426,-2.7872,2.3946,-1.1964,-0.6610,-0.6418,-1.2024,-0.5204,-0.6890,-0.002436,0.016257,0.000734,-0.014468,-0.006889,0.008474,0.000022,0.0000,0.0000,0.0000,-0.8290,-3.3638,-1.0206,-0.003967,0.009023,-0.002161,2.7430,0,1,0.0000,0.0000,-0.007217,0.010829,0.002895,-0.015150,1.000000,[],1.4809,-1.2029,-1.2029,-0.5205,-0.6893,342.5689,1,0.363519,229.4426,2.3946,2.7872,229.4434,2.3948,2.7221,229.4426,2.3946,2.7872,0.000014,0.001652,0.195240,0.0008,0.0947,11.1864,-0.000004,0.001146,0.211560,0.28752084,0.76996065,1350.5876,-11.762464,-5.067630,-6.849955,-0.012532,-0.080698,-0.048627,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.5230,216.504495,-0.016416,-0.009776,0.731631,-0.201158,-0.157938,0.014141,0.012188,-0.676372,1.520664,4393.304444,4259.669036,-0.030000,0.030000,0.030000,4.999996,4.435837
8.300,-50.0229,-46.0431,217.9435,228.3017,4393241.5349,4259652.0227,1797465.3303,1350.2857,1822.1863,0.005417,0.3104,0.013363,0.7656,0.6664,0.6664,26842.5083,228.3017,0.989034,-0.147489,-0.006320,-0.004294,-16.9608,-0.7889,-0.3799,-0.012539,-0.083093,-0.023051,-0.7184,-4.7609,-1.3207,-129.4580,-55.6859,-34.0351,0.0000,0.0000,0.0000,-0.0001,-1.1329,0.1601,11.1100,APOGEE,-0.096090,-0.023231,-0.156333,0.001982,0.065984,-0.239462,-0.011969,0.043437,0.047963,-0.174065,-0.000052,-1.075743,0.091787,-0.003685,0.000000,0.568400,1822.5161,150.0238,14.5634,228.2690,-3.4356,1.7650,-1.1855,-1.0311,-0.4947,-1.1878,-0.5109,-0.3123,-0.007386,0.011776,0.005684,-0.009987,-0.002173,0.008708,0.000022,0.0000,0.0000,0.0000,-0.7925,-4.4638,-1.0709,0.001125,0.008697,-0.002158,2.7570,0,1,0.0000,0.0000,-0.011980,0.005414,0.007663,-0.009730,1.000000,[],1.3307,-1.1882,-1.1882,-0.5111,-0.3124,342.5699,1,0.362773,228.2690,1.7650,3.4356,228.2700,1.7652,3.3700,228.2690,1.7650,3.4356,-0.001412,-0.933557,-0.042885,-0.0809,-53.4889,-2.4571,-0.000052,-1.007516,-0.045138,0.28752445,0.76996068,1350.2857,-11.618821,-4.975091,-3.153901,-0.012341,-0.080146,-0.023737,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.3935,214.614663,-0.023938,-0.017483,0.716821,-0.221883,-0.144526,0.006903,0.013170,-0.510207,1.503066,4393.347493,4259.668437,-0.030000,0.030000,0.030000,4.999996,4.469496
8.400,-50.1450,-46.8375,216.5416,227.1531,4393236.5298,4259647.3802,1797487.0556,1349.9018,1844.9507,-0.002694,-0.1543,0.012958,0.7424,0.6631,0.6631,26574.1118,227.1531,0.988877,-0.148135,-0.012391,-0.004872,-17.0349,-1.4869,-0.3419,-0.012910,-0.134549,-0.027627,-0.7397,-7.7091,-1.5829,-127.9049,-54.1958,17.5423,0.0000,0.0000,0.0000,-0.0001,0.0481,0.5133,11.1100,APOGEE,0.050027,0.000572,-0.153687,0.009747,0.083627,-0.303480,0.011383,-0.041307,0.044160,-0.160254,-0.000094,0.026204,0.446833,-0.003685,0.000000,0.568400,1845.2848,149.6333,14.7144,227.1060,-4.4472,1.2797,-1.1845,-1.4565,-0.3266,-1.1736,-0.4973,0.1610,-0.010990,0.006880,0.009291,-0.005089,0.002078,0.008063,0.000023,0.0000,0.0000,0.0000,-0.8513,-5.3638,-1.1104,0.005368,0.007741,-0.002160,2.6490,0,1,0.0000,0.0000,-0.015269,0.000213,0.010949,-0.004532,1.000000,[],1.2851,-1.1740,-1.1740,-0.4974,0.1610,342.5711,1,0.362041,227.1060,1.2797,4.4472,227.1073,1.2799,4.3811,227.1060,1.2797,4.4472,-0.002550,-0.014999,0.289229,-0.1461,-0.8594,16.5716,-0.000094,-0.016554,0.313572,0.28752804,0.76996070,1349.9018,-11.479023,-4.840970,1.488527,-0.012712,-0.131602,-0.028313,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.4624,213.878250,-0.020775,-0.007789,0.709758,-0.191672,-0.122051,-0.000582,0.012981,-0.397117,1.511199,4393.290422,4259.660215,-0.030000,0.030000,0.030000,4.999998,2.502647
8.500,-50.6695,-47.7922,215.0224,226.0224,4393231.4922,4259642.6495,1797508.6346,1349.3952,1867.5987,-0.009583,-0.5491,0.011016,0.6312,0.6598,0.6598,26311.5095,226.0224,0.988679,-0.148800,-0.018728,-0.004570,-17.1142,-2.2003,-0.1985,-0.012930,-0.129369,-0.002883,-0.7408,-7.4123,-0.1652,-126.3887,-44.8977,63.7831,0.0000,0.0000,0.0000,-0.0001,-0.6439,0.1147,11.1100,APOGEE,0.183710,-0.015683,-0.128590,0.001314,0.104347,-0.378654,0.040289,-0.146202,0.038955,-0.141359,-0.000094,-0.711849,0.059653,-0.003685,0.000000,0.568400,1867.9373,149.1201,14.8247,225.9440,-5.8760,0.9593,-1.1927,-1.8156,-0.1122,-1.1596,-0.4119,0.5852,-0.015398,0.000651,0.013699,0.001141,0.007397,0.007152,0.000023,0.0000,0.0000,0.0000,-0.9100,-6.5138,-1.1601,0.010836,0.006163,-0.002159,2.7000,0,1,0.0000,0.0000,-0.019157,-0.006832,0.014839,0.002514,1.000000,[],1.3632,-1.1600,-1.1600,-0.4121,0.5854,342.5728,1,0.361320,225.9440,0.9593,5.8760,225.9457,0.9595,5.8095,225.9440,0.9593,5.8760,-0.002632,-0.814605,-0.048697,-0.1508,-46.6734,-2.7901,-0.000094,-0.878916,-0.050746,0.28753161,0.76996072,1349.3952,-11.342549,-4.004053,5.650610,-0.012732,-0.126421,-0.003568,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.2615,212.159045,-0.032285,-0.013217,0.696659,-0.172617,-0.095401,-0.008731,0.011838,-0.346060,1.489280,4393.332992,4259.659749,-0.030000,0.017273,0.030000,4.999995,2.539937
8.600,-51.5812,-48.8296,213.3957,224.9059,4393226.3831,4259637.8193,1797530.0565,1348.7284,1890.1302,-0.017625,-1.0098,0.008807,0.5046,0.6565,0.6565,26053.9048,224.9059,0.988404,-0.149470,-0.026486,-0.003715,-17.1995,-3.0649,0.0329,-0.012944,-0.164236,-0.005212,-0.7417,-9.4100,-0.2986,-124.9044,-36.0445,112.4811,0.0000,0.0000,0.0000,0.0001,0.5029,0.3348,11.1100,APOGEE,0.327175,0.008007,-0.104255,0.006467,0.115765,-0.420072,0.062552,-0.226979,0.029516,-0.107102,0.000104,0.359868,0.290660,-0.003685,0.000000,0.568400,1890.4734,148.4466,14.9135,224.7739,-7.6572,0.8492,-1.2140,-2.1647,0.0879,-1.1460,-0.3307,1.0320,-0.017847,-0.005204,0.016146,0.006994,0.011548,0.005449,0.000022,0.0000,0.0000,0.0000,-0.8880,-7.4638,-1.2019,0.014652,0.004559,-0.002160,2.6940,0,1,0.0000,0.0000,-0.021371,-0.012253,0.017051,0.007933,1.000000,[],1.5778,-1.1464,-1.1464,-0.3308,1.0324,342.5750,1,0.360607,224.7739,0.8492,7.6572,224.7762,0.8494,7.5902,224.7739,0.8492,7.6572,0.002939,0.082058,0.185372,0.1684,4.7016,10.6210,0.000104,0.088462,0.202030,0.28753517,0.76996074,1348.7284,-11.208956,-3.207191,10.033876,-0.012747,-0.161289,-0.005898,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.8166,213.137224,-0.032515,-0.003394,0.703955,-0.104842,-0.070891,-0.016239,0.009376,-0.436955,1.506347,4393.278279,4259.646283,-0.030000,-0.010429,0.030000,4.999998,1.873846
8.700,-52.8611,-49.9505,211.6520,223.7988,4393221.1635,4259632.8806,1797551.3097,1347.8654,1912.5437,-0.023421,-1.3419,0.006100,0.3495,0.6533,0.6533,25800.2018,223.7988,0.988080,-0.150131,-0.033954,-0.002473,-17.2895,-3.8900,0.3048,-0.012499,-0.145741,0.008710,-0.7161,-8.3504,0.4990,-123.4457,-24.7352,149.1807,0.0000,0.0000,0.0000,0.0003,-0.0264,0.2493,11.1100,APOGEE,0.438190,-0.004635,-0.072247,0.004919,0.126275,-0.458187,0.085857,-0.311532,0.020031,-0.072681,0.000311,-0.206288,0.218946,-0.003685,0.000000,0.568400,1912.8914,147.5769,15.0011,223.5830,-9.7807,0.9354,-1.2391,-2.4036,0.2820,-1.1326,-0.2270,1.3688,-0.020508,-0.011326,0.018803,0.013112,0.015937,0.003718,0.000020,0.0000,0.0000,0.0000,-0.8710,-8.3638,-1.2435,0.018214,0.003062,-0.002164,2.6900,0,1,0.0000,0.0000,-0.023440,-0.017316,0.019112,0.012988,1.000000,[],1.7917,-1.1330,-1.1330,-0.2270,1.3692,342.5778,1,0.359900,223.5830,0.9354,9.7807,223.5860,0.9356,9.7133,223.5830,0.9354,9.7807,0.008696,-0.534049,0.144934,0.4983,-30.5988,8.3041,0.000311,-0.576072,0.158125,0.28753870,0.76996075,1347.8654,-11.077653,-2.189245,13.337164,-0.012301,-0.142794,0.008024,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.4779,211.954785,-0.048368,-0.003065,0.695353,-0.059166,-0.060882,-0.023340,0.007037,-0.502744,1.512668,4393.320884,4259.646156,-0.030000,-0.030000,0.030000,4.999993,1.912346
8.800,-54.4299,-51.0863,209.8182,222.7019,4393215.8014,4259627.8289,1797572.3840,1346.7782,1934.8372,-0.029260,-1.6765,0.003303,0.1893,0.6501,0.6501,25550.6145,222.7019,0.987675,-0.150756,-0.042065,-0.000848,-17.3834,-4.7810,0.6330,-0.011466,-0.173025,0.004909,-0.6570,-9.9136,0.2813,-122.0133,-13.0486,182.4120,0.0000,0.0000,0.0000,0.0003,0.7906,0.0351,11.1100,TERMINAL,0.541034,0.012682,-0.038485,0.000434,0.131961,-0.478801,0.101455,-0.368116,0.011393,-0.041338,0.000318,0.558982,0.019148,-0.003685,0.000000,0.568400,1935.1892,146.4829,15.1070,222.3675,-12.1387,1.2121,-1.2731,-2.6190,0.4410,-1.1195,-0.1197,1.6737,-0.021917,-0.015919,0.020208,0.017701,0.018936,0.002126,0.000018,0.0000,0.0000,0.0000,-0.8663,-9.5138,-1.3017,0.021120,0.001348,-0.002162,2.6170,0,1,0.0000,0.0000,-0.024630,-0.021933,0.020306,0.017609,1.000000,[],2.0178,-1.1199,-1.1199,-0.1198,1.6742,342.5813,1,0.359199,222.3675,1.2121,12.1387,222.3712,1.2122,12.0708,222.3675,1.2121,12.1387,0.008907,0.109766,-0.013923,0.5103,6.2891,-0.7977,0.000318,0.118485,-0.012937,0.28754222,0.76996077,1346.7782,-10.948730,-1.137347,16.328281,-0.011268,-0.170078,0.004223,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.0897,210.776172,-0.054256,0.001858,0.688210,-0.006871,-0.032968,-0.029329,0.004677,-0.469914,1.477989,4393.263670,4259.634066,-0.030000,-0.030000,0.030000,4.999998,0.852904
8.900,-56.2460,-52.2446,207.8926,221.6133,4393210.2691,4259622.6624,1797593.2702,1345.4439,1957.0079,-0.033112,-1.8972,0.001272,0.0729,0.6469,0.6469,25304.7333,221.6133,0.987228,-0.151322,-0.049828,0.000519,-17.4745,-5.6371,0.9273,-0.010989,-0.148630,0.005317,-0.6296,-8.5159,0.3046,-120.6049,-5.4382,205.5473,0.0000,0.0000,0.0000,0.0004,0.1441,0.2345,11.1100,TERMINAL,0.615577,-0.002437,-0.016195,0.005219,0.141159,-0.512152,0.118139,-0.428632,0.002924,-0.010608,0.000418,-0.106371,0.227821,-0.003685,0.000000,0.568400,1957.3637,145.1418,15.2488,221.1185,-14.7079,1.6447,-1.3087,-2.7736,0.5724,-1.1066,-0.0499,1.8859,-0.023575,-0.020733,0.021864,0.022512,0.022171,0.000549,0.000017,0.0000,0.0000,0.0000,-0.8568,-10.4638,-1.3562,0.024092,0.000232,-0.002167,2.7880,0,1,0.0000,0.0000,-0.026491,-0.026027,0.022157,0.021694,1.000000,[],2.1879,-1.1070,-1.1070,-0.0499,1.8866,342.5856,1,0.358503,221.1185,1.6447,14.7079,221.1231,1.6449,14.6396,221.1185,1.6447,14.7079,0.011714,-0.568522,0.197370,0.6711,-32.5739,11.3085,0.000418,-0.613318,0.214449,0.28754571,0.76996079,1345.4439,-10.821960,-0.452344,18.410665,-0.010791,-0.145683,0.004631,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.0094,210.002938,-0.072153,0.005894,0.683230,0.018003,-0.022644,-0.034335,0.002460,-0.460164,1.466301,4393.305881,4259.634254,-0.030000,-0.030000,0.030000,4.999995,0.819900
9.000,-58.2492,-53.4047,205.8905,220.5356,4393204.5462,4259617.3800,1797613.9601,1343.8455,1979.0526,-0.038186,-2.1879,-0.000950,-0.0544,0.6437,0.6437,25063.1378,220.5356,0.986662,-0.151844,-0.058624,0.002307,-17.5723,-6.6026,1.2896,-0.009638,-0.193146,0.005507,-0.5522,-11.0665,0.3155,-119.2071,4.0612,232.5960,0.0000,0.0000,0.0000,0.0002,1.0789,-0.1868,11.1100,TERMINAL,0.703298,0.018098,0.012211,-0.004205,0.151422,-0.549366,0.130081,-0.471939,-0.002212,0.008024,0.000233,0.782506,-0.181822,-0.003685,0.000000,0.568400,1979.4118,143.5366,15.4400,219.8347,-17.4288,2.2063,-1.3586,-2.9560,0.6951,-1.0938,0.0373,2.1341,-0.024985,-0.024074,0.023271,0.025851,0.024545,-0.000417,0.000016,0.0000,0.0000,0.0000,-0.8549,-11.4638,-1.4217,0.025715,-0.000696,-0.002161,2.6370,0,1,0.0000,0.0000,-0.027180,-0.028572,0.022858,0.024251,1.000000,[],2.3992,-1.0941,-1.0941,0.0373,2.1349,342.5907,1,0.357763,219.8347,2.2063,17.4288,219.8401,2.2065,17.3602,219.8347,2.2063,17.4288,0.006525,0.205552,-0.161219,0.3738,11.7772,-9.2372,0.000233,0.221825,-0.171836,0.28754919,0.76996082,1343.8455,-10.696144,0.402691,20.845293,-0.009441,-0.190199,0.004821,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8487,210.630608,-0.071671,0.005980,0.689428,0.039686,-0.012057,-0.039225,0.000534,-0.450233,1.452058,4393.258279,4259.628393,-0.030000,-0.030000,0.026329,4.999996,0.876462
9.100,-60.4494,-54.5882,203.7908,219.4645,4393198.6122,4259611.9805,1797634.4448,1341.9654,2000.9670,-0.041303,-2.3665,-0.001928,-0.1104,0.6406,0.6406,24824.8507,219.4645,0.986052,-0.152290,-0.067057,0.003539,-17.6636,-7.5369,1.5840,-0.009707,-0.148178,-0.001852,-0.5562,-8.4900,-0.1061,-117.8298,6.9329,249.3852,0.0000,0.0000,0.0000,0.0001,0.9321,0.1955,11.1100,TERMINAL,0.761301,0.014418,0.021045,0.004763,0.164728,-0.597616,0.140532,-0.509835,-0.007934,0.028784,0.000082,0.617473,0.203985,-0.003685,0.000000,0.568400,2001.3290,141.6496,15.6942,218.5019,-20.3286,2.8882,-1.3888,-2.9963,0.7456,-1.0811,0.0636,2.2882,-0.026012,-0.027277,0.024301,0.029057,0.026662,-0.001505,0.000017,0.0000,0.0000,0.0000,-0.8445,-12.4138,-1.4935,0.027567,-0.001518,-0.002167,2.6640,0,1,0.0000,0.0000,-0.028216,-0.031252,0.023882,0.026919,1.000000,[],2.5324,-1.0815,-1.0815,0.0636,2.2889,342.5968,1,0.357024,218.5019,2.8882,20.3286,218.5083,2.8884,20.2597,218.5019,2.8882,20.3286,0.002302,0.012193,0.203666,0.1319,0.6986,11.6692,0.000082,0.013137,0.221032,0.28755265,0.76996086,1341.9654,-10.572176,0.661163,22.356475,-0.009510,-0.145231,-0.002538,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,2.0481,209.867522,-0.091888,0.011987,0.683822,0.049176,-0.007107,-0.043281,-0.001084,-0.395188,1.435185,4393.300385,4259.628787,-0.030000,-0.030000,0.021414,4.999993,0.833554
9.200,-62.7053,-55.7566,201.6514,218.4125,4393192.4548,4259606.4629,1797654.7171,1339.7925,2022.7473,-0.042598,-2.4407,-0.003399,-0.1948,0.6375,0.6375,24592.6521,218.4125,0.985424,-0.152745,-0.074730,0.004973,-17.7605,-8.3814,1.8901,-0.008980,-0.164281,0.008484,-0.5145,-9.4126,0.4861,-116.4977,12.9753,254.2210,0.0000,0.0000,0.0000,0.0004,0.9735,-0.0631,11.1100,TERMINAL,0.783391,0.015379,0.039760,-0.001113,0.168592,-0.611605,0.144136,-0.522887,-0.011467,0.041598,0.000446,0.652460,-0.047238,-0.003685,0.000000,0.568400,2023.1112,139.4698,16.0191,217.1394,-23.2680,3.6196,-1.4173,-3.0034,0.8056,-1.0689,0.1191,2.3325,-0.026165,-0.028794,0.024447,0.030566,0.027493,-0.002187,0.000013,0.0000,0.0000,0.0000,-0.8420,-13.3638,-1.5764,0.027817,-0.002170,-0.002170,2.7030,0,1,0.0000,0.0000,-0.027817,-0.032158,0.023477,0.027817,1.000000,[],2.5694,-1.0693,-1.0693,0.1191,2.3333,342.6039,1,0.356321,217.1394,3.6196,23.2680,217.1469,3.6199,23.1987,217.1394,3.6196,23.2680,0.012480,0.033976,-0.015652,0.7150,1.9467,-0.8968,0.000446,0.036736,-0.015333,0.28755608,0.76996092,1339.7925,-10.452273,1.205040,22.791734,-0.008782,-0.161334,0.007798,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.8410,211.186161,-0.102995,-0.009557,0.694648,0.103176,0.045458,-0.045611,-0.001609,0.750283,1.415422,4393.244572,4259.618963,-0.030000,-0.030000,-0.030000,4.999998,2.521224
9.300,-65.0013,-56.8819,199.4833,217.3806,4393186.0696,4259600.8306,1797674.7740,1337.3253,2044.3906,-0.043526,-2.4939,-0.004456,-0.2553,0.6345,0.6345,24366.6712,217.3806,0.984748,-0.153129,-0.082361,0.006308,-17.8539,-9.2230,2.1858,-0.007666,-0.145223,-0.001052,-0.4392,-8.3207,-0.0603,-115.2046,16.9425,256.7672,0.0000,0.0000,0.0000,0.0005,1.0276,-0.1360,11.1100,TERMINAL,0.798575,0.016718,0.052398,-0.002742,0.170267,-0.617656,0.145874,-0.529171,-0.014427,0.052336,0.000486,0.702761,-0.115266,-0.003685,0.000000,0.568400,2044.7559,136.9956,16.4203,215.7491,-26.2143,4.4100,-1.4370,-2.9761,0.8153,-1.0570,0.1555,2.3559,-0.026068,-0.029856,0.024344,0.031623,0.027973,-0.002767,0.000011,0.0000,0.0000,0.0000,-0.8364,-13.8860,-1.6939,0.028153,-0.002326,-0.002171,2.7000,0,1,0.0000,0.0000,-0.027998,-0.032650,0.023657,0.028309,1.000000,[],2.5877,-1.0574,-1.0574,0.1555,2.3567,342.6118,1,0.355634,215.7491,4.4100,26.2143,215.7575,4.4102,26.1447,215.7491,4.4100,26.2143,0.013669,0.075547,-0.069364,0.7832,4.3285,-3.9743,0.000486,0.081499,-0.073606,0.28755949,0.76996098,1337.3253,-10.335883,1.562120,23.020917,-0.007468,-0.142276,-0.001738,0.033567,0.037142,-0.090440,0.000198,0.002947,-0.000686,0.300000,1.9745,210.398377,-0.123538,-0.018657,0.689289,0.105948,0.055723,-0.045886,-0.002765,0.793183,1.394783,4393.286622,4259.618345,-0.030000,-0.030000,-0.030000,4.999996,2.657720
