time_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,velocity_total_m_s,position_x_m,position_y_m,position_z_m,altitude_m,ground_range_m,alpha_rad,alpha_deg,beta_rad,beta_deg,mach,mach_aero,q_dynamic_Pa,airspeed_m_s,quat_w,quat_x,quat_y,quat_z,roll_deg,pitch_deg,yaw_deg,omega_x_rad_s,omega_y_rad_s,omega_z_rad_s,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,force_x_N,force_y_N,force_z_N,thrust_x_N,thrust_y_N,thrust_z_N,moment_x_Nm,moment_y_Nm,moment_z_Nm,mass_kg,flight_phase,CN_total,CM_total,CY_total,Cn_total,CN_delta,CM_delta,CN_control,CM_control,CY_control,Cn_control,M_roll_aero,M_pitch_aero,M_yaw_aero,xbc_m,propellant_fraction,cg_position_m,position_fur_x_m,position_fur_y_m,position_fur_z_m,velocity_fur_x_m_s,velocity_fur_y_m_s,velocity_fur_z_m_s,acceleration_fur_x_m_s2,acceleration_fur_y_m_s2,acceleration_fur_z_m_s2,acceleration_body_x_g,acceleration_body_y_g,acceleration_body_z_g,fin_1_rad,fin_2_rad,fin_3_rad,fin_4_rad,delta_pitch_rad,delta_yaw_rad,delta_roll_rad,wind_north_m_s,wind_east_m_s,wind_down_m_s,static_margin_cal,mpc_gamma_ref_deg,mpc_chi_ref_deg,mpc_delta_e_rad,mpc_delta_r_rad,mpc_delta_a_rad,mpc_solve_time_ms,mpc_solver_status,mpc_sqp_iterations,mpc_gamma_error_deg,mpc_chi_error_deg,actuator_cmd_fin1_rad,actuator_cmd_fin2_rad,actuator_cmd_fin3_rad,actuator_cmd_fin4_rad,fin_authority,safety_violations,g_force_total,g_force_axial,g_force_x,g_force_y,g_force_z,speed_of_sound_m_s,stage_number,CA,vel_ned_launch_north_m_s,vel_ned_launch_east_m_s,vel_ned_launch_down_m_s,vel_ned_north_m_s,vel_ned_east_m_s,vel_ned_down_m_s,vel_aero_north_m_s,vel_aero_east_m_s,vel_aero_down_m_s,angular_accel_x_rad_s2,angular_accel_y_rad_s2,angular_accel_z_rad_s2,angular_accel_x_deg_s2,angular_accel_y_deg_s2,angular_accel_z_deg_s2,total_moment_x_Nm,total_moment_y_Nm,total_moment_z_Nm,latitude_deg,longitude_deg,altitude_lla_m,accel_meas_x,accel_meas_y,accel_meas_z,gyro_meas_x,gyro_meas_y,gyro_meas_z,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,mhe_quality,mhe_solve_ms,mhe_V_m_s,mhe_gamma_rad,mhe_chi_rad,mhe_p_rad_s,mhe_q_rad_s,mhe_r_rad_s,mhe_alpha_rad,mhe_beta_rad,mhe_phi_rad,mhe_h_scaled,mhe_xg_scaled,mhe_yg_scaled,mhe_bgx_rad_s,mhe_bgy_rad_s,mhe_bgz_rad_s,mhe_wn_m_s,mhe_we_m_s
9.400,-66.7931,-49.8970,195.7258,212.7430,4393350.5447,4259431.7821,1797666.4011,1335.3452,2047.9671,-0.060319,-3.4560,-0.061943,-3.5490,0.6206,0.6206,23314.2485,212.6137,0.994921,0.015098,-0.086390,0.049402,1.2513,-9.9852,5.5759,0.037425,-0.228252,0.135862,2.1443,-13.0779,7.7843,-111.8609,225.2831,346.5437,0.0000,0.0000,0.0000,-0.0009,1.5738,-0.7308,11.1100,APOGEE,1.094193,0.035807,0.728176,-0.016565,0.399873,-1.452199,0.193597,-0.702337,-0.203090,0.736878,-0.000921,1.440147,-0.666230,-0.003685,0.000000,0.568400,2036.6105,135.0144,-219.4384,211.1324,-23.8495,10.6720,-1.8024,-3.9921,1.8766,-1.0263,2.0670,3.1796,0.001786,-0.077977,-0.001916,0.077846,0.038030,-0.039881,-0.000065,-0.0000,3.0000,-0.0001,-0.8196,-12.6082,21.2492,0.037564,-0.040544,-0.000031,4.0190,0,1,0.0000,0.0000,0.002948,-0.078140,-0.003011,0.078077,1.000000,[],3.9302,-1.0267,-1.0267,2.0677,3.1807,342.6182,1,0.351886,211.1324,10.6720,23.8495,211.1402,10.6690,23.7821,211.1325,7.6720,23.8496,-0.026734,0.280054,0.100389,-1.5317,16.0459,5.7519,-0.000921,0.296850,0.099297,0.28755821,0.76992244,1335.3452,-10.070258,20.296570,31.187865,0.037124,-0.231314,0.137547,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3338,206.110957,-0.110155,0.024020,0.034282,0.128327,0.444209,-0.063964,-0.054164,0.364649,1.371925,4393.402342,4259.444099,0.005931,-0.030000,-0.030000,4.999997,4.999999
9.500,-70.4114,-50.8410,192.9206,211.5678,4393343.6843,4259426.7444,1797685.8339,1332.7708,2068.7466,-0.060659,-3.4755,-0.064805,-3.7131,0.6170,0.6170,23057.1631,211.4116,0.993679,0.016773,-0.096129,0.055504,1.3235,-11.1224,6.2652,0.030581,-0.158251,0.102782,1.7522,-9.0671,5.8890,-110.3749,233.3709,343.7591,0.0000,0.0000,0.0000,-0.0028,1.5672,-0.9106,11.1100,APOGEE,1.097502,0.036064,0.762728,-0.021212,0.404416,-1.468700,0.192371,-0.697869,-0.209386,0.759792,-0.002815,1.434486,-0.843727,-0.003685,0.000000,0.568400,2057.6360,132.4332,-218.2796,209.3643,-27.7657,12.5129,-1.8389,-3.8443,1.8764,-1.0127,2.1412,3.1541,0.003307,-0.079450,-0.003380,0.079377,0.038035,-0.041378,-0.000037,-0.0000,3.0000,-0.0001,-0.8109,-12.7866,21.8902,0.036838,-0.042713,-0.000023,4.1040,0,1,0.0000,0.0000,0.005852,-0.079573,-0.005898,0.079528,1.000000,[],3.9458,-1.0131,-1.0131,2.1420,3.1551,342.6265,1,0.351083,209.3643,12.5129,27.7657,209.3735,12.5099,27.6982,209.3644,9.5129,27.7658,-0.079538,0.281577,-0.042368,-4.5572,16.1332,-2.4275,-0.002815,0.300517,-0.050717,0.28756152,0.76992263,1332.7708,-9.936505,21.024545,30.937226,0.030280,-0.161313,0.104467,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.6747,204.893202,-0.143538,0.047359,0.028205,0.153744,0.454369,-0.064158,-0.056101,0.275881,1.358839,4393.443094,4259.445646,0.005386,-0.030000,-0.030000,4.999995,4.999998
9.600,-73.9224,-51.6814,190.1221,210.4327,4393336.4666,4259421.6171,1797704.9857,1329.8107,2089.3347,-0.058082,-3.3278,-0.066618,-3.8169,0.6136,0.6136,22810.9450,210.2494,0.992514,0.018013,-0.104164,0.061173,1.3484,-12.0621,6.9114,0.023119,-0.157079,0.127692,1.3246,-9.0000,7.3162,-108.9601,236.9963,323.8177,0.0000,0.0000,0.0000,-0.0037,1.8624,-0.7763,11.1100,APOGEE,1.044996,0.043923,0.782938,-0.018001,0.388982,-1.412848,0.180439,-0.654429,-0.215050,0.780417,-0.003712,1.728410,-0.708359,-0.003685,0.000000,0.568400,2078.4824,129.4665,-216.9364,207.5603,-31.5370,14.3537,-1.8531,-3.6050,1.9251,-0.9997,2.1745,2.9711,0.006838,-0.078691,-0.006867,0.078662,0.035912,-0.042765,-0.000014,-0.0000,3.0000,-0.0001,-0.8078,-12.9294,22.5186,0.033694,-0.043406,0.000006,4.0700,0,1,0.0000,0.0000,0.009717,-0.077094,-0.009706,0.077106,1.000000,[],3.8164,-1.0001,-1.0001,2.1752,2.9721,342.6360,1,0.350324,207.5603,14.3537,31.5370,207.5708,14.3505,31.4694,207.5604,11.3537,31.5371,-0.104834,0.623113,0.093478,-6.0065,35.7017,5.3559,-0.003712,0.669199,0.096971,0.28756481,0.76992285,1329.8107,-9.809161,21.350861,29.142327,0.022818,-0.160141,0.129377,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4650,204.047570,-0.158622,0.042607,0.019258,0.202018,0.458530,-0.063518,-0.058677,0.385047,1.325501,4393.396256,4259.436462,0.011250,-0.030000,-0.030000,4.999997,4.999997
9.700,-77.3023,-52.3279,187.3768,209.3416,4393328.9039,4259416.4147,1797723.8599,1326.4844,2109.7293,-0.052887,-3.0302,-0.068771,-3.9403,0.6103,0.6103,22576.0770,209.1303,0.991434,0.018635,-0.110432,0.067195,1.2991,-12.7958,7.6089,0.012343,-0.100064,0.112603,0.7072,-5.7332,6.4517,-107.6144,242.1823,291.9992,0.0000,0.0000,0.0000,-0.0027,1.1445,-0.8445,11.1100,APOGEE,0.952117,0.026603,0.808394,-0.019901,0.380457,-1.382026,0.166376,-0.603330,-0.219880,0.798014,-0.002683,1.036085,-0.775055,-0.003685,0.000000,0.568400,2099.1474,126.1334,-215.4069,205.7424,-35.0735,16.2422,-1.8247,-3.2717,1.9448,-0.9874,2.2221,2.6792,0.010675,-0.077314,-0.010678,0.077311,0.033318,-0.043995,-0.000001,-0.0000,3.0000,-0.0001,-0.8017,-13.0454,23.1673,0.030957,-0.044981,-0.000003,3.9380,0,1,0.0000,0.0000,0.014020,-0.075942,-0.014027,0.075935,1.000000,[],3.6193,-0.9877,-0.9877,2.2228,2.6801,342.6468,1,0.349597,205.7424,16.2422,35.0735,205.7542,16.2390,35.0059,205.7424,13.2422,35.0736,-0.075693,0.064848,0.045631,-4.3369,3.7155,2.6144,-0.002683,0.068516,0.047897,0.28756807,0.76992310,1326.4844,-9.688034,21.817647,26.278370,0.012042,-0.103126,0.114288,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5660,202.522042,-0.192012,0.067313,0.006946,0.222784,0.457198,-0.057485,-0.059560,0.296026,1.291599,4393.436111,4259.438740,0.014383,-0.030000,-0.030000,4.999994,4.999995
9.800,-80.4761,-52.7478,184.7508,208.3065,4393321.0133,4259411.1590,1797742.4653,1322.8207,2129.9317,-0.047486,-2.7207,-0.070504,-4.0396,0.6072,0.6072,22355.0043,208.0666,0.990391,0.018801,-0.115894,0.073080,1.1961,-13.4330,8.2995,0.006726,-0.105843,0.127959,0.3853,-6.0644,7.3315,-106.3490,245.6802,257.2665,0.0000,0.0000,0.0000,-0.0023,1.6865,-0.7848,11.1100,APOGEE,0.847160,0.040846,0.828179,-0.018523,0.351555,-1.277445,0.144005,-0.522183,-0.224469,0.814745,-0.002272,1.575201,-0.714324,-0.003685,0.000000,0.568400,2119.6320,122.4629,-213.6875,203.9524,-38.2830,18.1501,-1.7878,-2.9177,1.9953,-0.9758,2.2542,2.3605,0.016183,-0.074179,-0.016170,0.074192,0.029005,-0.045181,0.000006,-0.0000,3.0000,-0.0001,-0.8007,-13.1490,23.9815,0.024696,-0.045970,0.000026,3.9860,0,1,0.0000,0.0000,0.021300,-0.070640,-0.021247,0.070693,1.000000,[],3.4078,-0.9761,-0.9761,2.2549,2.3613,342.6586,1,0.348902,203.9524,18.1501,38.2830,203.9653,18.1468,38.2155,203.9524,15.1501,38.2831,-0.064191,0.685315,0.112494,-3.6779,39.2657,6.4454,-0.002272,0.738490,0.120515,0.28757130,0.76992338,1322.8207,-9.574134,22.132489,23.152115,0.006424,-0.108905,0.129644,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.3860,200.663546,-0.198121,0.068754,0.002223,0.234108,0.450570,-0.052465,-0.061868,0.427713,1.264448,4393.379911,4259.422171,0.015719,-0.030000,-0.030000,4.999996,4.999997
9.900,-83.4527,-52.9074,182.2579,207.3198,4393312.8149,4259405.8737,1797760.8142,1318.8526,2149.9453,-0.039385,-2.2566,-0.072679,-4.1642,0.6042,0.6042,22145.7618,207.0504,0.989516,0.018448,-0.119257,0.079342,1.0377,-13.8240,9.0428,-0.000605,-0.030327,0.124688,-0.0347,-1.7376,7.1441,-105.1526,250.7911,211.5211,0.0000,0.0000,0.0000,-0.0010,0.9228,-0.7494,11.1100,APOGEE,0.703105,0.022043,0.853396,-0.017734,0.338299,-1.229369,0.121303,-0.439840,-0.229766,0.834061,-0.000971,0.842139,-0.677485,-0.003685,0.000000,0.568400,2139.9390,118.4880,-211.7751,202.1985,-41.1453,20.1075,-1.7152,-2.4734,2.0482,-0.9648,2.3011,1.9408,0.021957,-0.071072,-0.021937,0.071092,0.024568,-0.046515,0.000010,-0.0000,3.0000,-0.0001,-0.7939,-13.2046,24.6801,0.020614,-0.047839,-0.000006,4.1110,0,1,0.0000,0.0000,0.027219,-0.068459,-0.027230,0.068448,1.000000,[],3.1621,-0.9651,-0.9651,2.3019,1.9414,342.6714,1,0.348237,202.1985,20.1075,41.1453,202.2126,20.1042,41.0777,202.1985,17.1075,41.1454,-0.027386,0.132861,0.162075,-1.5691,7.6124,9.2862,-0.000971,0.143423,0.174720,0.28757450,0.76992369,1318.8526,-9.466455,22.592523,19.034623,-0.000907,-0.033389,0.126373,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4645,198.464904,-0.232226,0.090748,-0.002985,0.229990,0.447317,-0.044188,-0.063051,0.407592,1.218209,4393.418434,4259.425246,0.008809,-0.030000,-0.030000,4.999994,4.999994
10.000,-86.1797,-52.7529,179.9568,206.3838,4393304.3315,4259400.5881,1797778.9236,1314.6201,2169.7760,-0.031602,-1.8107,-0.075507,-4.3262,0.6014,0.6014,21948.5845,206.0840,0.988659,0.017805,-0.121784,0.086053,0.8417,-14.1151,9.8448,0.000288,-0.056724,0.147380,0.0165,-3.2500,8.4443,-104.0248,258.3084,166.3480,0.0000,0.0000,0.0000,0.0002,1.3026,-0.7707,11.1100,APOGEE,0.557915,0.032371,0.886872,-0.018400,0.314162,-1.141539,0.093198,-0.337920,-0.236890,0.860040,0.000235,1.225693,-0.696686,-0.003685,0.000000,0.568400,2160.0742,114.2488,-209.6645,200.5159,-43.5717,22.1168,-1.6630,-2.0750,2.1434,-0.9545,2.3700,1.5263,0.029246,-0.067203,-0.029252,0.067198,0.018976,-0.048225,-0.000003,-0.0000,3.0000,-0.0001,-0.7968,-13.2346,25.4431,0.013980,-0.049944,-0.000026,3.8750,0,1,0.0000,0.0000,0.035938,-0.063949,-0.035990,0.063898,1.000000,[],2.9772,-0.9548,-0.9548,2.3708,1.5268,342.6851,1,0.347597,200.5159,22.1168,43.5717,200.5310,22.1134,43.5041,200.5160,19.1168,43.5718,0.006380,0.639218,0.167994,0.3655,36.6245,9.6253,0.000235,0.689608,0.181063,0.28757768,0.76992404,1314.6201,-9.364938,23.269148,14.968638,-0.000013,-0.059785,0.149065,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5444,196.858564,-0.229822,0.083800,-0.000952,0.210200,0.462625,-0.036918,-0.065384,0.626371,1.182421,4393.359983,4259.413561,0.006976,-0.030000,-0.030000,4.999998,4.999998
10.100,-88.7132,-52.2805,177.8155,205.4791,4393295.5851,4259395.3335,1797796.8107,1310.1643,2189.4299,-0.022524,-1.2905,-0.079371,-4.5476,0.5986,0.5986,21758.9542,205.1471,0.987870,0.016992,-0.122776,0.093538,0.6268,-14.2264,10.7398,0.003001,0.018089,0.156010,0.1719,1.0364,8.9387,-103.0443,269.4535,118.7157,0.0000,0.0000,0.0000,0.0036,0.3104,-0.8914,11.1100,TERMINAL,0.401631,0.007190,0.933200,-0.021688,0.305544,-1.110165,0.069803,-0.253079,-0.246659,0.895629,0.003629,0.269892,-0.814101,-0.003685,0.000000,0.568400,2180.0437,109.7863,-207.3486,198.8845,-45.6073,24.2195,-1.6001,-1.6307,2.2489,-0.9455,2.4723,1.0892,0.036087,-0.064686,-0.036167,0.064605,0.014259,-0.050386,-0.000040,-0.0000,3.0000,-0.0001,-0.7844,-13.2373,26.1963,0.010370,-0.051985,-0.000060,3.9500,0,1,0.0000,0.0000,0.041556,-0.062414,-0.041675,0.062295,1.000000,[],2.8632,-0.9458,-0.9458,2.4731,1.0896,342.6995,1,0.347321,198.8845,24.2195,45.6073,198.9004,24.2161,45.5397,198.8845,21.2195,45.6073,0.102009,-0.117342,0.094131,5.8447,-6.7232,5.3933,0.003629,-0.127088,0.101520,0.28758083,0.76992441,1310.1643,-9.276687,24.272300,10.681297,0.002700,0.015027,0.157695,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4312,194.422726,-0.273297,0.083863,0.001855,0.189545,0.469041,-0.026633,-0.067806,0.950028,1.130988,4393.397317,4259.416273,-0.004020,-0.030000,-0.030000,4.999997,4.999997
10.200,-91.0311,-51.4550,175.8569,204.5970,4393286.5962,4259390.1441,1797814.4930,1305.5271,2208.9127,-0.014467,-0.8289,-0.083198,-4.7669,0.5959,0.5959,21574.8597,204.2312,0.987056,0.016477,-0.123237,0.101303,0.4469,-14.2778,11.6637,0.013185,-0.015500,0.159051,0.7554,-0.8881,9.1130,-102.1925,279.5892,73.3137,0.0000,0.0000,0.0000,0.0027,1.2250,-0.6882,11.1100,TERMINAL,0.250147,0.031596,0.976566,-0.016338,0.286503,-1.040764,0.037681,-0.136610,-0.259123,0.941010,0.002738,1.175980,-0.608076,-0.003685,0.000000,0.568400,2199.8533,105.1423,-204.8171,197.3148,-47.2070,26.4257,-1.5535,-1.2293,2.3515,-0.9376,2.5653,0.6727,0.045243,-0.060767,-0.045350,0.060660,0.007709,-0.053005,-0.000054,-0.0000,3.0000,-0.0001,-0.7917,-13.2166,26.9794,0.003475,-0.055076,-0.000054,3.9200,0,1,0.0000,0.0000,0.051548,-0.058605,-0.051655,0.058497,1.000000,[],2.8139,-0.9380,-0.9380,2.5662,0.6729,342.7145,1,0.347389,197.3148,26.4257,47.2070,197.3314,26.4223,47.1394,197.3148,23.4257,47.2071,0.076849,0.887047,0.317470,4.4031,50.8241,18.1897,0.002738,0.954849,0.341988,0.28758395,0.76992483,1305.5271,-9.200015,25.184611,6.594712,0.012883,-0.018562,0.160736,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5956,192.387906,-0.258046,0.093198,0.015538,0.190713,0.475229,-0.019510,-0.071212,1.273520,1.109584,4393.342810,4259.402907,-0.008511,-0.030000,-0.030000,4.999998,4.999998
10.300,-93.1573,-50.3033,174.0537,203.7238,4393277.3851,4259385.0529,1797831.9870,1300.7491,2228.2297,-0.004475,-0.2564,-0.088278,-5.0580,0.5932,0.5932,21393.2603,203.3225,0.986307,0.016046,-0.121808,0.110019,0.2865,-14.1116,12.6942,0.018842,0.070710,0.188360,1.0796,4.0514,10.7923,-101.3491,294.6093,22.0905,0.0000,0.0000,0.0000,0.0018,0.5949,-0.8797,11.1100,TERMINAL,0.076013,0.015578,1.037764,-0.021547,0.294975,-1.071599,0.009016,-0.032684,-0.272674,0.990350,0.001787,0.574899,-0.795190,-0.003685,0.000000,0.568400,2219.5081,100.3575,-202.0603,195.7908,-48.4129,28.7325,-1.5036,-0.7339,2.5068,-0.9299,2.7031,0.2027,0.053948,-0.057756,-0.054062,0.057642,0.001847,-0.055852,-0.000057,-0.0000,3.0000,-0.0001,-0.7204,-13.1624,27.9705,-0.002671,-0.057673,-0.000074,3.9820,0,1,0.0000,0.0000,0.060270,-0.055077,-0.060419,0.054928,1.000000,[],2.8667,-0.9302,-0.9302,2.7040,0.2028,342.7299,1,0.347447,195.7908,28.7325,48.4129,195.8080,28.7291,48.3453,195.7908,25.7325,48.4130,0.050578,0.479394,0.189742,2.8979,27.4673,10.8714,0.001787,0.513519,0.205913,0.28758705,0.76992528,1300.7491,-9.124103,26.536551,1.984161,0.018541,0.067648,0.190045,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5092,190.208974,-0.298479,0.077082,0.021306,0.154574,0.486746,-0.008571,-0.075233,1.599452,1.049848,4393.379162,4259.405569,-0.015097,-0.030000,-0.030000,4.999996,4.999997
10.400,-95.0648,-48.7276,172.4352,202.8437,4393267.9722,4259380.0981,1797849.3100,1295.8747,2247.3856,0.005896,0.3378,-0.093200,-5.3400,0.5905,0.5905,21210.5398,202.4042,0.985600,0.015713,-0.119007,0.119094,0.1550,-13.7880,13.7610,0.025165,0.040378,0.169156,1.4418,2.3135,9.6919,-100.4975,308.7591,-30.8801,0.0000,0.0000,0.0000,0.0020,0.2676,-1.0879,11.1100,TERMINAL,-0.107173,0.007381,1.096976,-0.027313,0.345816,-1.256671,-0.021350,0.077393,-0.284991,1.035195,0.002049,0.270065,-0.999397,-0.003685,0.000000,0.568400,2239.0131,95.4764,-199.0652,194.3158,-49.1329,31.1916,-1.4636,-0.3084,2.5964,-0.9221,2.8329,-0.2833,0.062761,-0.054147,-0.062907,0.054001,-0.004380,-0.058454,-0.000073,-0.0000,3.0000,-0.0001,-0.8158,-13.0966,28.8283,-0.010133,-0.060713,-0.000066,4.0150,0,1,0.0000,0.0000,0.070781,-0.050646,-0.070913,0.050514,1.000000,[],2.9937,-0.9224,-0.9224,2.8339,-0.2834,342.7456,1,0.347495,194.3158,31.1916,49.1329,194.3334,31.1883,49.0653,194.3158,28.1916,49.1330,0.057753,0.357646,0.045206,3.3090,20.4916,2.5901,0.002049,0.381427,0.049787,0.28759013,0.76992577,1295.8747,-9.047446,27.810162,-2.783674,0.024863,0.037316,0.170841,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.4100,188.195543,-0.283463,0.108358,0.024013,0.144299,0.483735,0.001192,-0.079486,1.564975,1.001902,4393.324371,4259.392857,-0.005541,-0.030000,-0.030000,4.999997,4.999997
10.500,-96.7541,-46.8178,170.9725,201.9526,4393258.3794,4259375.3181,1797866.4791,1290.9496,2266.3849,0.015442,0.8847,-0.097171,-5.5675,0.5878,0.5878,21025.9797,201.4732,0.984896,0.015592,-0.115575,0.127981,0.0666,-13.3943,14.7996,0.028862,0.103418,0.185686,1.6537,5.9254,10.6390,-99.6351,319.0678,-78.3829,0.0000,0.0000,0.0000,0.0017,-0.1136,-1.1005,11.1100,TERMINAL,-0.274424,-0.002454,1.143552,-0.027819,0.373722,-1.357627,-0.049792,0.180484,-0.296329,1.076473,0.001738,-0.089012,-1.009055,-0.003685,0.000000,0.568400,2258.3726,90.5444,-195.8194,192.8800,-49.4355,33.7387,-1.4391,0.1179,2.6965,-0.9142,2.9275,-0.7192,0.071014,-0.050711,-0.071171,0.050555,-0.010230,-0.060863,-0.000078,-0.0000,3.0000,-0.0001,-0.8144,-13.0103,29.7728,-0.014259,-0.062318,-0.000094,4.0680,0,1,0.0000,0.0000,0.076483,-0.048153,-0.076671,0.047965,1.000000,[],3.1512,-0.9145,-0.9145,2.9285,-0.7194,342.7616,1,0.347537,192.8800,33.7387,49.4355,192.8979,33.7355,49.3678,192.8800,30.7387,49.4356,0.049359,0.167583,0.066839,2.8281,9.6018,3.8296,0.001738,0.175220,0.075159,0.28759318,0.76992630,1290.9496,-8.969822,28.738040,-7.059353,0.028561,0.100356,0.187371,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.5572,186.678685,-0.327977,0.107876,0.026820,0.090621,0.482083,0.013870,-0.084103,1.598984,0.968931,4393.359745,4259.396616,-0.002775,-0.030000,-0.030000,4.999994,4.999994
10.600,-98.2287,-44.5630,169.6514,201.0381,4393248.6285,4259370.7465,1797883.5093,1286.0154,2285.2313,0.024209,1.3871,-0.100845,-5.7780,0.5850,0.5850,20836.8978,200.5169,0.984149,0.015609,-0.111483,0.137032,0.0100,-12.9270,15.8526,0.034968,0.066775,0.172173,2.0035,3.8259,9.8648,-98.7489,328.1471,-122.1791,0.0000,0.0000,0.0000,0.0016,0.0155,-1.1563,11.1100,TERMINAL,-0.431639,0.001374,1.186765,-0.029551,0.406139,-1.474919,-0.078102,0.283082,-0.306065,1.111916,0.001554,0.049399,-1.062226,-0.003685,0.000000,0.568400,2277.5899,85.6035,-192.3138,191.4682,-49.3198,36.3840,-1.4299,0.4520,2.7482,-0.9060,3.0108,-1.1210,0.078931,-0.046970,-0.079111,0.046791,-0.016070,-0.062951,-0.000090,-0.0000,3.0000,-0.0001,-0.7968,-12.9156,30.7118,-0.019816,-0.063470,-0.000079,4.0110,0,1,0.0000,0.0000,0.083207,-0.043733,-0.083364,0.043575,1.000000,[],3.3392,-0.9064,-0.9064,3.0119,-1.1214,342.7776,1,0.347572,191.4682,36.3840,49.3198,191.4863,36.3808,49.2522,191.4683,33.3840,49.3199,0.043972,0.437504,0.046762,2.5194,25.0672,2.6793,0.001554,0.465748,0.052841,0.28759621,0.76992687,1286.0154,-8.890063,29.555254,-11.001400,0.034666,0.063713,0.173858,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.6823,184.772820,-0.297150,0.141043,0.031330,0.045181,0.471576,0.021285,-0.086731,1.600359,0.891130,4393.303953,4259.387965,-0.001105,-0.019458,-0.030000,4.999998,4.999998
10.700,-99.5148,-42.0548,168.4317,200.1026,4393238.7398,4259366.4137,1797900.4127,1281.1098,2303.9271,0.031995,1.8332,-0.103136,-5.9092,0.5821,0.5821,20643.9075,199.5384,0.983409,0.015851,-0.107031,0.145605,0.0004,-12.4229,16.8441,0.037889,0.094608,0.159691,2.1709,5.4207,9.1496,-97.8035,332.5571,-157.5455,0.0000,0.0000,0.0000,0.0023,-1.0405,-1.2636,11.1100,TERMINAL,-0.561786,-0.027300,1.213957,-0.032804,0.424955,-1.542991,-0.095103,0.344680,-0.311294,1.130934,0.002335,-0.972212,-1.168247,-0.003685,0.000000,0.568400,2296.6665,80.6911,-188.5410,190.0655,-48.8764,39.0800,-1.4275,0.7175,2.7554,-0.8974,3.0513,-1.4455,0.083613,-0.044624,-0.083821,0.044417,-0.019598,-0.064119,-0.000104,-0.0000,3.0000,-0.0001,-0.7971,-12.8119,31.6618,-0.022131,-0.065063,-0.000116,4.1040,0,1,0.0000,0.0000,0.087078,-0.043049,-0.087310,0.042817,1.000000,[],3.4948,-0.8977,-0.8977,3.0523,-1.4460,342.7934,1,0.347463,190.0655,39.0800,48.8764,190.0836,39.0769,48.8087,190.0656,36.0800,48.8765,0.066014,-0.420520,-0.038904,3.7823,-24.0940,-2.2290,0.002335,-0.460006,-0.038195,0.28759922,0.76992749,1281.1098,-8.804968,29.952198,-14.184695,0.037587,0.091547,0.161376,-0.001770,0.019064,-0.004184,-0.000301,-0.003062,0.001685,0.300000,2.6612,183.808016,-0.271333,0.218164,0.033797,-0.043255,0.449081,0.032697,-0.091088,0.175400,0.847259,4393.338869,4259.395599,-0.002818,0.030000,-0.030000,4.999995,4.999995
